"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"173352";"Ebnat-Kappel";"100";"";"1500344.41"
"2021";"173352";"Ebnat-Kappel";"101";"";"3306905.83"
"2021";"173352";"Ebnat-Kappel";"104";"";"18240.31"
"2021";"173352";"Ebnat-Kappel";"107";"";"7212977.60"
"2021";"173352";"Ebnat-Kappel";"108";"";"8187500.00"
"2021";"173352";"Ebnat-Kappel";"140";"";"25813654.41"
"2021";"173352";"Ebnat-Kappel";"146";"";"3075167.75"
"2021";"173352";"Ebnat-Kappel";"200";"";"4542208.68"
"2021";"173352";"Ebnat-Kappel";"201";"";"1000000.00"
"2021";"173352";"Ebnat-Kappel";"204";"";"114519.80"
"2021";"173352";"Ebnat-Kappel";"206";"";"24500000.00"
"2021";"173352";"Ebnat-Kappel";"208";"";"600000.00"
"2021";"173352";"Ebnat-Kappel";"290";"";"1357708.40"
"2021";"173352";"Ebnat-Kappel";"293";"";"5400000.00"
"2021";"173352";"Ebnat-Kappel";"299";"";"11600353.43"
"2021";"173352";"Ebnat-Kappel";"300";"01";"256842.41"
"2021";"173352";"Ebnat-Kappel";"300";"21";"101945.15"
"2021";"173352";"Ebnat-Kappel";"301";"02";"591614.52"
"2021";"173352";"Ebnat-Kappel";"301";"14";"1016998.81"
"2021";"173352";"Ebnat-Kappel";"301";"15";"154291.43"
"2021";"173352";"Ebnat-Kappel";"301";"21";"1500322.72"
"2021";"173352";"Ebnat-Kappel";"301";"32";"37167.05"
"2021";"173352";"Ebnat-Kappel";"301";"34";"174399.53"
"2021";"173352";"Ebnat-Kappel";"301";"43";"22282.60"
"2021";"173352";"Ebnat-Kappel";"301";"53";"27695.30"
"2021";"173352";"Ebnat-Kappel";"301";"54";"7695.13"
"2021";"173352";"Ebnat-Kappel";"301";"57";"67196.95"
"2021";"173352";"Ebnat-Kappel";"301";"61";"293801.07"
"2021";"173352";"Ebnat-Kappel";"301";"62";"1578.45"
"2021";"173352";"Ebnat-Kappel";"301";"73";"3357.50"
"2021";"173352";"Ebnat-Kappel";"301";"77";"16443.25"
"2021";"173352";"Ebnat-Kappel";"301";"81";"54919.02"
"2021";"173352";"Ebnat-Kappel";"301";"82";"31920.46"
"2021";"173352";"Ebnat-Kappel";"301";"85";"5469.75"
"2021";"173352";"Ebnat-Kappel";"302";"21";"5445040.20"
"2021";"173352";"Ebnat-Kappel";"304";"02";"13270.00"
"2021";"173352";"Ebnat-Kappel";"304";"14";"10260.00"
"2021";"173352";"Ebnat-Kappel";"304";"21";"97300.00"
"2021";"173352";"Ebnat-Kappel";"304";"34";"690.00"
"2021";"173352";"Ebnat-Kappel";"304";"61";"13500.00"
"2021";"173352";"Ebnat-Kappel";"305";"01";"48780.09"
"2021";"173352";"Ebnat-Kappel";"305";"02";"119931.82"
"2021";"173352";"Ebnat-Kappel";"305";"14";"190970.45"
"2021";"173352";"Ebnat-Kappel";"305";"15";"4296.38"
