"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010261";"Zürich";"100";"";"369648431.08"
"2018";"010261";"Zürich";"101";"";"1028217996.93"
"2018";"010261";"Zürich";"102";"";"20000000.00"
"2018";"010261";"Zürich";"104";"";"328005984.57"
"2018";"010261";"Zürich";"106";"";"102009645.85"
"2018";"010261";"Zürich";"107";"";"357482606.00"
"2018";"010261";"Zürich";"108";"";"1876037447.73"
"2018";"010261";"Zürich";"109";"";"76439567.77"
"2018";"010261";"Zürich";"140";"";"8011991741.36"
"2018";"010261";"Zürich";"142";"";"1254118.00"
"2018";"010261";"Zürich";"143";"";"795543741.18"
"2018";"010261";"Zürich";"146";"";"187621395.00"
"2018";"010261";"Zürich";"200";"";"1626894395.92"
"2018";"010261";"Zürich";"201";"";"319212043.00"
"2018";"010261";"Zürich";"204";"";"276735691.29"
"2018";"010261";"Zürich";"206";"";"5148835041.00"
"2018";"010261";"Zürich";"208";"";"584753146.98"
"2018";"010261";"Zürich";"209";"";"3909116386.33"
"2018";"010261";"Zürich";"293";"";"13032116.06"
"2018";"010261";"Zürich";"299";"";"1275673854.89"
"2018";"010261";"Zürich";"300";"01";"6935697.90"
"2018";"010261";"Zürich";"300";"02";"425537.27"
"2018";"010261";"Zürich";"300";"11";"17432.25"
"2018";"010261";"Zürich";"300";"12";"999396.75"
"2018";"010261";"Zürich";"300";"14";"2789940.35"
"2018";"010261";"Zürich";"300";"21";"3017523.79"
"2018";"010261";"Zürich";"300";"23";"84207.50"
"2018";"010261";"Zürich";"300";"29";"3360.00"
"2018";"010261";"Zürich";"300";"31";"56699.05"
"2018";"010261";"Zürich";"300";"32";"124209.37"
"2018";"010261";"Zürich";"300";"33";"41715.52"
"2018";"010261";"Zürich";"300";"34";"7983.56"
"2018";"010261";"Zürich";"300";"49";"15763.15"
"2018";"010261";"Zürich";"300";"56";"207810.00"
"2018";"010261";"Zürich";"300";"57";"148499.66"
"2018";"010261";"Zürich";"300";"62";"15851.30"
"2018";"010261";"Zürich";"300";"71";"7925.65"
"2018";"010261";"Zürich";"300";"77";"338.39"
"2018";"010261";"Zürich";"300";"84";"420.00"
