"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"132762";"Allschwil";"100";"";"13854890.85"
"2018";"132762";"Allschwil";"101";"";"29771415.47"
"2018";"132762";"Allschwil";"104";"";"14406252.81"
"2018";"132762";"Allschwil";"107";"";"500.00"
"2018";"132762";"Allschwil";"108";"";"12191000.00"
"2018";"132762";"Allschwil";"140";"";"103655874.34"
"2018";"132762";"Allschwil";"142";"";"1501898.80"
"2018";"132762";"Allschwil";"144";"";"430000.00"
"2018";"132762";"Allschwil";"145";"";"20000.00"
"2018";"132762";"Allschwil";"146";"";"2559634.76"
"2018";"132762";"Allschwil";"200";"";"33337595.53"
"2018";"132762";"Allschwil";"201";"";"15000000.00"
"2018";"132762";"Allschwil";"204";"";"480073.55"
"2018";"132762";"Allschwil";"205";"";"7147280.30"
"2018";"132762";"Allschwil";"206";"";"50000000.00"
"2018";"132762";"Allschwil";"209";"";"89366.00"
"2018";"132762";"Allschwil";"290";"";"21589744.27"
"2018";"132762";"Allschwil";"293";"";"36238494.61"
"2018";"132762";"Allschwil";"299";"";"14508912.77"
"2018";"132762";"Allschwil";"300";"01";"390351.30"
"2018";"132762";"Allschwil";"300";"14";"8800.00"
"2018";"132762";"Allschwil";"300";"16";"18754.10"
"2018";"132762";"Allschwil";"300";"21";"36736.20"
"2018";"132762";"Allschwil";"300";"34";"3366.75"
"2018";"132762";"Allschwil";"300";"57";"24945.00"
"2018";"132762";"Allschwil";"300";"61";"670.00"
"2018";"132762";"Allschwil";"300";"79";"3450.50"
"2018";"132762";"Allschwil";"301";"02";"5042236.80"
"2018";"132762";"Allschwil";"301";"11";"329040.07"
"2018";"132762";"Allschwil";"301";"14";"767889.25"
"2018";"132762";"Allschwil";"301";"15";"394408.47"
"2018";"132762";"Allschwil";"301";"16";"113081.68"
"2018";"132762";"Allschwil";"301";"21";"2953192.80"
"2018";"132762";"Allschwil";"301";"34";"904678.95"
"2018";"132762";"Allschwil";"301";"43";"35229.35"
"2018";"132762";"Allschwil";"301";"49";"323100.00"
"2018";"132762";"Allschwil";"301";"53";"103897.90"
"2018";"132762";"Allschwil";"301";"54";"453721.45"
"2018";"132762";"Allschwil";"301";"57";"1357641.05"
"2018";"132762";"Allschwil";"301";"61";"1858820.95"
"2018";"132762";"Allschwil";"301";"71";"469048.25"
"2018";"132762";"Allschwil";"301";"72";"51150.45"
"2018";"132762";"Allschwil";"301";"73";"59620.70"
"2018";"132762";"Allschwil";"301";"75";"1742.00"
"2018";"132762";"Allschwil";"301";"76";"24919.50"
"2018";"132762";"Allschwil";"301";"77";"346932.37"
"2018";"132762";"Allschwil";"301";"81";"150.00"
"2018";"132762";"Allschwil";"302";"21";"16134404.25"
"2018";"132762";"Allschwil";"302";"29";"59072.35"
"2018";"132762";"Allschwil";"303";"02";"18197.15"
"2018";"132762";"Allschwil";"304";"01";"3197.40"
"2018";"132762";"Allschwil";"304";"02";"67477.45"
"2018";"132762";"Allschwil";"304";"11";"9592.80"
"2018";"132762";"Allschwil";"304";"14";"7547.40"
"2018";"132762";"Allschwil";"304";"21";"236469.30"
"2018";"132762";"Allschwil";"304";"34";"7486.60"
"2018";"132762";"Allschwil";"304";"53";"398.95"
"2018";"132762";"Allschwil";"304";"54";"23070.60"
"2018";"132762";"Allschwil";"304";"57";"14653.35"
"2018";"132762";"Allschwil";"304";"61";"28689.35"
"2018";"132762";"Allschwil";"304";"71";"4796.40"
"2018";"132762";"Allschwil";"304";"77";"11356.10"
"2018";"132762";"Allschwil";"305";"01";"62383.45"
"2018";"132762";"Allschwil";"305";"02";"3230996.85"
"2018";"132762";"Allschwil";"305";"11";"50382.77"
"2018";"132762";"Allschwil";"305";"14";"123703.80"
"2018";"132762";"Allschwil";"305";"15";"29905.77"
"2018";"132762";"Allschwil";"305";"16";"19978.43"
"2018";"132762";"Allschwil";"305";"21";"3153335.09"
"2018";"132762";"Allschwil";"305";"29";"10065.90"
"2018";"132762";"Allschwil";"305";"34";"152216.70"
"2018";"132762";"Allschwil";"305";"43";"6639.60"
"2018";"132762";"Allschwil";"305";"49";"16411.70"
"2018";"132762";"Allschwil";"305";"53";"16516.05"
"2018";"132762";"Allschwil";"305";"54";"69127.50"
"2018";"132762";"Allschwil";"305";"57";"237496.70"
"2018";"132762";"Allschwil";"305";"61";"366529.05"
"2018";"132762";"Allschwil";"305";"71";"91798.55"
"2018";"132762";"Allschwil";"305";"72";"9026.55"
"2018";"132762";"Allschwil";"305";"73";"10521.30"
"2018";"132762";"Allschwil";"305";"75";"25.25"
"2018";"132762";"Allschwil";"305";"76";"5977.15"
"2018";"132762";"Allschwil";"305";"77";"65671.62"
"2018";"132762";"Allschwil";"305";"79";"129.15"
"2018";"132762";"Allschwil";"305";"81";"2.20"
"2018";"132762";"Allschwil";"309";"02";"327764.55"
"2018";"132762";"Allschwil";"309";"11";"1650.00"
"2018";"132762";"Allschwil";"309";"15";"19518.85"
"2018";"132762";"Allschwil";"309";"16";"1581.75"
"2018";"132762";"Allschwil";"309";"21";"89885.06"
