"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"102236";"Gibloux";"100";"";"8688380.75"
"2019";"102236";"Gibloux";"101";"";"-6037680.77"
"2019";"102236";"Gibloux";"104";"";"17743814.45"
"2019";"102236";"Gibloux";"107";"";"158929.45"
"2019";"102236";"Gibloux";"140";"";"36539974.50"
"2019";"102236";"Gibloux";"141";"";"87300.00"
"2019";"102236";"Gibloux";"143";"";"40000.00"
"2019";"102236";"Gibloux";"200";"";"1826199.14"
"2019";"102236";"Gibloux";"204";"";"75082.60"
"2019";"102236";"Gibloux";"205";"";"1500000.00"
"2019";"102236";"Gibloux";"206";"";"39174016.00"
"2019";"102236";"Gibloux";"208";"";"1313419.73"
"2019";"102236";"Gibloux";"209";"";"3110837.81"
"2019";"102236";"Gibloux";"293";"";"5126791.36"
"2019";"102236";"Gibloux";"299";"";"5094371.74"
"2019";"102236";"Gibloux";"300";"01";"320588.25"
"2019";"102236";"Gibloux";"300";"02";"3440.00"
"2019";"102236";"Gibloux";"300";"14";"3680.00"
"2019";"102236";"Gibloux";"300";"15";"1548.75"
"2019";"102236";"Gibloux";"300";"21";"6040.00"
"2019";"102236";"Gibloux";"300";"32";"2000.00"
"2019";"102236";"Gibloux";"300";"34";"1520.00"
"2019";"102236";"Gibloux";"300";"54";"4422.50"
"2019";"102236";"Gibloux";"300";"57";"6280.00"
"2019";"102236";"Gibloux";"300";"61";"1520.00"
"2019";"102236";"Gibloux";"300";"72";"3320.00"
"2019";"102236";"Gibloux";"300";"79";"2960.00"
"2019";"102236";"Gibloux";"300";"87";"2320.00"
"2019";"102236";"Gibloux";"301";"02";"1792865.46"
"2019";"102236";"Gibloux";"301";"14";"270278.45"
"2019";"102236";"Gibloux";"301";"15";"70484.25"
"2019";"102236";"Gibloux";"301";"16";"11640.00"
"2019";"102236";"Gibloux";"301";"21";"655129.89"
"2019";"102236";"Gibloux";"301";"32";"166089.65"
"2019";"102236";"Gibloux";"301";"34";"218648.97"
"2019";"102236";"Gibloux";"301";"53";"4771.55"
"2019";"102236";"Gibloux";"301";"54";"3397.10"
"2019";"102236";"Gibloux";"301";"57";"512387.55"
"2019";"102236";"Gibloux";"301";"61";"246379.44"
"2019";"102236";"Gibloux";"301";"71";"102607.23"
"2019";"102236";"Gibloux";"301";"72";"11544.20"
"2019";"102236";"Gibloux";"301";"73";"166950.75"
"2019";"102236";"Gibloux";"301";"74";"5276.38"
"2019";"102236";"Gibloux";"301";"77";"19775.15"
"2019";"102236";"Gibloux";"301";"79";"45613.10"
"2019";"102236";"Gibloux";"301";"82";"406284.75"
"2019";"102236";"Gibloux";"301";"87";"8436.95"
"2019";"102236";"Gibloux";"304";"02";"29193.00"
"2019";"102236";"Gibloux";"304";"14";"6119.10"
"2019";"102236";"Gibloux";"304";"15";"1539.60"
"2019";"102236";"Gibloux";"304";"16";"173.70"
"2019";"102236";"Gibloux";"304";"21";"3517.50"
"2019";"102236";"Gibloux";"304";"32";"1710.00"
"2019";"102236";"Gibloux";"304";"34";"1974.00"
"2019";"102236";"Gibloux";"304";"54";"36.00"
"2019";"102236";"Gibloux";"304";"57";"7467.50"
"2019";"102236";"Gibloux";"304";"61";"2499.00"
"2019";"102236";"Gibloux";"304";"71";"2850.00"
"2019";"102236";"Gibloux";"304";"72";"249.00"
"2019";"102236";"Gibloux";"304";"73";"423.00"
"2019";"102236";"Gibloux";"304";"77";"114.00"
"2019";"102236";"Gibloux";"304";"79";"117.00"
"2019";"102236";"Gibloux";"304";"82";"11007.00"
"2019";"102236";"Gibloux";"304";"87";"180.00"
"2019";"102236";"Gibloux";"305";"01";"27236.10"
"2019";"102236";"Gibloux";"305";"02";"377256.14"
"2019";"102236";"Gibloux";"305";"14";"54808.00"
"2019";"102236";"Gibloux";"305";"15";"1495.25"
"2019";"102236";"Gibloux";"305";"16";"1055.90"
"2019";"102236";"Gibloux";"305";"21";"115470.76"
"2019";"102236";"Gibloux";"305";"32";"31469.40"
"2019";"102236";"Gibloux";"305";"34";"41805.98"
"2019";"102236";"Gibloux";"305";"53";"842.05"
"2019";"102236";"Gibloux";"305";"54";"1380.50"
"2019";"102236";"Gibloux";"305";"57";"109203.85"
"2019";"102236";"Gibloux";"305";"61";"44396.12"
"2019";"102236";"Gibloux";"305";"71";"20761.73"
"2019";"102236";"Gibloux";"305";"72";"2566.60"
"2019";"102236";"Gibloux";"305";"73";"18809.00"
"2019";"102236";"Gibloux";"305";"74";"931.13"
"2019";"102236";"Gibloux";"305";"77";"2855.10"
"2019";"102236";"Gibloux";"305";"79";"9571.55"
"2019";"102236";"Gibloux";"305";"82";"96166.65"
"2019";"102236";"Gibloux";"305";"87";"1992.45"
"2019";"102236";"Gibloux";"309";"02";"11731.25"
"2019";"102236";"Gibloux";"309";"14";"400.00"
"2019";"102236";"Gibloux";"309";"15";"12006.85"
"2019";"102236";"Gibloux";"309";"22";"8397.50"
"2019";"102236";"Gibloux";"309";"32";"511.25"
"2019";"102236";"Gibloux";"309";"57";"3212.50"
"2019";"102236";"Gibloux";"309";"73";"1744.60"
"2019";"102236";"Gibloux";"310";"01";"7689.85"
"2019";"102236";"Gibloux";"310";"02";"108283.40"
"2019";"102236";"Gibloux";"310";"14";"877.30"
"2019";"102236";"Gibloux";"310";"15";"1059.80"
"2019";"102236";"Gibloux";"310";"16";"52.60"
"2019";"102236";"Gibloux";"310";"21";"210497.15"
"2019";"102236";"Gibloux";"310";"22";"1194.40"
"2019";"102236";"Gibloux";"310";"32";"24829.50"
"2019";"102236";"Gibloux";"310";"34";"9822.10"
"2019";"102236";"Gibloux";"310";"57";"12482.00"
"2019";"102236";"Gibloux";"310";"61";"194918.45"
"2019";"102236";"Gibloux";"310";"71";"1122.95"
"2019";"102236";"Gibloux";"310";"73";"4124.80"
"2019";"102236";"Gibloux";"310";"77";"3932.35"
"2019";"102236";"Gibloux";"310";"82";"16360.54"
"2019";"102236";"Gibloux";"311";"02";"61376.65"
"2019";"102236";"Gibloux";"311";"15";"40826.50"
"2019";"102236";"Gibloux";"311";"16";"8188.65"
"2019";"102236";"Gibloux";"311";"21";"82355.85"
"2019";"102236";"Gibloux";"311";"22";"10035.40"
"2019";"102236";"Gibloux";"311";"32";"7079.95"
"2019";"102236";"Gibloux";"311";"34";"850.00"
"2019";"102236";"Gibloux";"311";"57";"2879.80"
"2019";"102236";"Gibloux";"311";"61";"21111.60"
"2019";"102236";"Gibloux";"311";"73";"10405.30"
"2019";"102236";"Gibloux";"311";"77";"1408.55"
"2019";"102236";"Gibloux";"311";"82";"500.00"
"2019";"102236";"Gibloux";"312";"02";"106528.80"
"2019";"102236";"Gibloux";"312";"15";"1745.05"
"2019";"102236";"Gibloux";"312";"16";"1071.55"
"2019";"102236";"Gibloux";"312";"21";"79999.45"
"2019";"102236";"Gibloux";"312";"32";"20104.40"
"2019";"102236";"Gibloux";"312";"34";"17879.25"
"2019";"102236";"Gibloux";"312";"61";"76250.60"
"2019";"102236";"Gibloux";"312";"71";"47659.70"
"2019";"102236";"Gibloux";"312";"72";"11270.72"
"2019";"102236";"Gibloux";"312";"73";"203.45"
"2019";"102236";"Gibloux";"312";"79";"142.15"
"2019";"102236";"Gibloux";"312";"81";"225.35"
"2019";"102236";"Gibloux";"312";"82";"26701.30"
"2019";"102236";"Gibloux";"312";"87";"16930.00"
"2019";"102236";"Gibloux";"313";"01";"23761.32"
"2019";"102236";"Gibloux";"313";"02";"396940.50"
"2019";"102236";"Gibloux";"313";"14";"59538.25"
"2019";"102236";"Gibloux";"313";"15";"10711.45"
"2019";"102236";"Gibloux";"313";"16";"2698.65"
"2019";"102236";"Gibloux";"313";"21";"663065.20"
"2019";"102236";"Gibloux";"313";"22";"897492.00"
"2019";"102236";"Gibloux";"313";"31";"200.00"
"2019";"102236";"Gibloux";"313";"32";"15230.90"
"2019";"102236";"Gibloux";"313";"34";"12966.95"
"2019";"102236";"Gibloux";"313";"42";"97348.00"
"2019";"102236";"Gibloux";"313";"43";"20444.60"
"2019";"102236";"Gibloux";"313";"54";"50.00"
"2019";"102236";"Gibloux";"313";"57";"10337.21"
"2019";"102236";"Gibloux";"313";"61";"323599.70"
"2019";"102236";"Gibloux";"313";"71";"42652.88"
"2019";"102236";"Gibloux";"313";"72";"95172.25"
