"arten","funk","jahr","value","dim","unit"
"100","","2021","24373871.85","bilanz","CHF"
"101","","2021","10716532.50","bilanz","CHF"
"102","","2021","4000000.00","bilanz","CHF"
"104","","2021","12546.05","bilanz","CHF"
"107","","2021","9773587.10","bilanz","CHF"
"108","","2021","14571187.80","bilanz","CHF"
"140","","2021","126735447.73","bilanz","CHF"
"142","","2021","1583837.38","bilanz","CHF"
"144","","2021","200000.00","bilanz","CHF"
"145","","2021","35505135.00","bilanz","CHF"
"146","","2021","19994347.95","bilanz","CHF"
"200","","2021","23869666.63","bilanz","CHF"
"204","","2021","1334485.65","bilanz","CHF"
"205","","2021","84006.00","bilanz","CHF"
"206","","2021","17157344.90","bilanz","CHF"
"209","","2021","3539719.35","bilanz","CHF"
"290","","2021","28436608.50","bilanz","CHF"
"295","","2021","36978831.00","bilanz","CHF"
"299","","2021","136065831.33","bilanz","CHF"
"300","01","2021","379605.30","aufwand","CHF"
"300","02","2021","2890.00","aufwand","CHF"
"300","15","2021","5660.00","aufwand","CHF"
"300","16","2021","15500.00","aufwand","CHF"
"300","21","2021","79780.00","aufwand","CHF"
"300","32","2021","2720.00","aufwand","CHF"
"300","54","2021","1760.00","aufwand","CHF"
"300","57","2021","5700.00","aufwand","CHF"
"300","61","2021","1280.00","aufwand","CHF"
"300","75","2021","1960.00","aufwand","CHF"
"300","76","2021","1840.00","aufwand","CHF"
"300","81","2021","800.00","aufwand","CHF"
"301","01","2021","2742.02","aufwand","CHF"
"301","02","2021","3421078.59","aufwand","CHF"
"301","11","2021","3001804.65","aufwand","CHF"
"301","14","2021","1654042.64","aufwand","CHF"
"301","15","2021","451349.12","aufwand","CHF"
"301","16","2021","224102.16","aufwand","CHF"
"301","21","2021","1467737.15","aufwand","CHF"
"301","22","2021","102942.84","aufwand","CHF"
"301","32","2021","124074.45","aufwand","CHF"
"301","34","2021","817759.04","aufwand","CHF"
"301","43","2021","14717.45","aufwand","CHF"
"301","53","2021","86019.70","aufwand","CHF"
"301","54","2021","125771.60","aufwand","CHF"
"301","57","2021","681539.40","aufwand","CHF"
"301","61","2021","510221.77","aufwand","CHF"
"301","72","2021","241034.62","aufwand","CHF"
"301","73","2021","189417.54","aufwand","CHF"
"301","74","2021","48314.21","aufwand","CHF"
"301","77","2021","3527.10","aufwand","CHF"
"301","79","2021","909.63","aufwand","CHF"
"301","81","2021","958.91","aufwand","CHF"
"301","84","2021","170918.07","aufwand","CHF"
"301","89","2021","2550.00","aufwand","CHF"
"301","96","2021","33448.66","aufwand","CHF"
"302","21","2021","789416.55","aufwand","CHF"
"302","22","2021","696724.00","aufwand","CHF"
"304","21","2021","51700.00","aufwand","CHF"
"305","01","2021","58898.89","aufwand","CHF"
"305","02","2021","619325.72","aufwand","CHF"
"305","11","2021","544971.00","aufwand","CHF"
"305","14","2021","298740.62","aufwand","CHF"
"305","15","2021","34897.78","aufwand","CHF"
"305","16","2021","41078.59","aufwand","CHF"
"305","21","2021","427509.35","aufwand","CHF"
"305","22","2021","117369.32","aufwand","CHF"
"305","32","2021","21349.95","aufwand","CHF"
"305","34","2021","145344.61","aufwand","CHF"
"305","43","2021","2300.00","aufwand","CHF"
"305","53","2021","15560.00","aufwand","CHF"
"305","54","2021","22966.00","aufwand","CHF"
"305","57","2021","123639.00","aufwand","CHF"
"305","61","2021","98577.87","aufwand","CHF"
"305","72","2021","42707.98","aufwand","CHF"
"305","73","2021","32574.72","aufwand","CHF"
"305","74","2021","8526.04","aufwand","CHF"
"305","77","2021","498.90","aufwand","CHF"
"305","79","2021","160.52","aufwand","CHF"
"305","81","2021","30.29","aufwand","CHF"
"305","84","2021","32691.13","aufwand","CHF"
"305","89","2021","450.00","aufwand","CHF"
"305","96","2021","6042.79","aufwand","CHF"
"306","53","2021","37538.00","aufwand","CHF"
"309","02","2021","112891.45","aufwand","CHF"
"309","11","2021","196634.05","aufwand","CHF"
"309","14","2021","11028.05","aufwand","CHF"
"309","15","2021","38469.20","aufwand","CHF"
"309","16","2021","747.25","aufwand","CHF"
"309","21","2021","58242.70","aufwand","CHF"
"309","22","2021","21842.50","aufwand","CHF"
"309","34","2021","3060.00","aufwand","CHF"
"309","57","2021","26533.20","aufwand","CHF"
"309","61","2021","5258.00","aufwand","CHF"
"310","01","2021","33732.40","aufwand","CHF"
"310","02","2021","101645.50","aufwand","CHF"
"310","11","2021","83676.95","aufwand","CHF"
"310","14","2021","18101.98","aufwand","CHF"
"310","15","2021","28732.05","aufwand","CHF"
"310","16","2021","8098.50","aufwand","CHF"
"310","21","2021","808859.09","aufwand","CHF"
"310","22","2021","117499.00","aufwand","CHF"
"310","32","2021","30559.90","aufwand","CHF"
"310","34","2021","94280.09","aufwand","CHF"
"310","43","2021","40.70","aufwand","CHF"
"310","57","2021","18188.65","aufwand","CHF"
"310","61","2021","193498.85","aufwand","CHF"
"310","72","2021","5605.30","aufwand","CHF"
"310","73","2021","14851.25","aufwand","CHF"
"310","76","2021","9731.20","aufwand","CHF"
"310","79","2021","96.60","aufwand","CHF"
"310","83","2021","89.40","aufwand","CHF"
"310","84","2021","3599.95","aufwand","CHF"
"311","02","2021","138185.05","aufwand","CHF"
"311","11","2021","182503.65","aufwand","CHF"
"311","14","2021","9627.05","aufwand","CHF"
"311","15","2021","295152.95","aufwand","CHF"
"311","16","2021","22311.75","aufwand","CHF"
"311","21","2021","254705.35","aufwand","CHF"
"311","22","2021","26682.00","aufwand","CHF"
"311","32","2021","1716.40","aufwand","CHF"
"311","34","2021","8252.05","aufwand","CHF"
"311","57","2021","16822.05","aufwand","CHF"
"311","61","2021","160307.30","aufwand","CHF"
"311","84","2021","3923.15","aufwand","CHF"
"312","02","2021","231763.40","aufwand","CHF"
"312","14","2021","2855.70","aufwand","CHF"
"312","15","2021","30246.30","aufwand","CHF"
"312","16","2021","16034.60","aufwand","CHF"
"312","21","2021","402145.00","aufwand","CHF"
"312","22","2021","20992.70","aufwand","CHF"
"312","32","2021","28815.05","aufwand","CHF"
"312","34","2021","91650.75","aufwand","CHF"
"312","61","2021","72589.65","aufwand","CHF"
"312","71","2021","92250.00","aufwand","CHF"
"312","72","2021","7656.85","aufwand","CHF"
"312","73","2021","345.45","aufwand","CHF"
"312","77","2021","5958.50","aufwand","CHF"
"313","01","2021","91092.60","aufwand","CHF"
"313","02","2021","653474.89","aufwand","CHF"
"313","11","2021","144885.45","aufwand","CHF"
"313","14","2021","85728.88","aufwand","CHF"
"313","15","2021","40490.10","aufwand","CHF"
"313","16","2021","57057.00","aufwand","CHF"
"313","21","2021","213705.20","aufwand","CHF"
"313","22","2021","448030.65","aufwand","CHF"
"313","31","2021","220.00","aufwand","CHF"
"313","32","2021","96582.40","aufwand","CHF"
"313","34","2021","16181.05","aufwand","CHF"
"313","43","2021","34184.30","aufwand","CHF"
"313","54","2021","152043.35","aufwand","CHF"
"313","57","2021","87081.90","aufwand","CHF"
"313","61","2021","718279.39","aufwand","CHF"
"313","72","2021","1264094.55","aufwand","CHF"
"313","73","2021","754900.20","aufwand","CHF"
"313","75","2021","100.00","aufwand","CHF"
"313","76","2021","43445.30","aufwand","CHF"
"313","77","2021","125873.70","aufwand","CHF"
"313","79","2021","89995.90","aufwand","CHF"
"313","84","2021","41036.55","aufwand","CHF"
"313","85","2021","120.00","aufwand","CHF"
"313","89","2021","18656.00","aufwand","CHF"
"314","02","2021","410844.50","aufwand","CHF"
"314","15","2021","82571.65","aufwand","CHF"
"314","16","2021","14409.75","aufwand","CHF"
"314","21","2021","613635.70","aufwand","CHF"
"314","22","2021","57964.95","aufwand","CHF"
"314","32","2021","20330.70","aufwand","CHF"
"314","34","2021","314471.00","aufwand","CHF"
"314","61","2021","608509.75","aufwand","CHF"
"314","71","2021","10869.50","aufwand","CHF"
"314","72","2021","293275.50","aufwand","CHF"
"314","73","2021","35127.50","aufwand","CHF"
"314","74","2021","92685.85","aufwand","CHF"
"314","75","2021","73249.40","aufwand","CHF"
"314","77","2021","104950.45","aufwand","CHF"
"314","89","2021","18995.30","aufwand","CHF"
"315","02","2021","669141.39","aufwand","CHF"
"315","11","2021","94710.85","aufwand","CHF"
"315","14","2021","1518.60","aufwand","CHF"
"315","15","2021","46712.35","aufwand","CHF"
"315","16","2021","24259.50","aufwand","CHF"
"315","21","2021","120459.93","aufwand","CHF"
"315","22","2021","4353.60","aufwand","CHF"
"315","32","2021","23794.00","aufwand","CHF"
"315","34","2021","5958.85","aufwand","CHF"
"315","61","2021","165476.30","aufwand","CHF"
"315","72","2021","1202.00","aufwand","CHF"
"316","02","2021","9500.00","aufwand","CHF"
"316","11","2021","294281.10","aufwand","CHF"
"316","16","2021","5067.00","aufwand","CHF"
"316","21","2021","8115.00","aufwand","CHF"
"316","22","2021","21000.00","aufwand","CHF"
"316","32","2021","2020.00","aufwand","CHF"
"316","42","2021","9500.00","aufwand","CHF"
"316","43","2021","100.00","aufwand","CHF"
"316","54","2021","5250.00","aufwand","CHF"
"316","57","2021","30550.00","aufwand","CHF"
"316","61","2021","126941.80","aufwand","CHF"
"316","73","2021","13300.00","aufwand","CHF"
"317","01","2021","70080.45","aufwand","CHF"
"317","02","2021","22581.15","aufwand","CHF"
"317","11","2021","52883.85","aufwand","CHF"
"317","14","2021","16178.55","aufwand","CHF"
"317","15","2021","14837.10","aufwand","CHF"
"317","16","2021","2894.60","aufwand","CHF"
"317","21","2021","257053.15","aufwand","CHF"
"317","22","2021","25725.00","aufwand","CHF"
"317","32","2021","9211.90","aufwand","CHF"
"317","34","2021","836.40","aufwand","CHF"
"317","57","2021","6998.35","aufwand","CHF"
"317","61","2021","8254.20","aufwand","CHF"
"317","73","2021","2500.00","aufwand","CHF"
"317","75","2021","4962.15","aufwand","CHF"
"318","15","2021","2227.80","aufwand","CHF"
"318","91","2021","317517.01","aufwand","CHF"
"319","02","2021","9.11","aufwand","CHF"
"319","14","2021","3842.90","aufwand","CHF"
"337","99","2021","4650707.10","aufwand","CHF"
"338","99","2021","1214411.15","aufwand","CHF"
"340","96","2021","117259.68","aufwand","CHF"
"343","96","2021","115653.75","aufwand","CHF"
"351","16","2021","52399.05","aufwand","CHF"
"351","22","2021","52561.05","aufwand","CHF"
"351","61","2021","76933.50","aufwand","CHF"
"351","73","2021","31373.55","aufwand","CHF"
"361","02","2021","164235.10","aufwand","CHF"
"361","14","2021","105084.50","aufwand","CHF"
"361","15","2021","157173.50","aufwand","CHF"
"361","16","2021","96957.15","aufwand","CHF"
"361","21","2021","27146.00","aufwand","CHF"
"361","22","2021","81567.60","aufwand","CHF"
"361","34","2021","15000.00","aufwand","CHF"
