"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010113";"Dürnten";"100";"";"23065699.31"
"2019";"010113";"Dürnten";"101";"";"7293910.32"
"2019";"010113";"Dürnten";"104";"";"249999.33"
"2019";"010113";"Dürnten";"106";"";"49416.40"
"2019";"010113";"Dürnten";"107";"";"4900860.51"
"2019";"010113";"Dürnten";"108";"";"4720212.00"
"2019";"010113";"Dürnten";"140";"";"57164024.75"
"2019";"010113";"Dürnten";"142";"";"327023.17"
"2019";"010113";"Dürnten";"144";"";"2093437.07"
"2019";"010113";"Dürnten";"145";"";"888700.00"
"2019";"010113";"Dürnten";"146";"";"1526066.21"
"2019";"010113";"Dürnten";"200";"";"10494427.97"
"2019";"010113";"Dürnten";"204";"";"1136119.57"
"2019";"010113";"Dürnten";"205";"";"345454.61"
"2019";"010113";"Dürnten";"209";"";"2469089.29"
"2019";"010113";"Dürnten";"290";"";"9857896.17"
"2019";"010113";"Dürnten";"299";"";"77976361.46"
"2019";"010113";"Dürnten";"300";"01";"268112.00"
"2019";"010113";"Dürnten";"300";"02";"22260.00"
"2019";"010113";"Dürnten";"300";"12";"17000.40"
"2019";"010113";"Dürnten";"300";"14";"720.00"
"2019";"010113";"Dürnten";"300";"15";"17047.50"
"2019";"010113";"Dürnten";"300";"21";"112389.00"
"2019";"010113";"Dürnten";"300";"32";"480.00"
"2019";"010113";"Dürnten";"300";"57";"26880.00"
"2019";"010113";"Dürnten";"300";"61";"10320.00"
"2019";"010113";"Dürnten";"300";"75";"1080.00"
"2019";"010113";"Dürnten";"301";"02";"1443085.90"
"2019";"010113";"Dürnten";"301";"11";"40518.35"
"2019";"010113";"Dürnten";"301";"14";"163342.10"
"2019";"010113";"Dürnten";"301";"15";"226515.00"
"2019";"010113";"Dürnten";"301";"21";"1312721.45"
"2019";"010113";"Dürnten";"301";"32";"26211.53"
"2019";"010113";"Dürnten";"301";"34";"102663.10"
"2019";"010113";"Dürnten";"301";"43";"3200.00"
"2019";"010113";"Dürnten";"301";"49";"20788.50"
"2019";"010113";"Dürnten";"301";"53";"35425.60"
"2019";"010113";"Dürnten";"301";"54";"14367.80"
"2019";"010113";"Dürnten";"301";"57";"310251.40"
"2019";"010113";"Dürnten";"301";"61";"466426.45"
"2019";"010113";"Dürnten";"301";"71";"161397.80"
"2019";"010113";"Dürnten";"301";"72";"115984.10"
"2019";"010113";"Dürnten";"301";"73";"49818.75"
"2019";"010113";"Dürnten";"301";"74";"31208.90"
"2019";"010113";"Dürnten";"301";"75";"5715.75"
"2019";"010113";"Dürnten";"301";"77";"20771.20"
"2019";"010113";"Dürnten";"301";"81";"13731.35"
"2019";"010113";"Dürnten";"301";"89";"2566.55"
"2019";"010113";"Dürnten";"301";"96";"17214.90"
"2019";"010113";"Dürnten";"302";"21";"1132079.75"
"2019";"010113";"Dürnten";"304";"21";"8703.45"
"2019";"010113";"Dürnten";"305";"01";"28038.20"
"2019";"010113";"Dürnten";"305";"02";"253156.95"
"2019";"010113";"Dürnten";"305";"11";"6138.90"
"2019";"010113";"Dürnten";"305";"12";"1265.40"
"2019";"010113";"Dürnten";"305";"14";"23405.65"
"2019";"010113";"Dürnten";"305";"15";"15584.55"
"2019";"010113";"Dürnten";"305";"21";"448772.15"
"2019";"010113";"Dürnten";"305";"32";"4043.80"
"2019";"010113";"Dürnten";"305";"34";"17033.40"
"2019";"010113";"Dürnten";"305";"43";"245.55"
"2019";"010113";"Dürnten";"305";"49";"3557.15"
"2019";"010113";"Dürnten";"305";"53";"6261.65"
"2019";"010113";"Dürnten";"305";"54";"2799.20"
"2019";"010113";"Dürnten";"305";"57";"57769.95"
"2019";"010113";"Dürnten";"305";"61";"90789.75"
"2019";"010113";"Dürnten";"305";"71";"24762.20"
"2019";"010113";"Dürnten";"305";"72";"22560.25"
"2019";"010113";"Dürnten";"305";"73";"8449.55"
"2019";"010113";"Dürnten";"305";"74";"6093.70"
"2019";"010113";"Dürnten";"305";"75";"714.35"
"2019";"010113";"Dürnten";"305";"77";"3334.25"
"2019";"010113";"Dürnten";"305";"81";"1298.70"
"2019";"010113";"Dürnten";"305";"89";"5.85"
"2019";"010113";"Dürnten";"305";"96";"3042.30"
"2019";"010113";"Dürnten";"309";"01";"15609.60"
"2019";"010113";"Dürnten";"309";"02";"60490.00"
"2019";"010113";"Dürnten";"309";"15";"17732.80"
"2019";"010113";"Dürnten";"309";"21";"131574.75"
"2019";"010113";"Dürnten";"309";"32";"601.70"
"2019";"010113";"Dürnten";"309";"57";"700.00"
"2019";"010113";"Dürnten";"309";"61";"5395.85"
"2019";"010113";"Dürnten";"309";"71";"1492.04"
"2019";"010113";"Dürnten";"309";"75";"638.85"
"2019";"010113";"Dürnten";"310";"01";"25496.45"
"2019";"010113";"Dürnten";"310";"02";"53366.81"
"2019";"010113";"Dürnten";"310";"11";"25.00"
"2019";"010113";"Dürnten";"310";"14";"75.00"
"2019";"010113";"Dürnten";"310";"15";"16158.05"
"2019";"010113";"Dürnten";"310";"21";"540334.56"
"2019";"010113";"Dürnten";"310";"34";"5641.70"
"2019";"010113";"Dürnten";"310";"43";"204.10"
"2019";"010113";"Dürnten";"310";"49";"7.00"
"2019";"010113";"Dürnten";"310";"57";"97.00"
"2019";"010113";"Dürnten";"310";"61";"58161.95"
"2019";"010113";"Dürnten";"310";"71";"98693.62"
"2019";"010113";"Dürnten";"310";"73";"20432.48"
"2019";"010113";"Dürnten";"310";"77";"33178.30"
"2019";"010113";"Dürnten";"311";"02";"106074.30"
"2019";"010113";"Dürnten";"311";"15";"20234.80"
"2019";"010113";"Dürnten";"311";"21";"225196.98"
"2019";"010113";"Dürnten";"311";"32";"10238.35"
"2019";"010113";"Dürnten";"311";"34";"2347.30"
"2019";"010113";"Dürnten";"311";"57";"2280.40"
"2019";"010113";"Dürnten";"311";"61";"49304.80"
"2019";"010113";"Dürnten";"311";"71";"54941.83"
"2019";"010113";"Dürnten";"312";"02";"56754.25"
"2019";"010113";"Dürnten";"312";"15";"280.45"
"2019";"010113";"Dürnten";"312";"21";"221739.55"
"2019";"010113";"Dürnten";"312";"34";"37774.10"
"2019";"010113";"Dürnten";"312";"57";"17231.75"
"2019";"010113";"Dürnten";"312";"61";"66492.80"
