"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"051364";"Ingenbohl";"100";"";"9117451.83"
"2019";"051364";"Ingenbohl";"101";"";"6475252.42"
"2019";"051364";"Ingenbohl";"104";"";"123247.80"
"2019";"051364";"Ingenbohl";"106";"";"3300.00"
"2019";"051364";"Ingenbohl";"107";"";"14372975.10"
"2019";"051364";"Ingenbohl";"108";"";"877088.00"
"2019";"051364";"Ingenbohl";"109";"";"454968.55"
"2019";"051364";"Ingenbohl";"140";"";"27231727.12"
"2019";"051364";"Ingenbohl";"143";"";"4.00"
"2019";"051364";"Ingenbohl";"146";"";"507118.50"
"2019";"051364";"Ingenbohl";"200";"";"5952297.13"
"2019";"051364";"Ingenbohl";"204";"";"641503.15"
"2019";"051364";"Ingenbohl";"206";"";"33000000.00"
"2019";"051364";"Ingenbohl";"209";"";"2527827.23"
"2019";"051364";"Ingenbohl";"299";"";"17041505.81"
"2019";"051364";"Ingenbohl";"300";"01";"371345.80"
"2019";"051364";"Ingenbohl";"300";"02";"4867.30"
"2019";"051364";"Ingenbohl";"300";"15";"12600.00"
"2019";"051364";"Ingenbohl";"300";"16";"1500.00"
"2019";"051364";"Ingenbohl";"300";"21";"560.00"
"2019";"051364";"Ingenbohl";"300";"32";"1700.00"
"2019";"051364";"Ingenbohl";"300";"54";"1746.50"
"2019";"051364";"Ingenbohl";"300";"57";"2235.00"
"2019";"051364";"Ingenbohl";"300";"77";"1989.50"
"2019";"051364";"Ingenbohl";"300";"79";"40.00"
"2019";"051364";"Ingenbohl";"301";"02";"1344106.40"
"2019";"051364";"Ingenbohl";"301";"12";"20370.60"
"2019";"051364";"Ingenbohl";"301";"14";"662710.80"
"2019";"051364";"Ingenbohl";"301";"15";"71404.40"
"2019";"051364";"Ingenbohl";"301";"16";"72250.00"
"2019";"051364";"Ingenbohl";"301";"21";"744253.65"
"2019";"051364";"Ingenbohl";"301";"34";"426236.10"
"2019";"051364";"Ingenbohl";"301";"42";"10674.50"
"2019";"051364";"Ingenbohl";"301";"43";"6180.00"
"2019";"051364";"Ingenbohl";"301";"53";"188609.40"
"2019";"051364";"Ingenbohl";"301";"54";"147384.50"
"2019";"051364";"Ingenbohl";"301";"57";"702973.35"
"2019";"051364";"Ingenbohl";"301";"61";"66208.85"
"2019";"051364";"Ingenbohl";"301";"63";"35750.00"
"2019";"051364";"Ingenbohl";"301";"72";"27250.00"
"2019";"051364";"Ingenbohl";"301";"73";"127500.00"
"2019";"051364";"Ingenbohl";"301";"77";"157250.00"
"2019";"051364";"Ingenbohl";"301";"81";"481.00"
"2019";"051364";"Ingenbohl";"301";"96";"83500.00"
"2019";"051364";"Ingenbohl";"302";"21";"5341992.35"
"2019";"051364";"Ingenbohl";"304";"15";"2718.85"
"2019";"051364";"Ingenbohl";"304";"42";"2000.00"
"2019";"051364";"Ingenbohl";"304";"61";"3681.10"
"2019";"051364";"Ingenbohl";"305";"01";"54381.15"
"2019";"051364";"Ingenbohl";"305";"02";"239409.60"
"2019";"051364";"Ingenbohl";"305";"12";"72.50"
"2019";"051364";"Ingenbohl";"305";"14";"118552.30"
"2019";"051364";"Ingenbohl";"305";"15";"4335.15"
"2019";"051364";"Ingenbohl";"305";"16";"12752.45"
"2019";"051364";"Ingenbohl";"305";"21";"1077533.65"
"2019";"051364";"Ingenbohl";"305";"34";"70375.40"
"2019";"051364";"Ingenbohl";"305";"42";"543.20"
"2019";"051364";"Ingenbohl";"305";"43";"486.40"
"2019";"051364";"Ingenbohl";"305";"53";"30338.00"
"2019";"051364";"Ingenbohl";"305";"54";"25193.85"
"2019";"051364";"Ingenbohl";"305";"57";"128142.65"
"2019";"051364";"Ingenbohl";"305";"61";"38507.80"
"2019";"051364";"Ingenbohl";"305";"63";"5782.25"
"2019";"051364";"Ingenbohl";"305";"72";"3750.00"
"2019";"051364";"Ingenbohl";"305";"73";"22500.00"
"2019";"051364";"Ingenbohl";"305";"77";"27750.00"
"2019";"051364";"Ingenbohl";"305";"96";"10500.00"
"2019";"051364";"Ingenbohl";"306";"53";"92900.00"
"2019";"051364";"Ingenbohl";"309";"01";"1634.70"
"2019";"051364";"Ingenbohl";"309";"02";"22152.70"
"2019";"051364";"Ingenbohl";"309";"14";"1667.80"
"2019";"051364";"Ingenbohl";"309";"15";"55706.90"
"2019";"051364";"Ingenbohl";"309";"21";"30766.80"
"2019";"051364";"Ingenbohl";"309";"34";"1766.85"
"2019";"051364";"Ingenbohl";"309";"42";"4883.80"
"2019";"051364";"Ingenbohl";"309";"53";"120.00"
"2019";"051364";"Ingenbohl";"309";"54";"384.65"
"2019";"051364";"Ingenbohl";"309";"57";"23963.00"
"2019";"051364";"Ingenbohl";"309";"61";"6684.65"
"2019";"051364";"Ingenbohl";"310";"01";"41536.20"
"2019";"051364";"Ingenbohl";"310";"02";"47182.50"
"2019";"051364";"Ingenbohl";"310";"14";"2937.42"
"2019";"051364";"Ingenbohl";"310";"15";"16302.11"
"2019";"051364";"Ingenbohl";"310";"16";"5766.15"
"2019";"051364";"Ingenbohl";"310";"21";"218530.60"
"2019";"051364";"Ingenbohl";"310";"34";"28076.24"
"2019";"051364";"Ingenbohl";"310";"42";"1183.40"
"2019";"051364";"Ingenbohl";"310";"57";"1561.60"
"2019";"051364";"Ingenbohl";"310";"61";"47052.77"
"2019";"051364";"Ingenbohl";"310";"77";"5058.30"
"2019";"051364";"Ingenbohl";"311";"02";"36833.39"
"2019";"051364";"Ingenbohl";"311";"15";"13346.85"
"2019";"051364";"Ingenbohl";"311";"21";"104759.99"
"2019";"051364";"Ingenbohl";"311";"34";"10337.00"
"2019";"051364";"Ingenbohl";"311";"42";"3469.55"
"2019";"051364";"Ingenbohl";"311";"53";"2104.15"
"2019";"051364";"Ingenbohl";"311";"57";"16002.35"
"2019";"051364";"Ingenbohl";"311";"61";"101301.36"
"2019";"051364";"Ingenbohl";"311";"73";"1079.99"
"2019";"051364";"Ingenbohl";"311";"77";"2013.55"
"2019";"051364";"Ingenbohl";"312";"02";"29802.70"
"2019";"051364";"Ingenbohl";"312";"15";"10147.50"
"2019";"051364";"Ingenbohl";"312";"16";"19892.50"
"2019";"051364";"Ingenbohl";"312";"21";"169753.70"
"2019";"051364";"Ingenbohl";"312";"34";"173598.60"
"2019";"051364";"Ingenbohl";"312";"42";"1600.00"
"2019";"051364";"Ingenbohl";"312";"53";"45244.50"
"2019";"051364";"Ingenbohl";"312";"57";"22891.25"
"2019";"051364";"Ingenbohl";"312";"61";"8327.35"
"2019";"051364";"Ingenbohl";"312";"63";"588.48"
"2019";"051364";"Ingenbohl";"312";"72";"13206.57"
"2019";"051364";"Ingenbohl";"312";"77";"11874.15"
"2019";"051364";"Ingenbohl";"312";"96";"15829.50"
"2019";"051364";"Ingenbohl";"313";"01";"116887.90"
"2019";"051364";"Ingenbohl";"313";"02";"274053.87"
"2019";"051364";"Ingenbohl";"313";"12";"5662.05"
"2019";"051364";"Ingenbohl";"313";"14";"77274.75"
"2019";"051364";"Ingenbohl";"313";"15";"54100.80"
"2019";"051364";"Ingenbohl";"313";"16";"23245.20"
"2019";"051364";"Ingenbohl";"313";"21";"84681.96"
"2019";"051364";"Ingenbohl";"313";"32";"100000.00"
"2019";"051364";"Ingenbohl";"313";"34";"25304.35"
"2019";"051364";"Ingenbohl";"313";"42";"5047.20"
"2019";"051364";"Ingenbohl";"313";"43";"23593.90"
"2019";"051364";"Ingenbohl";"313";"53";"13981.50"
"2019";"051364";"Ingenbohl";"313";"54";"18432.80"
"2019";"051364";"Ingenbohl";"313";"57";"63373.20"
"2019";"051364";"Ingenbohl";"313";"61";"106332.14"
"2019";"051364";"Ingenbohl";"313";"63";"19780.61"
"2019";"051364";"Ingenbohl";"313";"72";"1036404.03"
"2019";"051364";"Ingenbohl";"313";"73";"368658.68"
"2019";"051364";"Ingenbohl";"313";"77";"524.55"
"2019";"051364";"Ingenbohl";"313";"79";"105254.40"
"2019";"051364";"Ingenbohl";"313";"84";"23224.85"
"2019";"051364";"Ingenbohl";"313";"96";"34864.25"
"2019";"051364";"Ingenbohl";"314";"02";"47301.78"
"2019";"051364";"Ingenbohl";"314";"15";"55233.60"
"2019";"051364";"Ingenbohl";"314";"16";"9469.52"
"2019";"051364";"Ingenbohl";"314";"21";"154731.60"
"2019";"051364";"Ingenbohl";"314";"34";"60894.60"
"2019";"051364";"Ingenbohl";"314";"53";"8460.50"
"2019";"051364";"Ingenbohl";"314";"54";"7815.60"
"2019";"051364";"Ingenbohl";"314";"57";"6679.25"
"2019";"051364";"Ingenbohl";"314";"61";"356212.21"
"2019";"051364";"Ingenbohl";"314";"63";"13609.69"
"2019";"051364";"Ingenbohl";"314";"72";"94534.42"
"2019";"051364";"Ingenbohl";"314";"77";"54677.15"
"2019";"051364";"Ingenbohl";"315";"01";"9882.10"
"2019";"051364";"Ingenbohl";"315";"02";"201036.30"
"2019";"051364";"Ingenbohl";"315";"14";"14525.40"
"2019";"051364";"Ingenbohl";"315";"15";"37540.35"
"2019";"051364";"Ingenbohl";"315";"21";"22077.20"
"2019";"051364";"Ingenbohl";"315";"34";"23581.45"
"2019";"051364";"Ingenbohl";"315";"42";"47498.05"
"2019";"051364";"Ingenbohl";"315";"53";"1483.25"
"2019";"051364";"Ingenbohl";"315";"57";"11037.60"
"2019";"051364";"Ingenbohl";"315";"61";"34846.52"
"2019";"051364";"Ingenbohl";"315";"63";"2097.75"
"2019";"051364";"Ingenbohl";"315";"73";"750.00"
"2019";"051364";"Ingenbohl";"316";"02";"42000.00"
"2019";"051364";"Ingenbohl";"316";"15";"2500.00"
"2019";"051364";"Ingenbohl";"316";"16";"2500.00"
"2019";"051364";"Ingenbohl";"316";"21";"19450.00"
"2019";"051364";"Ingenbohl";"316";"34";"44814.00"
"2019";"051364";"Ingenbohl";"316";"42";"1200.00"
"2019";"051364";"Ingenbohl";"316";"53";"394732.00"
"2019";"051364";"Ingenbohl";"316";"54";"18000.00"
"2019";"051364";"Ingenbohl";"316";"57";"285728.05"
"2019";"051364";"Ingenbohl";"316";"61";"18564.00"
"2019";"051364";"Ingenbohl";"316";"73";"600.00"
"2019";"051364";"Ingenbohl";"317";"01";"1182.90"
"2019";"051364";"Ingenbohl";"317";"02";"4253.05"
"2019";"051364";"Ingenbohl";"317";"14";"4846.80"
"2019";"051364";"Ingenbohl";"317";"15";"240.00"
"2019";"051364";"Ingenbohl";"317";"21";"61060.10"
