"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"142920";"Thayngen";"100";"";"10321961.41"
"2019";"142920";"Thayngen";"101";"";"4750934.14"
"2019";"142920";"Thayngen";"104";"";"1017585.60"
"2019";"142920";"Thayngen";"106";"";"50685.00"
"2019";"142920";"Thayngen";"107";"";"1389500.00"
"2019";"142920";"Thayngen";"108";"";"5183050.48"
"2019";"142920";"Thayngen";"140";"";"44109010.65"
"2019";"142920";"Thayngen";"146";"";"560199.00"
"2019";"142920";"Thayngen";"200";"";"6000445.59"
"2019";"142920";"Thayngen";"204";"";"321283.10"
"2019";"142920";"Thayngen";"206";"";"34000000.00"
"2019";"142920";"Thayngen";"208";"";"2381567.00"
"2019";"142920";"Thayngen";"209";"";"15091360.23"
"2019";"142920";"Thayngen";"299";"";"9588270.36"
"2019";"142920";"Thayngen";"300";"01";"354125.00"
"2019";"142920";"Thayngen";"300";"02";"1440.00"
"2019";"142920";"Thayngen";"300";"15";"540.00"
"2019";"142920";"Thayngen";"300";"16";"4320.00"
"2019";"142920";"Thayngen";"300";"21";"39463.40"
"2019";"142920";"Thayngen";"300";"32";"840.00"
"2019";"142920";"Thayngen";"300";"61";"1860.00"
"2019";"142920";"Thayngen";"300";"72";"960.00"
"2019";"142920";"Thayngen";"300";"75";"660.00"
"2019";"142920";"Thayngen";"300";"87";"1440.00"
"2019";"142920";"Thayngen";"301";"02";"903013.08"
"2019";"142920";"Thayngen";"301";"11";"16155.75"
"2019";"142920";"Thayngen";"301";"14";"369042.12"
"2019";"142920";"Thayngen";"301";"15";"152364.65"
"2019";"142920";"Thayngen";"301";"16";"3009.45"
"2019";"142920";"Thayngen";"301";"21";"912659.05"
"2019";"142920";"Thayngen";"301";"32";"68451.95"
"2019";"142920";"Thayngen";"301";"34";"271685.75"
"2019";"142920";"Thayngen";"301";"42";"3335.00"
"2019";"142920";"Thayngen";"301";"53";"9763.95"
"2019";"142920";"Thayngen";"301";"54";"127097.35"
"2019";"142920";"Thayngen";"301";"57";"164398.60"
"2019";"142920";"Thayngen";"301";"61";"387824.40"
"2019";"142920";"Thayngen";"301";"71";"94734.30"
"2019";"142920";"Thayngen";"301";"72";"17753.95"
"2019";"142920";"Thayngen";"301";"73";"85990.65"
"2019";"142920";"Thayngen";"301";"74";"5346.50"
"2019";"142920";"Thayngen";"301";"75";"8839.15"
"2019";"142920";"Thayngen";"301";"77";"15031.10"
"2019";"142920";"Thayngen";"301";"81";"14739.85"
"2019";"142920";"Thayngen";"301";"82";"132230.20"
"2019";"142920";"Thayngen";"301";"89";"164.05"
"2019";"142920";"Thayngen";"301";"96";"22034.15"
"2019";"142920";"Thayngen";"302";"21";"3440084.30"
"2019";"142920";"Thayngen";"304";"02";"349.45"
"2019";"142920";"Thayngen";"304";"15";"5824.95"
"2019";"142920";"Thayngen";"304";"34";"660.20"
"2019";"142920";"Thayngen";"304";"61";"7205.90"
"2019";"142920";"Thayngen";"304";"82";"8393.90"
"2019";"142920";"Thayngen";"305";"01";"77648.55"
"2019";"142920";"Thayngen";"305";"02";"263911.08"
"2019";"142920";"Thayngen";"305";"11";"1355.15"
"2019";"142920";"Thayngen";"305";"14";"86036.02"
"2019";"142920";"Thayngen";"305";"15";"9106.95"
"2019";"142920";"Thayngen";"305";"16";"562.95"
"2019";"142920";"Thayngen";"305";"21";"895130.55"
"2019";"142920";"Thayngen";"305";"32";"9945.50"
"2019";"142920";"Thayngen";"305";"34";"40999.65"
"2019";"142920";"Thayngen";"305";"43";"5.55"
"2019";"142920";"Thayngen";"305";"53";"1723.05"
"2019";"142920";"Thayngen";"305";"54";"29416.50"
"2019";"142920";"Thayngen";"305";"57";"25110.80"
"2019";"142920";"Thayngen";"305";"61";"144302.40"
"2019";"142920";"Thayngen";"305";"71";"15808.25"
"2019";"142920";"Thayngen";"305";"72";"3181.65"
"2019";"142920";"Thayngen";"305";"73";"15138.40"
"2019";"142920";"Thayngen";"305";"74";"943.50"
"2019";"142920";"Thayngen";"305";"75";"1596.75"
"2019";"142920";"Thayngen";"305";"77";"2250.65"
"2019";"142920";"Thayngen";"305";"81";"2601.15"
"2019";"142920";"Thayngen";"305";"82";"36109.45"
"2019";"142920";"Thayngen";"305";"87";"79.15"
"2019";"142920";"Thayngen";"305";"89";"28.95"
"2019";"142920";"Thayngen";"305";"96";"3626.65"
"2019";"142920";"Thayngen";"306";"53";"80647.90"
"2019";"142920";"Thayngen";"309";"02";"42126.06"
"2019";"142920";"Thayngen";"309";"14";"4477.00"
"2019";"142920";"Thayngen";"309";"15";"4444.80"
"2019";"142920";"Thayngen";"309";"21";"13182.15"
"2019";"142920";"Thayngen";"309";"82";"3393.55"
"2019";"142920";"Thayngen";"310";"01";"19095.90"
"2019";"142920";"Thayngen";"310";"02";"137176.45"
"2019";"142920";"Thayngen";"310";"14";"14022.95"
"2019";"142920";"Thayngen";"310";"15";"5557.65"
"2019";"142920";"Thayngen";"310";"16";"115.70"
"2019";"142920";"Thayngen";"310";"21";"288576.34"
"2019";"142920";"Thayngen";"310";"32";"13569.56"
"2019";"142920";"Thayngen";"310";"34";"28486.45"
"2019";"142920";"Thayngen";"310";"54";"3173.45"
"2019";"142920";"Thayngen";"310";"61";"17467.00"
"2019";"142920";"Thayngen";"310";"71";"1650.80"
"2019";"142920";"Thayngen";"310";"72";"92.85"
"2019";"142920";"Thayngen";"310";"73";"5764.95"
"2019";"142920";"Thayngen";"310";"75";"8.40"
"2019";"142920";"Thayngen";"310";"77";"1960.55"
"2019";"142920";"Thayngen";"310";"82";"51790.25"
"2019";"142920";"Thayngen";"310";"96";"419.75"
"2019";"142920";"Thayngen";"311";"02";"45652.26"
"2019";"142920";"Thayngen";"311";"15";"16265.95"
"2019";"142920";"Thayngen";"311";"21";"165717.90"
"2019";"142920";"Thayngen";"311";"34";"509.90"
"2019";"142920";"Thayngen";"311";"54";"19.90"
"2019";"142920";"Thayngen";"311";"57";"73.10"
"2019";"142920";"Thayngen";"311";"61";"5412.85"
"2019";"142920";"Thayngen";"311";"71";"16237.30"
"2019";"142920";"Thayngen";"311";"82";"2560.00"
"2019";"142920";"Thayngen";"311";"96";"9979.35"
"2019";"142920";"Thayngen";"312";"02";"122728.40"
"2019";"142920";"Thayngen";"312";"15";"1842.15"
"2019";"142920";"Thayngen";"312";"16";"4219.20"
"2019";"142920";"Thayngen";"312";"21";"251891.90"
"2019";"142920";"Thayngen";"312";"32";"4814.10"
"2019";"142920";"Thayngen";"312";"34";"113675.90"
"2019";"142920";"Thayngen";"312";"53";"15986.65"
"2019";"142920";"Thayngen";"312";"57";"10090.95"
"2019";"142920";"Thayngen";"312";"61";"44479.50"
"2019";"142920";"Thayngen";"312";"71";"143607.15"
"2019";"142920";"Thayngen";"312";"77";"5147.75"
"2019";"142920";"Thayngen";"312";"87";"3600.00"
"2019";"142920";"Thayngen";"312";"96";"60860.80"
"2019";"142920";"Thayngen";"313";"01";"13453.90"
"2019";"142920";"Thayngen";"313";"02";"154028.32"
"2019";"142920";"Thayngen";"313";"14";"71082.61"
"2019";"142920";"Thayngen";"313";"15";"14972.85"
"2019";"142920";"Thayngen";"313";"16";"3096.25"
"2019";"142920";"Thayngen";"313";"21";"79739.70"
"2019";"142920";"Thayngen";"313";"32";"2394.90"
"2019";"142920";"Thayngen";"313";"34";"13561.10"
"2019";"142920";"Thayngen";"313";"43";"2531.75"
"2019";"142920";"Thayngen";"313";"53";"1423.50"
"2019";"142920";"Thayngen";"313";"54";"69.45"
"2019";"142920";"Thayngen";"313";"57";"6734.60"
"2019";"142920";"Thayngen";"313";"61";"44495.45"
"2019";"142920";"Thayngen";"313";"71";"74657.91"
"2019";"142920";"Thayngen";"313";"72";"368285.08"
"2019";"142920";"Thayngen";"313";"73";"464217.60"
"2019";"142920";"Thayngen";"313";"75";"2436.80"
"2019";"142920";"Thayngen";"313";"76";"9329.10"
"2019";"142920";"Thayngen";"313";"77";"67936.50"
"2019";"142920";"Thayngen";"313";"79";"32037.70"
"2019";"142920";"Thayngen";"313";"81";"3519.20"
"2019";"142920";"Thayngen";"313";"82";"172082.25"
"2019";"142920";"Thayngen";"313";"85";"17030.45"
"2019";"142920";"Thayngen";"313";"89";"7227.00"
"2019";"142920";"Thayngen";"313";"96";"14181.80"
"2019";"142920";"Thayngen";"314";"02";"83990.45"
"2019";"142920";"Thayngen";"314";"15";"1131.40"
"2019";"142920";"Thayngen";"314";"16";"5250.15"
"2019";"142920";"Thayngen";"314";"21";"258275.90"
"2019";"142920";"Thayngen";"314";"31";"16194.20"
"2019";"142920";"Thayngen";"314";"32";"748.55"
"2019";"142920";"Thayngen";"314";"34";"205925.45"
"2019";"142920";"Thayngen";"314";"53";"16103.75"
"2019";"142920";"Thayngen";"314";"57";"4202.85"
"2019";"142920";"Thayngen";"314";"61";"402708.11"
"2019";"142920";"Thayngen";"314";"71";"193617.15"
"2019";"142920";"Thayngen";"314";"72";"133742.05"
"2019";"142920";"Thayngen";"314";"74";"736.65"
"2019";"142920";"Thayngen";"314";"77";"63557.05"
"2019";"142920";"Thayngen";"314";"81";"43346.10"
"2019";"142920";"Thayngen";"314";"87";"263.65"
"2019";"142920";"Thayngen";"315";"02";"147761.70"
"2019";"142920";"Thayngen";"315";"14";"2838.10"
"2019";"142920";"Thayngen";"315";"15";"19189.15"
"2019";"142920";"Thayngen";"315";"21";"77968.90"
"2019";"142920";"Thayngen";"315";"32";"773.36"
"2019";"142920";"Thayngen";"315";"34";"1163.50"
"2019";"142920";"Thayngen";"315";"57";"183.55"
"2019";"142920";"Thayngen";"315";"61";"18196.20"
"2019";"142920";"Thayngen";"315";"71";"27782.55"
"2019";"142920";"Thayngen";"315";"82";"20603.80"
"2019";"142920";"Thayngen";"315";"96";"1721.60"
"2019";"142920";"Thayngen";"316";"34";"6000.00"
"2019";"142920";"Thayngen";"316";"57";"71090.15"
"2019";"142920";"Thayngen";"316";"61";"26413.95"
"2019";"142920";"Thayngen";"317";"01";"16459.70"
"2019";"142920";"Thayngen";"317";"02";"5387.80"
"2019";"142920";"Thayngen";"317";"11";"1853.40"
"2019";"142920";"Thayngen";"317";"14";"3844.70"
"2019";"142920";"Thayngen";"317";"21";"131069.55"
"2019";"142920";"Thayngen";"317";"57";"29238.30"
"2019";"142920";"Thayngen";"317";"61";"5585.00"
"2019";"142920";"Thayngen";"317";"71";"250.00"
"2019";"142920";"Thayngen";"317";"82";"129.00"
"2019";"142920";"Thayngen";"318";"02";"1998.75"
"2019";"142920";"Thayngen";"318";"91";"102379.15"
"2019";"142920";"Thayngen";"319";"01";"12715.85"
"2019";"142920";"Thayngen";"319";"02";"15049.28"
"2019";"142920";"Thayngen";"319";"14";"2419.35"
"2019";"142920";"Thayngen";"319";"15";"12697.80"
"2019";"142920";"Thayngen";"319";"16";"6998.35"
"2019";"142920";"Thayngen";"319";"21";"5914.25"
"2019";"142920";"Thayngen";"319";"32";"27382.65"
"2019";"142920";"Thayngen";"319";"34";"1184.40"
