"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"031061";"Luzern";"100";"";"38688051.34"
"2019";"031061";"Luzern";"101";"";"152787604.37"
"2019";"031061";"Luzern";"102";"";"10000000.00"
"2019";"031061";"Luzern";"104";"";"17301695.95"
"2019";"031061";"Luzern";"106";"";"262530.67"
"2019";"031061";"Luzern";"107";"";"193906413.00"
"2019";"031061";"Luzern";"108";"";"449544977.60"
"2019";"031061";"Luzern";"140";"";"961988129.57"
"2019";"031061";"Luzern";"142";"";"3152275.54"
"2019";"031061";"Luzern";"144";"";"2529000.00"
"2019";"031061";"Luzern";"145";"";"162519000.00"
"2019";"031061";"Luzern";"146";"";"150865822.76"
"2019";"031061";"Luzern";"200";"";"221382217.48"
"2019";"031061";"Luzern";"201";"";"66259383.00"
"2019";"031061";"Luzern";"204";"";"24777780.11"
"2019";"031061";"Luzern";"205";"";"9100357.22"
"2019";"031061";"Luzern";"206";"";"295467861.00"
"2019";"031061";"Luzern";"208";"";"15090246.53"
"2019";"031061";"Luzern";"209";"";"6166523.02"
"2019";"031061";"Luzern";"290";"";"132056831.89"
"2019";"031061";"Luzern";"295";"";"972238916.90"
"2019";"031061";"Luzern";"299";"";"401005383.65"
"2019";"031061";"Luzern";"300";"01";"1384577.10"
"2019";"031061";"Luzern";"300";"02";"500.00"
"2019";"031061";"Luzern";"300";"14";"2735.00"
"2019";"031061";"Luzern";"300";"21";"1140.00"
"2019";"031061";"Luzern";"300";"31";"1700.00"
"2019";"031061";"Luzern";"300";"32";"1990.00"
"2019";"031061";"Luzern";"300";"53";"10564.50"
"2019";"031061";"Luzern";"300";"57";"3400.00"
"2019";"031061";"Luzern";"300";"61";"10390.00"
"2019";"031061";"Luzern";"300";"62";"700.00"
"2019";"031061";"Luzern";"300";"77";"540.00"
"2019";"031061";"Luzern";"300";"79";"17167.37"
"2019";"031061";"Luzern";"300";"85";"1250.00"
"2019";"031061";"Luzern";"301";"01";"1310508.69"
"2019";"031061";"Luzern";"301";"02";"23401177.25"
"2019";"031061";"Luzern";"301";"14";"14942810.30"
"2019";"031061";"Luzern";"301";"15";"4096166.36"
"2019";"031061";"Luzern";"301";"21";"15321034.73"
"2019";"031061";"Luzern";"301";"22";"3629.35"
"2019";"031061";"Luzern";"301";"31";"352482.58"
"2019";"031061";"Luzern";"301";"32";"1705932.43"
"2019";"031061";"Luzern";"301";"34";"7334113.50"
"2019";"031061";"Luzern";"301";"43";"181281.50"
"2019";"031061";"Luzern";"301";"49";"733831.10"
"2019";"031061";"Luzern";"301";"53";"565988.45"
