"arten","funk","jahr","value","dim","unit"
"100","","2022","39868388.50","bilanz","CHF"
"101","","2022","27159795.11","bilanz","CHF"
"107","","2022","5769600.00","bilanz","CHF"
"108","","2022","83765168.95","bilanz","CHF"
"140","","2022","52268570.65","bilanz","CHF"
"142","","2022","175824.00","bilanz","CHF"
"144","","2022","19023382.90","bilanz","CHF"
"145","","2022","2750026.00","bilanz","CHF"
"146","","2022","11527365.00","bilanz","CHF"
"200","","2022","5603469.65","bilanz","CHF"
"201","","2022","11253683.74","bilanz","CHF"
"204","","2022","6963944.00","bilanz","CHF"
"205","","2022","39000.00","bilanz","CHF"
"206","","2022","36936000.00","bilanz","CHF"
"209","","2022","108119.07","bilanz","CHF"
"290","","2022","14655733.44","bilanz","CHF"
"293","","2022","56169893.87","bilanz","CHF"
"294","","2022","31034866.38","bilanz","CHF"
"296","","2022","20070762.92","bilanz","CHF"
"299","","2022","59472648.04","bilanz","CHF"
"300","01","2022","391685.15","aufwand","CHF"
"300","11","2022","450.00","aufwand","CHF"
"300","14","2022","16520.00","aufwand","CHF"
"300","21","2022","4065.00","aufwand","CHF"
"300","57","2022","1140.00","aufwand","CHF"
"300","61","2022","857.50","aufwand","CHF"
"300","72","2022","857.50","aufwand","CHF"
"300","73","2022","857.50","aufwand","CHF"
"300","82","2022","80.00","aufwand","CHF"
"301","01","2022","965.95","aufwand","CHF"
"301","02","2022","1521869.66","aufwand","CHF"
"301","11","2022","255118.96","aufwand","CHF"
"301","14","2022","1526215.68","aufwand","CHF"
"301","15","2022","183343.05","aufwand","CHF"
"301","16","2022","140365.52","aufwand","CHF"
"301","21","2022","1607657.30","aufwand","CHF"
"301","22","2022","178798.70","aufwand","CHF"
"301","34","2022","249086.40","aufwand","CHF"
"301","43","2022","1703.40","aufwand","CHF"
"301","53","2022","95159.05","aufwand","CHF"
"301","54","2022","401599.68","aufwand","CHF"
"301","56","2022","20188.30","aufwand","CHF"
"301","57","2022","860190.25","aufwand","CHF"
"301","61","2022","1189571.37","aufwand","CHF"
"301","72","2022","661110.30","aufwand","CHF"
"301","73","2022","25642.35","aufwand","CHF"
"301","77","2022","9385.50","aufwand","CHF"
"301","79","2022","98520.65","aufwand","CHF"
"301","81","2022","9859.50","aufwand","CHF"
"301","82","2022","129965.50","aufwand","CHF"
"301","96","2022","171365.89","aufwand","CHF"
"302","21","2022","54970.55","aufwand","CHF"
"302","22","2022","596076.60","aufwand","CHF"
"305","01","2022","69588.55","aufwand","CHF"
"305","02","2022","270975.17","aufwand","CHF"
"305","11","2022","51765.49","aufwand","CHF"
"305","14","2022","273684.79","aufwand","CHF"
"305","15","2022","7065.30","aufwand","CHF"
"305","16","2022","26845.04","aufwand","CHF"
"305","21","2022","283391.00","aufwand","CHF"
"305","22","2022","189279.90","aufwand","CHF"
"305","34","2022","46901.40","aufwand","CHF"
"305","43","2022","2.35","aufwand","CHF"
"305","53","2022","18672.00","aufwand","CHF"
"305","54","2022","60937.07","aufwand","CHF"
"305","56","2022","2076.20","aufwand","CHF"
"305","57","2022","146523.40","aufwand","CHF"
"305","61","2022","224279.93","aufwand","CHF"
"305","72","2022","116383.35","aufwand","CHF"
"305","73","2022","3506.65","aufwand","CHF"
"305","77","2022","570.40","aufwand","CHF"
"305","79","2022","17399.50","aufwand","CHF"
"305","81","2022","850.25","aufwand","CHF"
"305","82","2022","29087.60","aufwand","CHF"
"305","96","2022","27139.31","aufwand","CHF"
"309","01","2022","25252.10","aufwand","CHF"
"309","02","2022","127682.55","aufwand","CHF"
"309","15","2022","40206.90","aufwand","CHF"
"309","16","2022","28826.20","aufwand","CHF"
"309","21","2022","18251.40","aufwand","CHF"
"309","22","2022","4300.00","aufwand","CHF"
"309","34","2022","-8386.00","aufwand","CHF"
"309","54","2022","12613.40","aufwand","CHF"
"309","57","2022","19997.60","aufwand","CHF"
"309","61","2022","-4578.70","aufwand","CHF"
"309","72","2022","-7151.80","aufwand","CHF"
"309","73","2022","3037.00","aufwand","CHF"
"310","01","2022","8736.10","aufwand","CHF"
"310","02","2022","86102.15","aufwand","CHF"
"310","11","2022","1900.20","aufwand","CHF"
"310","14","2022","8235.65","aufwand","CHF"
"310","15","2022","22570.85","aufwand","CHF"
"310","16","2022","427.95","aufwand","CHF"
"310","21","2022","501671.95","aufwand","CHF"
"310","22","2022","28564.45","aufwand","CHF"
"310","29","2022","9343.30","aufwand","CHF"
"310","34","2022","3021.65","aufwand","CHF"
"310","43","2022","137.50","aufwand","CHF"
"310","53","2022","238.00","aufwand","CHF"
"310","54","2022","60446.70","aufwand","CHF"
"310","57","2022","11302.15","aufwand","CHF"
"310","61","2022","162038.45","aufwand","CHF"
"310","72","2022","88714.30","aufwand","CHF"
"310","73","2022","12204.70","aufwand","CHF"
"310","79","2022","247.70","aufwand","CHF"
"310","81","2022","3507.80","aufwand","CHF"
"310","82","2022","3492.70","aufwand","CHF"
"310","96","2022","-1261.15","aufwand","CHF"
"311","02","2022","239140.85","aufwand","CHF"
"311","11","2022","3530.90","aufwand","CHF"
"311","15","2022","180049.90","aufwand","CHF"
"311","16","2022","26434.55","aufwand","CHF"
"311","21","2022","241355.40","aufwand","CHF"
"311","22","2022","52162.05","aufwand","CHF"
"311","29","2022","4711.80","aufwand","CHF"
"311","54","2022","5538.85","aufwand","CHF"
"311","57","2022","11821.60","aufwand","CHF"
"311","61","2022","60999.15","aufwand","CHF"
"311","72","2022","13820.45","aufwand","CHF"
"311","73","2022","15523.05","aufwand","CHF"
"311","82","2022","4320.05","aufwand","CHF"
"311","96","2022","43987.55","aufwand","CHF"
"312","02","2022","49422.35","aufwand","CHF"
"312","11","2022","2605.15","aufwand","CHF"
"312","15","2022","21343.20","aufwand","CHF"
"312","16","2022","11758.50","aufwand","CHF"
"312","21","2022","321124.60","aufwand","CHF"
"312","49","2022","164674.15","aufwand","CHF"
"312","53","2022","19332.20","aufwand","CHF"
"312","54","2022","8086.75","aufwand","CHF"
"312","56","2022","7624.05","aufwand","CHF"
"312","61","2022","203792.95","aufwand","CHF"
"312","72","2022","34164.55","aufwand","CHF"
"312","73","2022","2206.00","aufwand","CHF"
"312","77","2022","11035.70","aufwand","CHF"
"312","82","2022","1951.75","aufwand","CHF"
"312","96","2022","222255.35","aufwand","CHF"
"313","01","2022","164431.61","aufwand","CHF"
"313","02","2022","441644.08","aufwand","CHF"
"313","11","2022","255458.20","aufwand","CHF"
"313","14","2022","585696.80","aufwand","CHF"
"313","15","2022","40321.55","aufwand","CHF"
"313","16","2022","94584.65","aufwand","CHF"
"313","21","2022","639930.55","aufwand","CHF"
"313","22","2022","140247.05","aufwand","CHF"
"313","29","2022","3975.00","aufwand","CHF"
"313","34","2022","49376.85","aufwand","CHF"
"313","43","2022","156661.55","aufwand","CHF"
"313","49","2022","10307.15","aufwand","CHF"
"313","53","2022","1717.85","aufwand","CHF"
"313","54","2022","171246.94","aufwand","CHF"
"313","56","2022","2407.55","aufwand","CHF"
"313","57","2022","187820.20","aufwand","CHF"
"313","61","2022","866294.95","aufwand","CHF"
"313","72","2022","283783.80","aufwand","CHF"
"313","73","2022","1357992.25","aufwand","CHF"
"313","74","2022","1601.15","aufwand","CHF"
"313","77","2022","4112.00","aufwand","CHF"
"313","79","2022","212064.35","aufwand","CHF"
"313","81","2022","42299.50","aufwand","CHF"
"313","82","2022","43913.60","aufwand","CHF"
"313","84","2022","29919.00","aufwand","CHF"
"313","87","2022","7734.00","aufwand","CHF"
"313","96","2022","97481.00","aufwand","CHF"
"314","02","2022","222840.15","aufwand","CHF"
"314","15","2022","17794.55","aufwand","CHF"
"314","16","2022","9048.90","aufwand","CHF"
"314","21","2022","781641.35","aufwand","CHF"
"314","34","2022","230542.55","aufwand","CHF"
"314","49","2022","87951.00","aufwand","CHF"
"314","53","2022","11302.00","aufwand","CHF"
"314","54","2022","15231.45","aufwand","CHF"
"314","61","2022","1426361.45","aufwand","CHF"
"314","72","2022","886372.60","aufwand","CHF"
"314","73","2022","15485.60","aufwand","CHF"
"314","77","2022","162881.90","aufwand","CHF"
"314","81","2022","10998.45","aufwand","CHF"
"314","82","2022","2681.50","aufwand","CHF"
"315","02","2022","321462.33","aufwand","CHF"
"315","11","2022","1533.30","aufwand","CHF"
"315","14","2022","1478.80","aufwand","CHF"
"315","15","2022","22831.25","aufwand","CHF"
"315","16","2022","8006.80","aufwand","CHF"
"315","21","2022","69051.50","aufwand","CHF"
"315","22","2022","1400.00","aufwand","CHF"
"315","53","2022","150.25","aufwand","CHF"
"315","54","2022","6432.00","aufwand","CHF"
"315","57","2022","4245.05","aufwand","CHF"
"315","61","2022","91808.50","aufwand","CHF"
"315","72","2022","2419.50","aufwand","CHF"
"315","73","2022","5728.35","aufwand","CHF"
"315","74","2022","620.80","aufwand","CHF"
"315","82","2022","6139.35","aufwand","CHF"
"315","96","2022","14621.25","aufwand","CHF"
"316","02","2022","30000.00","aufwand","CHF"
"316","11","2022","17817.55","aufwand","CHF"
"316","15","2022","190920.00","aufwand","CHF"
"316","16","2022","26284.00","aufwand","CHF"
"316","21","2022","7176.00","aufwand","CHF"
"316","22","2022","121225.00","aufwand","CHF"
"316","34","2022","53850.00","aufwand","CHF"
"316","54","2022","15600.00","aufwand","CHF"
"316","57","2022","76824.00","aufwand","CHF"
"316","61","2022","55098.35","aufwand","CHF"
"316","73","2022","92.85","aufwand","CHF"
"317","01","2022","56285.05","aufwand","CHF"
"317","02","2022","33269.59","aufwand","CHF"
"317","11","2022","2853.40","aufwand","CHF"
"317","14","2022","6372.50","aufwand","CHF"
"317","15","2022","21367.50","aufwand","CHF"
"317","16","2022","4309.25","aufwand","CHF"
"317","21","2022","117070.80","aufwand","CHF"
"317","22","2022","857.10","aufwand","CHF"
"317","29","2022","69841.20","aufwand","CHF"
"317","32","2022","11799.25","aufwand","CHF"
"317","34","2022","2043.00","aufwand","CHF"
"317","53","2022","173.30","aufwand","CHF"
"317","54","2022","12923.62","aufwand","CHF"
"317","56","2022","75.90","aufwand","CHF"
"317","57","2022","5834.25","aufwand","CHF"
"317","61","2022","7724.90","aufwand","CHF"
"317","72","2022","4234.80","aufwand","CHF"
"317","73","2022","157.70","aufwand","CHF"
"317","81","2022","1307.00","aufwand","CHF"
"317","82","2022","1331.65","aufwand","CHF"
"318","02","2022","73148.52","aufwand","CHF"
"318","15","2022","4838.36","aufwand","CHF"
"318","91","2022","399566.16","aufwand","CHF"
"319","01","2022","49219.00","aufwand","CHF"
"319","21","2022","240.55","aufwand","CHF"
"319","43","2022","2064.40","aufwand","CHF"
"319","54","2022","11748.35","aufwand","CHF"
"319","57","2022","14098.70","aufwand","CHF"
"319","61","2022","950.00","aufwand","CHF"
"319","62","2022","52000.00","aufwand","CHF"
"337","99","2022","3156116.15","aufwand","CHF"
"340","96","2022","828582.75","aufwand","CHF"
"343","96","2022","731614.05","aufwand","CHF"
"344","96","2022","880.00","aufwand","CHF"
"349","96","2022","259413.25","aufwand","CHF"
"351","02","2022","-12000000.00","aufwand","CHF"
"351","72","2022","1735382.00","aufwand","CHF"
"351","73","2022","288796.85","aufwand","CHF"
"361","02","2022","202010.80","aufwand","CHF"
"361","11","2022","404434.75","aufwand","CHF"
"361","14","2022","28565.45","aufwand","CHF"
"361","15","2022","3714.20","aufwand","CHF"
"361","16","2022","157881.98","aufwand","CHF"
"361","21","2022","2795859.60","aufwand","CHF"
"361","29","2022","57606.15","aufwand","CHF"
"361","54","2022","94335.91","aufwand","CHF"
"361","56","2022","174.00","aufwand","CHF"
"361","57","2022","4006004.90","aufwand","CHF"
"361","61","2022","68868.68","aufwand","CHF"
"361","72","2022","179075.40","aufwand","CHF"
"361","96","2022","8662.65","aufwand","CHF"
"362","93","2022","19860301.00","aufwand","CHF"
"363","16","2022","41300.00","aufwand","CHF"
"363","21","2022","261041.90","aufwand","CHF"
"363","29","2022","6559.40","aufwand","CHF"
"363","31","2022","25726.00","aufwand","CHF"
"363","32","2022","112078.40","aufwand","CHF"
"363","34","2022","1319412.05","aufwand","CHF"
"363","42","2022","217723.45","aufwand","CHF"
"363","43","2022","4247.55","aufwand","CHF"
"363","51","2022","77258.50","aufwand","CHF"
"363","53","2022","1709815.00","aufwand","CHF"
"363","54","2022","446453.00","aufwand","CHF"
"363","56","2022","43775.70","aufwand","CHF"
"363","57","2022","1342883.05","aufwand","CHF"
"363","61","2022","593462.15","aufwand","CHF"
"363","62","2022","1232928.65","aufwand","CHF"
"363","74","2022","100180.60","aufwand","CHF"
"363","79","2022","25700.50","aufwand","CHF"
"363","81","2022","91663.60","aufwand","CHF"
"363","82","2022","29274.30","aufwand","CHF"
"363","84","2022","6027988.55","aufwand","CHF"
"363","85","2022","181474.45","aufwand","CHF"
"364","34","2022","200000.00","aufwand","CHF"
"364","84","2022","690000.00","aufwand","CHF"
"365","84","2022","50000.00","aufwand","CHF"
"366","99","2022","306175.00","aufwand","CHF"
"389","43","2022","740.00","aufwand","CHF"
"389","56","2022","15580.00","aufwand","CHF"
"389","57","2022","4400.00","aufwand","CHF"
"389","61","2022","108680.00","aufwand","CHF"
"389","84","2022","10199000.00","aufwand","CHF"
"389","96","2022","1444350.00","aufwand","CHF"
"389","99","2022","567477.75","aufwand","CHF"
"400","91","2022","42400204.85","ertrag","CHF"
"401","91","2022","8286833.30","ertrag","CHF"
