"arten","funk","jahr","value","dim","unit"
"100","","2021","4991056.40","bilanz","CHF"
"101","","2021","232011345.12","bilanz","CHF"
"102","","2021","20000000.00","bilanz","CHF"
"104","","2021","65021732.97","bilanz","CHF"
"106","","2021","7512153.53","bilanz","CHF"
"107","","2021","1006992342.90","bilanz","CHF"
"108","","2021","1641736768.09","bilanz","CHF"
"140","","2021","1163176071.09","bilanz","CHF"
"142","","2021","29267846.68","bilanz","CHF"
"144","","2021","12143507.90","bilanz","CHF"
"145","","2021","186768617.00","bilanz","CHF"
"146","","2021","6841879.00","bilanz","CHF"
"200","","2021","186564353.62","bilanz","CHF"
"201","","2021","185458065.10","bilanz","CHF"
"204","","2021","135180765.67","bilanz","CHF"
"205","","2021","23367314.46","bilanz","CHF"
"206","","2021","2600000000.00","bilanz","CHF"
"208","","2021","23415102.98","bilanz","CHF"
"209","","2021","96001540.87","bilanz","CHF"
"290","","2021","75809656.73","bilanz","CHF"
"292","","2021","3162902.36","bilanz","CHF"
"293","","2021","363127506.10","bilanz","CHF"
"294","","2021","5159353.61","bilanz","CHF"
"296","","2021","167192000.00","bilanz","CHF"
"298","","2021","436405362.40","bilanz","CHF"
"299","","2021","75619396.78","bilanz","CHF"
"300","01","2021","2006455.07","aufwand","CHF"
"300","02","2021","6900.00","aufwand","CHF"
"300","14","2021","60791.45","aufwand","CHF"
"300","21","2021","106843.25","aufwand","CHF"
"300","22","2021","15350.00","aufwand","CHF"
"300","31","2021","29850.00","aufwand","CHF"
"300","32","2021","36200.00","aufwand","CHF"
"300","33","2021","10000.00","aufwand","CHF"
"300","53","2021","3534.00","aufwand","CHF"
"300","54","2021","7092.25","aufwand","CHF"
"300","57","2021","8607.75","aufwand","CHF"
"300","77","2021","350.00","aufwand","CHF"
"300","96","2021","3800.00","aufwand","CHF"
"301","01","2021","1631713.51","aufwand","CHF"
"301","02","2021","35109078.73","aufwand","CHF"
"301","11","2021","1499573.27","aufwand","CHF"
