"arten","funk","jahr","value","dim","unit"
"100","","2020","17905517.42","bilanz","CHF"
"101","","2020","8274446.31","bilanz","CHF"
"104","","2020","1875864.06","bilanz","CHF"
"107","","2020","20002.00","bilanz","CHF"
"108","","2020","55321900.00","bilanz","CHF"
"140","","2020","26208350.35","bilanz","CHF"
"144","","2020","2329583.35","bilanz","CHF"
"200","","2020","9643725.61","bilanz","CHF"
"201","","2020","19614190.14","bilanz","CHF"
"204","","2020","2108873.72","bilanz","CHF"
"205","","2020","1923628.41","bilanz","CHF"
"206","","2020","47385323.95","bilanz","CHF"
"208","","2020","562936.50","bilanz","CHF"
"290","","2020","6578445.70","bilanz","CHF"
"293","","2020","6284914.44","bilanz","CHF"
"294","","2020","17833625.02","bilanz","CHF"
"300","01","2020","402461.40","aufwand","CHF"
"300","21","2020","195608.30","aufwand","CHF"
"301","02","2020","1403961.72","aufwand","CHF"
"301","14","2020","741141.53","aufwand","CHF"
"301","15","2020","35523.50","aufwand","CHF"
"301","16","2020","2311.87","aufwand","CHF"
"301","21","2020","1619086.26","aufwand","CHF"
"301","32","2020","23519.20","aufwand","CHF"
"301","34","2020","869312.64","aufwand","CHF"
"301","53","2020","134208.30","aufwand","CHF"
"301","54","2020","2648.70","aufwand","CHF"
"301","57","2020","578513.98","aufwand","CHF"
"301","61","2020","575373.45","aufwand","CHF"
"301","62","2020","11457.95","aufwand","CHF"
"301","72","2020","173975.06","aufwand","CHF"
"301","73","2020","30721.70","aufwand","CHF"
"301","74","2020","1360.95","aufwand","CHF"
"301","75","2020","8001.14","aufwand","CHF"
"301","77","2020","88381.47","aufwand","CHF"
"301","96","2020","48630.35","aufwand","CHF"
"302","21","2020","9849751.05","aufwand","CHF"
"305","01","2020","67285.56","aufwand","CHF"
"305","02","2020","338765.27","aufwand","CHF"
"305","14","2020","139734.18","aufwand","CHF"
"305","15","2020","6268.85","aufwand","CHF"
"305","16","2020","407.98","aufwand","CHF"
"305","21","2020","2330880.30","aufwand","CHF"
"305","32","2020","1886.53","aufwand","CHF"
"305","34","2020","152334.12","aufwand","CHF"
"305","53","2020","27623.62","aufwand","CHF"
"305","54","2020","266.40","aufwand","CHF"
"305","57","2020","139489.16","aufwand","CHF"
"305","61","2020","125167.34","aufwand","CHF"
"305","62","2020","2044.70","aufwand","CHF"
"305","72","2020","30701.48","aufwand","CHF"
"305","73","2020","5421.48","aufwand","CHF"
"305","74","2020","240.17","aufwand","CHF"
"305","75","2020","1411.97","aufwand","CHF"
"305","77","2020","14727.41","aufwand","CHF"
"305","96","2020","8581.83","aufwand","CHF"
"309","01","2020","60322.91","aufwand","CHF"
"309","02","2020","82977.96","aufwand","CHF"
"309","14","2020","5084.75","aufwand","CHF"
"309","21","2020","63211.17","aufwand","CHF"
"309","32","2020","674.00","aufwand","CHF"
"309","34","2020","8961.58","aufwand","CHF"
"309","54","2020","2512.00","aufwand","CHF"
"309","57","2020","9899.50","aufwand","CHF"
"309","61","2020","12747.25","aufwand","CHF"
"310","01","2020","83363.08","aufwand","CHF"
"310","02","2020","84940.88","aufwand","CHF"
"310","16","2020","49.55","aufwand","CHF"
"310","21","2020","354944.40","aufwand","CHF"
"310","32","2020","3557.30","aufwand","CHF"
"310","34","2020","292573.37","aufwand","CHF"
"310","43","2020","934.80","aufwand","CHF"
"310","54","2020","1424.30","aufwand","CHF"
"310","61","2020","145282.01","aufwand","CHF"
"310","73","2020","15537.29","aufwand","CHF"
"310","77","2020","10521.10","aufwand","CHF"
"310","84","2020","2702.20","aufwand","CHF"
"311","02","2020","52135.70","aufwand","CHF"
"311","15","2020","8881.45","aufwand","CHF"
"311","16","2020","200.00","aufwand","CHF"
"311","21","2020","394604.95","aufwand","CHF"
"311","32","2020","18907.80","aufwand","CHF"
"311","34","2020","9863.89","aufwand","CHF"
"311","53","2020","157.85","aufwand","CHF"
"311","61","2020","90642.27","aufwand","CHF"
"311","73","2020","2924.15","aufwand","CHF"
"311","77","2020","2388.00","aufwand","CHF"
"312","02","2020","35460.10","aufwand","CHF"
"312","15","2020","8388.15","aufwand","CHF"
"312","16","2020","7150.90","aufwand","CHF"
"312","21","2020","173764.45","aufwand","CHF"
"312","32","2020","13511.40","aufwand","CHF"
"312","34","2020","131688.17","aufwand","CHF"
"312","57","2020","23243.90","aufwand","CHF"
"312","61","2020","60902.00","aufwand","CHF"
"312","72","2020","8620.13","aufwand","CHF"
"312","77","2020","4640.65","aufwand","CHF"
"313","01","2020","167186.45","aufwand","CHF"
"313","02","2020","566600.03","aufwand","CHF"
"313","11","2020","3089.10","aufwand","CHF"
"313","14","2020","95620.02","aufwand","CHF"
"313","15","2020","101224.55","aufwand","CHF"
"313","16","2020","6318.35","aufwand","CHF"
"313","21","2020","479779.57","aufwand","CHF"
"313","32","2020","33687.85","aufwand","CHF"
"313","34","2020","37736.78","aufwand","CHF"
"313","43","2020","49406.80","aufwand","CHF"
"313","53","2020","248.70","aufwand","CHF"
"313","54","2020","3651.75","aufwand","CHF"
"313","57","2020","151238.81","aufwand","CHF"
"313","61","2020","76814.62","aufwand","CHF"
"313","62","2020","7169.35","aufwand","CHF"
"313","63","2020","145915.99","aufwand","CHF"
"313","72","2020","2359400.05","aufwand","CHF"
"313","73","2020","202219.80","aufwand","CHF"
"313","74","2020","200760.00","aufwand","CHF"
"313","76","2020","44110.10","aufwand","CHF"
"313","77","2020","140323.60","aufwand","CHF"
"313","79","2020","96859.91","aufwand","CHF"
"313","83","2020","1200.00","aufwand","CHF"
"314","02","2020","78888.90","aufwand","CHF"
"314","15","2020","10913.20","aufwand","CHF"
"314","16","2020","5975.85","aufwand","CHF"
"314","21","2020","253985.31","aufwand","CHF"
"314","32","2020","33344.39","aufwand","CHF"
"314","34","2020","113056.57","aufwand","CHF"
"314","57","2020","46341.01","aufwand","CHF"
"314","61","2020","661301.67","aufwand","CHF"
"314","62","2020","8220.54","aufwand","CHF"
"314","72","2020","120982.57","aufwand","CHF"
"314","73","2020","35997.80","aufwand","CHF"
"314","75","2020","6859.05","aufwand","CHF"
"314","77","2020","103573.40","aufwand","CHF"
"315","02","2020","33809.60","aufwand","CHF"
"315","16","2020","2416.75","aufwand","CHF"
"315","21","2020","23393.15","aufwand","CHF"
"315","32","2020","85.00","aufwand","CHF"
"315","34","2020","30882.33","aufwand","CHF"
"315","61","2020","20550.39","aufwand","CHF"
"315","72","2020","35265.74","aufwand","CHF"
"315","77","2020","476.40","aufwand","CHF"
"316","02","2020","17634.50","aufwand","CHF"
"316","16","2020","6125.00","aufwand","CHF"
"316","21","2020","147419.50","aufwand","CHF"
"316","34","2020","1430.94","aufwand","CHF"
"316","53","2020","6125.00","aufwand","CHF"
"316","54","2020","43089.60","aufwand","CHF"
"316","57","2020","188929.15","aufwand","CHF"
"316","61","2020","2872.90","aufwand","CHF"
"316","72","2020","25000.00","aufwand","CHF"
"317","01","2020","13000.00","aufwand","CHF"
"317","02","2020","8974.15","aufwand","CHF"
"317","14","2020","2573.33","aufwand","CHF"
"317","21","2020","398897.92","aufwand","CHF"
"317","34","2020","6615.56","aufwand","CHF"
"317","53","2020","478.60","aufwand","CHF"
"317","57","2020","1087.60","aufwand","CHF"
"318","15","2020","8286.40","aufwand","CHF"
"318","91","2020","1986320.38","aufwand","CHF"
"337","99","2020","1069361.44","aufwand","CHF"
"340","96","2020","799546.00","aufwand","CHF"
"343","96","2020","309024.59","aufwand","CHF"
"344","96","2020","191733.02","aufwand","CHF"
"349","96","2020","21976.09","aufwand","CHF"
"351","15","2020","254601.25","aufwand","CHF"
"361","11","2020","118555.45","aufwand","CHF"
"361","14","2020","754519.60","aufwand","CHF"
"361","15","2020","373220.20","aufwand","CHF"
"361","16","2020","62083.12","aufwand","CHF"
"361","21","2020","1010783.40","aufwand","CHF"
"361","54","2020","41802.50","aufwand","CHF"
"361","73","2020","28218.30","aufwand","CHF"
"361","76","2020","3135.70","aufwand","CHF"
"361","81","2020","5710.00","aufwand","CHF"
"363","01","2020","6000.00","aufwand","CHF"
"363","21","2020","370411.59","aufwand","CHF"
"363","22","2020","972116.00","aufwand","CHF"
"363","32","2020","186041.50","aufwand","CHF"
"363","34","2020","133318.33","aufwand","CHF"
"363","41","2020","990805.45","aufwand","CHF"
"363","42","2020","351804.95","aufwand","CHF"
"363","43","2020","2400.00","aufwand","CHF"
"363","49","2020","1500.00","aufwand","CHF"
"363","51","2020","365369.33","aufwand","CHF"
"363","52","2020","900.00","aufwand","CHF"
"363","53","2020","16088.80","aufwand","CHF"
"363","54","2020","1518634.01","aufwand","CHF"
"363","55","2020","103422.40","aufwand","CHF"
"363","56","2020","448.50","aufwand","CHF"
"363","57","2020","2160098.28","aufwand","CHF"
"363","62","2020","652859.00","aufwand","CHF"
"363","74","2020","25020.00","aufwand","CHF"
"363","75","2020","3490.05","aufwand","CHF"
"363","79","2020","119890.70","aufwand","CHF"
"363","81","2020","4440.70","aufwand","CHF"
"363","82","2020","13909.00","aufwand","CHF"
"363","87","2020","1055491.55","aufwand","CHF"
"389","21","2020","1000000.00","aufwand","CHF"
"389","99","2020","542706.37","aufwand","CHF"
"400","91","2020","18740533.54","ertrag","CHF"
"402","91","2020","3218199.10","ertrag","CHF"
"403","91","2020","68575.00","ertrag","CHF"
"412","14","2020","900.00","ertrag","CHF"
