"arten","funk","jahr","value","dim","unit"
"100","","2020","6443555.22","bilanz","CHF"
"101","","2020","9454761.90","bilanz","CHF"
"104","","2020","765006.00","bilanz","CHF"
"106","","2020","15256.00","bilanz","CHF"
"107","","2020","8476770.00","bilanz","CHF"
"108","","2020","13237300.00","bilanz","CHF"
"140","","2020","35849696.60","bilanz","CHF"
"142","","2020","2317640.70","bilanz","CHF"
"200","","2020","15663788.29","bilanz","CHF"
"204","","2020","384737.65","bilanz","CHF"
"206","","2020","35910676.30","bilanz","CHF"
"208","","2020","6000000.00","bilanz","CHF"
"290","","2020","4819610.31","bilanz","CHF"
"294","","2020","97700.00","bilanz","CHF"
"299","","2020","13683473.87","bilanz","CHF"
"300","01","2020","315203.45","aufwand","CHF"
"300","21","2020","14980.00","aufwand","CHF"
"300","54","2020","720.00","aufwand","CHF"
"301","02","2020","1206424.12","aufwand","CHF"
"301","14","2020","844050.97","aufwand","CHF"
"301","21","2020","1867585.85","aufwand","CHF"
"301","34","2020","221439.00","aufwand","CHF"
"301","43","2020","24442.85","aufwand","CHF"
"301","53","2020","41185.05","aufwand","CHF"
"301","54","2020","833800.10","aufwand","CHF"
"301","57","2020","229175.95","aufwand","CHF"
"301","61","2020","459580.40","aufwand","CHF"
"301","72","2020","5208.80","aufwand","CHF"
"301","74","2020","2985.20","aufwand","CHF"
"301","96","2020","8764.35","aufwand","CHF"
"302","21","2020","7224034.20","aufwand","CHF"
"304","21","2020","120450.00","aufwand","CHF"
"304","54","2020","21160.00","aufwand","CHF"
"305","01","2020","47414.60","aufwand","CHF"
"305","02","2020","227917.92","aufwand","CHF"
"305","14","2020","161146.63","aufwand","CHF"
"305","21","2020","1782911.25","aufwand","CHF"
"305","34","2020","44090.65","aufwand","CHF"
"305","43","2020","1854.50","aufwand","CHF"
"305","53","2020","7267.95","aufwand","CHF"
"305","54","2020","141612.55","aufwand","CHF"
"305","57","2020","49778.30","aufwand","CHF"
"305","61","2020","104171.65","aufwand","CHF"
"305","72","2020","919.20","aufwand","CHF"
"305","74","2020","526.80","aufwand","CHF"
"305","96","2020","978.55","aufwand","CHF"
"306","53","2020","6228.00","aufwand","CHF"
"309","02","2020","43628.90","aufwand","CHF"
"309","14","2020","14824.20","aufwand","CHF"
"309","21","2020","56533.74","aufwand","CHF"
"309","34","2020","351.50","aufwand","CHF"
"309","54","2020","8060.30","aufwand","CHF"
"309","57","2020","709.25","aufwand","CHF"
"309","61","2020","3701.70","aufwand","CHF"
"309","96","2020","2768.20","aufwand","CHF"
"310","01","2020","35124.50","aufwand","CHF"
"310","02","2020","28112.00","aufwand","CHF"
"310","14","2020","13957.89","aufwand","CHF"
"310","21","2020","368621.09","aufwand","CHF"
"310","34","2020","12357.05","aufwand","CHF"
"310","43","2020","3291.30","aufwand","CHF"
