"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"173341";"Gommiswald";"100";"";"3667020.17"
"2018";"173341";"Gommiswald";"101";"";"3264950.55"
"2018";"173341";"Gommiswald";"104";"";"409639.79"
"2018";"173341";"Gommiswald";"106";"";"51031.23"
"2018";"173341";"Gommiswald";"107";"";"49800.00"
"2018";"173341";"Gommiswald";"108";"";"9341400.00"
"2018";"173341";"Gommiswald";"140";"";"19620017.36"
"2018";"173341";"Gommiswald";"142";"";"244886.81"
"2018";"173341";"Gommiswald";"146";"";"80175.00"
"2018";"173341";"Gommiswald";"200";"";"6587636.41"
"2018";"173341";"Gommiswald";"204";"";"1108317.19"
"2018";"173341";"Gommiswald";"205";"";"608700.00"
"2018";"173341";"Gommiswald";"206";"";"11551670.50"
"2018";"173341";"Gommiswald";"209";"";"493359.41"
"2018";"173341";"Gommiswald";"290";"";"5734543.59"
"2018";"173341";"Gommiswald";"293";"";"1200000.00"
"2018";"173341";"Gommiswald";"294";"";"5154925.45"
"2018";"173341";"Gommiswald";"299";"";"4289768.36"
"2018";"173341";"Gommiswald";"300";"01";"240205.70"
"2018";"173341";"Gommiswald";"300";"21";"124071.90"
"2018";"173341";"Gommiswald";"301";"02";"685499.15"
"2018";"173341";"Gommiswald";"301";"14";"563161.45"
"2018";"173341";"Gommiswald";"301";"15";"111632.50"
"2018";"173341";"Gommiswald";"301";"21";"1195276.50"
"2018";"173341";"Gommiswald";"301";"43";"27020.40"
"2018";"173341";"Gommiswald";"301";"57";"152525.30"
"2018";"173341";"Gommiswald";"301";"61";"336070.75"
"2018";"173341";"Gommiswald";"301";"71";"183180.90"
"2018";"173341";"Gommiswald";"301";"77";"19445.00"
"2018";"173341";"Gommiswald";"301";"96";"7340.60"
"2018";"173341";"Gommiswald";"302";"21";"5601130.75"
"2018";"173341";"Gommiswald";"305";"01";"41080.65"
"2018";"173341";"Gommiswald";"305";"02";"118697.30"
"2018";"173341";"Gommiswald";"305";"14";"112889.70"
"2018";"173341";"Gommiswald";"305";"15";"2313.35"
"2018";"173341";"Gommiswald";"305";"21";"1329922.65"
"2018";"173341";"Gommiswald";"305";"43";"1568.80"
"2018";"173341";"Gommiswald";"305";"57";"23434.35"
"2018";"173341";"Gommiswald";"305";"61";"75770.15"
"2018";"173341";"Gommiswald";"305";"71";"12000.00"
"2018";"173341";"Gommiswald";"305";"77";"1833.10"
"2018";"173341";"Gommiswald";"305";"96";"1173.05"
"2018";"173341";"Gommiswald";"309";"01";"11381.85"
"2018";"173341";"Gommiswald";"309";"02";"21842.40"
"2018";"173341";"Gommiswald";"309";"14";"1398.40"
"2018";"173341";"Gommiswald";"309";"15";"26329.85"
"2018";"173341";"Gommiswald";"309";"21";"84975.65"
"2018";"173341";"Gommiswald";"309";"57";"3656.35"
"2018";"173341";"Gommiswald";"309";"61";"1511.00"
"2018";"173341";"Gommiswald";"309";"71";"560.00"
"2018";"173341";"Gommiswald";"310";"01";"24727.90"
"2018";"173341";"Gommiswald";"310";"02";"18984.00"
"2018";"173341";"Gommiswald";"310";"14";"4453.60"
"2018";"173341";"Gommiswald";"310";"15";"13440.60"
"2018";"173341";"Gommiswald";"310";"16";"59.25"
"2018";"173341";"Gommiswald";"310";"21";"272909.39"
"2018";"173341";"Gommiswald";"310";"43";"600.95"
"2018";"173341";"Gommiswald";"310";"57";"2951.10"
"2018";"173341";"Gommiswald";"310";"61";"33714.00"
"2018";"173341";"Gommiswald";"310";"71";"5325.80"
"2018";"173341";"Gommiswald";"310";"73";"5174.95"
"2018";"173341";"Gommiswald";"310";"77";"32248.15"
"2018";"173341";"Gommiswald";"310";"83";"718.13"
"2018";"173341";"Gommiswald";"310";"84";"63447.10"
"2018";"173341";"Gommiswald";"310";"96";"39.35"
"2018";"173341";"Gommiswald";"311";"02";"23376.25"
"2018";"173341";"Gommiswald";"311";"15";"36408.60"
"2018";"173341";"Gommiswald";"311";"21";"184938.47"
"2018";"173341";"Gommiswald";"311";"49";"171.25"
"2018";"173341";"Gommiswald";"311";"61";"10426.50"
"2018";"173341";"Gommiswald";"311";"71";"25839.35"
"2018";"173341";"Gommiswald";"311";"73";"4079.00"
"2018";"173341";"Gommiswald";"311";"77";"4569.45"
"2018";"173341";"Gommiswald";"311";"83";"1073.84"
"2018";"173341";"Gommiswald";"311";"84";"728.30"
"2018";"173341";"Gommiswald";"311";"96";"11746.70"
"2018";"173341";"Gommiswald";"312";"02";"26821.60"
"2018";"173341";"Gommiswald";"312";"15";"1799.85"
"2018";"173341";"Gommiswald";"312";"16";"1134.85"
"2018";"173341";"Gommiswald";"312";"21";"163263.35"
"2018";"173341";"Gommiswald";"312";"61";"30549.80"
"2018";"173341";"Gommiswald";"312";"71";"22466.55"
"2018";"173341";"Gommiswald";"312";"72";"2468.95"
"2018";"173341";"Gommiswald";"312";"77";"3176.65"
"2018";"173341";"Gommiswald";"313";"01";"71656.80"
"2018";"173341";"Gommiswald";"313";"02";"514456.43"
"2018";"173341";"Gommiswald";"313";"14";"72687.50"
"2018";"173341";"Gommiswald";"313";"15";"58048.35"
"2018";"173341";"Gommiswald";"313";"16";"2849.95"
"2018";"173341";"Gommiswald";"313";"21";"326058.10"
"2018";"173341";"Gommiswald";"313";"32";"34390.35"
"2018";"173341";"Gommiswald";"313";"34";"38642.45"
"2018";"173341";"Gommiswald";"313";"42";"226525.60"
"2018";"173341";"Gommiswald";"313";"43";"1797.30"
"2018";"173341";"Gommiswald";"313";"49";"1704.30"
"2018";"173341";"Gommiswald";"313";"53";"43857.90"
"2018";"173341";"Gommiswald";"313";"54";"1001.05"
"2018";"173341";"Gommiswald";"313";"57";"60807.15"
"2018";"173341";"Gommiswald";"313";"62";"1351.85"
"2018";"173341";"Gommiswald";"313";"71";"196674.70"
"2018";"173341";"Gommiswald";"313";"72";"821350.92"
"2018";"173341";"Gommiswald";"313";"73";"222283.75"
"2018";"173341";"Gommiswald";"313";"75";"21945.30"
"2018";"173341";"Gommiswald";"313";"77";"76009.15"
"2018";"173341";"Gommiswald";"313";"79";"11911.75"
"2018";"173341";"Gommiswald";"313";"81";"4102.35"
"2018";"173341";"Gommiswald";"313";"84";"22710.70"
"2018";"173341";"Gommiswald";"313";"85";"1180.95"
"2018";"173341";"Gommiswald";"313";"87";"4446.50"
"2018";"173341";"Gommiswald";"313";"96";"33825.55"
"2018";"173341";"Gommiswald";"314";"02";"14256.50"
"2018";"173341";"Gommiswald";"314";"16";"16836.50"
"2018";"173341";"Gommiswald";"314";"21";"137977.60"
"2018";"173341";"Gommiswald";"314";"34";"103980.95"
"2018";"173341";"Gommiswald";"314";"61";"569331.90"
"2018";"173341";"Gommiswald";"314";"71";"408068.80"
"2018";"173341";"Gommiswald";"314";"72";"461673.70"
"2018";"173341";"Gommiswald";"314";"74";"66052.15"
"2018";"173341";"Gommiswald";"314";"77";"66333.15"
"2018";"173341";"Gommiswald";"315";"02";"1726.10"
"2018";"173341";"Gommiswald";"315";"14";"36907.49"
"2018";"173341";"Gommiswald";"315";"15";"21641.90"
"2018";"173341";"Gommiswald";"315";"21";"59646.99"
"2018";"173341";"Gommiswald";"315";"32";"2769.10"
"2018";"173341";"Gommiswald";"315";"61";"20287.30"
"2018";"173341";"Gommiswald";"315";"71";"7445.30"
"2018";"173341";"Gommiswald";"315";"73";"45.00"
"2018";"173341";"Gommiswald";"315";"77";"984.90"
"2018";"173341";"Gommiswald";"315";"87";"877.20"
"2018";"173341";"Gommiswald";"315";"96";"287.75"
"2018";"173341";"Gommiswald";"316";"02";"45209.75"
"2018";"173341";"Gommiswald";"316";"14";"7123.30"
"2018";"173341";"Gommiswald";"316";"15";"5455.10"
"2018";"173341";"Gommiswald";"316";"16";"303.70"
"2018";"173341";"Gommiswald";"316";"21";"69363.95"
"2018";"173341";"Gommiswald";"316";"57";"68017.50"
"2018";"173341";"Gommiswald";"316";"61";"14489.40"
"2018";"173341";"Gommiswald";"316";"73";"2960.00"
"2018";"173341";"Gommiswald";"316";"87";"600.00"
"2018";"173341";"Gommiswald";"316";"96";"12720.00"
"2018";"173341";"Gommiswald";"317";"01";"6197.30"
"2018";"173341";"Gommiswald";"317";"02";"4526.60"
"2018";"173341";"Gommiswald";"317";"14";"1172.30"
"2018";"173341";"Gommiswald";"317";"15";"684.00"
"2018";"173341";"Gommiswald";"317";"21";"146022.37"
"2018";"173341";"Gommiswald";"317";"54";"425.75"
"2018";"173341";"Gommiswald";"317";"57";"2742.25"
"2018";"173341";"Gommiswald";"317";"61";"935.20"
"2018";"173341";"Gommiswald";"317";"71";"337.80"
"2018";"173341";"Gommiswald";"317";"77";"225.00"
"2018";"173341";"Gommiswald";"318";"02";"-3143.56"
"2018";"173341";"Gommiswald";"318";"14";"17.53"
"2018";"173341";"Gommiswald";"318";"15";"282.55"
"2018";"173341";"Gommiswald";"318";"34";"47222.80"
"2018";"173341";"Gommiswald";"318";"71";"6675.66"
"2018";"173341";"Gommiswald";"318";"72";"5623.61"
"2018";"173341";"Gommiswald";"318";"91";"175569.84"
"2018";"173341";"Gommiswald";"318";"96";"212.40"
"2018";"173341";"Gommiswald";"319";"02";"310.00"
"2018";"173341";"Gommiswald";"319";"62";"45882.05"
"2018";"173341";"Gommiswald";"319";"71";"4528.45"
"2018";"173341";"Gommiswald";"337";"99";"1234071.80"
"2018";"173341";"Gommiswald";"340";"96";"47324.10"
"2018";"173341";"Gommiswald";"343";"96";"95495.95"
"2018";"173341";"Gommiswald";"349";"96";"13336.02"
"2018";"173341";"Gommiswald";"351";"15";"128190.89"
"2018";"173341";"Gommiswald";"351";"71";"1201.24"
"2018";"173341";"Gommiswald";"361";"11";"3042.60"
"2018";"173341";"Gommiswald";"361";"14";"164858.15"
"2018";"173341";"Gommiswald";"361";"16";"29574.10"
"2018";"173341";"Gommiswald";"361";"21";"637867.50"
"2018";"173341";"Gommiswald";"361";"41";"63812.00"
"2018";"173341";"Gommiswald";"361";"54";"16022.70"
"2018";"173341";"Gommiswald";"361";"57";"225454.69"
"2018";"173341";"Gommiswald";"363";"01";"5000.00"
"2018";"173341";"Gommiswald";"363";"02";"1607.70"
"2018";"173341";"Gommiswald";"363";"14";"70.00"
"2018";"173341";"Gommiswald";"363";"15";"2652.15"
"2018";"173341";"Gommiswald";"363";"21";"130653.25"
"2018";"173341";"Gommiswald";"363";"22";"366368.00"
"2018";"173341";"Gommiswald";"363";"31";"4912.90"
"2018";"173341";"Gommiswald";"363";"32";"62221.00"
"2018";"173341";"Gommiswald";"363";"34";"101100.00"
"2018";"173341";"Gommiswald";"363";"41";"722297.90"
"2018";"173341";"Gommiswald";"363";"42";"126229.00"
"2018";"173341";"Gommiswald";"363";"49";"1600.00"
"2018";"173341";"Gommiswald";"363";"51";"203503.80"
"2018";"173341";"Gommiswald";"363";"52";"4305.00"
"2018";"173341";"Gommiswald";"363";"53";"20982.25"
"2018";"173341";"Gommiswald";"363";"54";"253907.05"
"2018";"173341";"Gommiswald";"363";"55";"46299.00"
"2018";"173341";"Gommiswald";"363";"57";"1211539.14"
"2018";"173341";"Gommiswald";"363";"59";"1500.00"
"2018";"173341";"Gommiswald";"363";"62";"429300.00"
"2018";"173341";"Gommiswald";"363";"75";"11982.45"
"2018";"173341";"Gommiswald";"363";"76";"2028.40"
"2018";"173341";"Gommiswald";"363";"77";"450.00"
"2018";"173341";"Gommiswald";"363";"79";"60722.60"
"2018";"173341";"Gommiswald";"363";"81";"31765.55"
"2018";"173341";"Gommiswald";"363";"82";"36869.20"
"2018";"173341";"Gommiswald";"363";"83";"600.00"
"2018";"173341";"Gommiswald";"363";"84";"4173.00"
"2018";"173341";"Gommiswald";"363";"85";"100.00"
"2018";"173341";"Gommiswald";"389";"02";"1200000.00"
"2018";"173341";"Gommiswald";"400";"91";"14131851.05"
"2018";"173341";"Gommiswald";"402";"91";"1676915.15"
"2018";"173341";"Gommiswald";"403";"91";"27785.00"
"2018";"173341";"Gommiswald";"420";"15";"350344.37"
"2018";"173341";"Gommiswald";"421";"01";"20357.35"
"2018";"173341";"Gommiswald";"421";"02";"2320.00"
"2018";"173341";"Gommiswald";"421";"14";"743158.91"
"2018";"173341";"Gommiswald";"423";"21";"124063.50"
"2018";"173341";"Gommiswald";"424";"15";"36907.00"
"2018";"173341";"Gommiswald";"424";"21";"29643.70"
"2018";"173341";"Gommiswald";"424";"57";"49985.60"
"2018";"173341";"Gommiswald";"424";"61";"26832.75"
"2018";"173341";"Gommiswald";"424";"62";"40039.86"
"2018";"173341";"Gommiswald";"424";"71";"943941.60"
"2018";"173341";"Gommiswald";"424";"72";"666674.20"
"2018";"173341";"Gommiswald";"424";"73";"199120.10"
"2018";"173341";"Gommiswald";"424";"87";"2543.00"
"2018";"173341";"Gommiswald";"424";"96";"3102.25"
