"arten","funk","jahr","value","dim","unit"
"100","","2021","1983753.22","bilanz","CHF"
"101","","2021","3331662.96","bilanz","CHF"
"104","","2021","497565.93","bilanz","CHF"
"106","","2021","51431.23","bilanz","CHF"
"107","","2021","29560.00","bilanz","CHF"
"108","","2021","11483900.00","bilanz","CHF"
"140","","2021","30368503.27","bilanz","CHF"
"142","","2021","440089.96","bilanz","CHF"
"144","","2021","120559.50","bilanz","CHF"
"146","","2021","98618.37","bilanz","CHF"
"200","","2021","7153205.80","bilanz","CHF"
"204","","2021","231900.12","bilanz","CHF"
"205","","2021","48486.80","bilanz","CHF"
"206","","2021","17570771.54","bilanz","CHF"
"209","","2021","493036.66","bilanz","CHF"
"290","","2021","5728649.15","bilanz","CHF"
"293","","2021","3650000.00","bilanz","CHF"
"294","","2021","7255925.45","bilanz","CHF"
"299","","2021","6273668.92","bilanz","CHF"
"300","01","2021","243133.35","aufwand","CHF"
"301","02","2021","708200.15","aufwand","CHF"
"301","14","2021","593637.20","aufwand","CHF"
"301","15","2021","104003.20","aufwand","CHF"
"301","21","2021","1313105.85","aufwand","CHF"
"301","34","2021","54189.90","aufwand","CHF"
"301","43","2021","22242.90","aufwand","CHF"
"301","54","2021","18916.00","aufwand","CHF"
"301","57","2021","100847.20","aufwand","CHF"
"301","61","2021","418619.00","aufwand","CHF"
"301","77","2021","25590.00","aufwand","CHF"
"301","96","2021","6937.95","aufwand","CHF"
"302","21","2021","6191385.35","aufwand","CHF"
"305","01","2021","46003.25","aufwand","CHF"
"305","02","2021","127854.70","aufwand","CHF"
"305","14","2021","120444.65","aufwand","CHF"
"305","15","2021","2263.00","aufwand","CHF"
"305","21","2021","1564531.30","aufwand","CHF"
"305","34","2021","9631.25","aufwand","CHF"
"305","43","2021","1145.30","aufwand","CHF"
"305","54","2021","1789.80","aufwand","CHF"
"305","57","2021","18655.70","aufwand","CHF"
"305","61","2021","92447.55","aufwand","CHF"
"305","77","2021","2560.55","aufwand","CHF"
"305","96","2021","1184.65","aufwand","CHF"
"309","01","2021","12289.05","aufwand","CHF"
"309","02","2021","22885.65","aufwand","CHF"
"309","14","2021","3317.25","aufwand","CHF"
"309","15","2021","25522.05","aufwand","CHF"
"309","21","2021","60749.05","aufwand","CHF"
"309","34","2021","369.25","aufwand","CHF"
"309","57","2021","973.25","aufwand","CHF"
"309","61","2021","13997.85","aufwand","CHF"
"310","01","2021","27019.55","aufwand","CHF"
"310","02","2021","16365.00","aufwand","CHF"
"310","14","2021","3001.55","aufwand","CHF"
"310","15","2021","7198.10","aufwand","CHF"
"310","21","2021","338692.11","aufwand","CHF"
"310","33","2021","46728.35","aufwand","CHF"
"310","34","2021","505.35","aufwand","CHF"
"310","57","2021","1222.75","aufwand","CHF"
"310","61","2021","33585.52","aufwand","CHF"
"310","71","2021","35432.02","aufwand","CHF"
"310","73","2021","1151.90","aufwand","CHF"
"310","77","2021","43025.65","aufwand","CHF"
"310","84","2021","2018.80","aufwand","CHF"
"310","96","2021","332.70","aufwand","CHF"
"311","02","2021","17622.76","aufwand","CHF"
"311","15","2021","86303.10","aufwand","CHF"
"311","16","2021","475.00","aufwand","CHF"
"311","21","2021","188628.54","aufwand","CHF"
"311","34","2021","1986.00","aufwand","CHF"
"311","49","2021","171.25","aufwand","CHF"
"311","61","2021","23689.98","aufwand","CHF"
"311","71","2021","3331.56","aufwand","CHF"
"311","73","2021","5215.41","aufwand","CHF"
"311","77","2021","539.50","aufwand","CHF"
"312","02","2021","33460.35","aufwand","CHF"
"312","15","2021","1760.15","aufwand","CHF"
"312","16","2021","1797.00","aufwand","CHF"
"312","21","2021","197886.10","aufwand","CHF"
"312","34","2021","486.75","aufwand","CHF"
"312","61","2021","25574.50","aufwand","CHF"
"312","71","2021","18219.37","aufwand","CHF"
"312","72","2021","4003.73","aufwand","CHF"
"312","77","2021","3903.00","aufwand","CHF"
"313","01","2021","50550.95","aufwand","CHF"
"313","02","2021","431765.18","aufwand","CHF"
"313","14","2021","74529.91","aufwand","CHF"
"313","15","2021","61901.17","aufwand","CHF"
"313","16","2021","4340.20","aufwand","CHF"
"313","21","2021","363824.65","aufwand","CHF"
"313","31","2021","2229.40","aufwand","CHF"
"313","32","2021","39756.90","aufwand","CHF"
"313","33","2021","10632.91","aufwand","CHF"
"313","34","2021","37.05","aufwand","CHF"
"313","42","2021","222893.40","aufwand","CHF"
"313","43","2021","1041.40","aufwand","CHF"
"313","49","2021","1704.30","aufwand","CHF"
"313","53","2021","76552.65","aufwand","CHF"
"313","54","2021","32083.50","aufwand","CHF"
"313","57","2021","96823.85","aufwand","CHF"
"313","61","2021","349186.30","aufwand","CHF"
"313","71","2021","303172.42","aufwand","CHF"
"313","72","2021","840189.45","aufwand","CHF"
"313","73","2021","241425.15","aufwand","CHF"
"313","74","2021","33938.90","aufwand","CHF"
"313","75","2021","26975.15","aufwand","CHF"
"313","77","2021","135014.95","aufwand","CHF"
"313","79","2021","36518.75","aufwand","CHF"
"313","84","2021","16390.26","aufwand","CHF"
"313","87","2021","211.00","aufwand","CHF"
"313","96","2021","58187.55","aufwand","CHF"
