"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"173341";"Gommiswald";"100";"";"5246554.44"
"2017";"173341";"Gommiswald";"101";"";"3500718.39"
"2017";"173341";"Gommiswald";"104";"";"442281.39"
"2017";"173341";"Gommiswald";"106";"";"37633.42"
"2017";"173341";"Gommiswald";"107";"";"46001.00"
"2017";"173341";"Gommiswald";"108";"";"4777234.20"
"2017";"173341";"Gommiswald";"140";"";"13110761.75"
"2017";"173341";"Gommiswald";"142";"";"251352.90"
"2017";"173341";"Gommiswald";"146";"";"106900.00"
"2017";"173341";"Gommiswald";"200";"";"6114629.80"
"2017";"173341";"Gommiswald";"204";"";"1788255.60"
"2017";"173341";"Gommiswald";"205";"";"771500.00"
"2017";"173341";"Gommiswald";"206";"";"10000000.00"
"2017";"173341";"Gommiswald";"208";"";"18055.55"
"2017";"173341";"Gommiswald";"209";"";"505458.76"
"2017";"173341";"Gommiswald";"290";"";"3941194.69"
"2017";"173341";"Gommiswald";"293";"";"349860.65"
"2017";"173341";"Gommiswald";"299";"";"4030482.44"
"2017";"173341";"Gommiswald";"300";"01";"239929.00"
"2017";"173341";"Gommiswald";"300";"21";"131677.90"
"2017";"173341";"Gommiswald";"301";"02";"690831.10"
"2017";"173341";"Gommiswald";"301";"14";"593752.75"
"2017";"173341";"Gommiswald";"301";"15";"88450.00"
"2017";"173341";"Gommiswald";"301";"21";"1247556.40"
"2017";"173341";"Gommiswald";"301";"43";"18265.30"
"2017";"173341";"Gommiswald";"301";"57";"157040.95"
"2017";"173341";"Gommiswald";"301";"61";"331222.80"
"2017";"173341";"Gommiswald";"301";"77";"16270.00"
"2017";"173341";"Gommiswald";"301";"96";"7009.90"
"2017";"173341";"Gommiswald";"302";"21";"5667944.85"
"2017";"173341";"Gommiswald";"305";"01";"40832.40"
"2017";"173341";"Gommiswald";"305";"02";"124052.30"
"2017";"173341";"Gommiswald";"305";"14";"117206.65"
"2017";"173341";"Gommiswald";"305";"15";"1079.75"
"2017";"173341";"Gommiswald";"305";"21";"1289424.25"
"2017";"173341";"Gommiswald";"305";"43";"1059.10"
"2017";"173341";"Gommiswald";"305";"57";"22767.40"
"2017";"173341";"Gommiswald";"305";"61";"71075.45"
"2017";"173341";"Gommiswald";"305";"77";"1542.00"
"2017";"173341";"Gommiswald";"305";"96";"1158.70"
"2017";"173341";"Gommiswald";"309";"01";"9523.85"
"2017";"173341";"Gommiswald";"309";"02";"23884.60"
"2017";"173341";"Gommiswald";"309";"14";"2601.35"
"2017";"173341";"Gommiswald";"309";"15";"36418.35"
"2017";"173341";"Gommiswald";"309";"21";"73470.20"
"2017";"173341";"Gommiswald";"309";"57";"1867.70"
"2017";"173341";"Gommiswald";"309";"61";"1646.45"
"2017";"173341";"Gommiswald";"310";"01";"23264.85"
"2017";"173341";"Gommiswald";"310";"02";"20416.05"
"2017";"173341";"Gommiswald";"310";"14";"3679.40"
"2017";"173341";"Gommiswald";"310";"15";"6827.60"
"2017";"173341";"Gommiswald";"310";"21";"273025.94"
"2017";"173341";"Gommiswald";"310";"43";"569.00"
"2017";"173341";"Gommiswald";"310";"57";"2229.85"
"2017";"173341";"Gommiswald";"310";"61";"31557.70"
"2017";"173341";"Gommiswald";"310";"73";"5490.00"
"2017";"173341";"Gommiswald";"310";"75";"90.00"
"2017";"173341";"Gommiswald";"310";"77";"30109.40"
"2017";"173341";"Gommiswald";"310";"84";"55870.05"
"2017";"173341";"Gommiswald";"310";"96";"236.80"
"2017";"173341";"Gommiswald";"311";"02";"101985.55"
"2017";"173341";"Gommiswald";"311";"14";"2355.80"
"2017";"173341";"Gommiswald";"311";"15";"29851.45"
"2017";"173341";"Gommiswald";"311";"21";"183695.14"
"2017";"173341";"Gommiswald";"311";"32";"12272.50"
"2017";"173341";"Gommiswald";"311";"34";"1929.95"
"2017";"173341";"Gommiswald";"311";"49";"166.30"
"2017";"173341";"Gommiswald";"311";"61";"14402.15"
"2017";"173341";"Gommiswald";"311";"73";"4396.45"
"2017";"173341";"Gommiswald";"311";"77";"6774.85"
"2017";"173341";"Gommiswald";"311";"84";"49315.50"
"2017";"173341";"Gommiswald";"311";"96";"5124.90"
"2017";"173341";"Gommiswald";"312";"02";"34048.90"
"2017";"173341";"Gommiswald";"312";"15";"2545.65"
"2017";"173341";"Gommiswald";"312";"16";"1063.75"
"2017";"173341";"Gommiswald";"312";"21";"207736.15"
"2017";"173341";"Gommiswald";"312";"49";"86.40"
"2017";"173341";"Gommiswald";"312";"61";"35302.85"
"2017";"173341";"Gommiswald";"312";"72";"3649.00"
"2017";"173341";"Gommiswald";"312";"77";"2552.85"
"2017";"173341";"Gommiswald";"313";"01";"113407.80"
"2017";"173341";"Gommiswald";"313";"02";"537415.26"
"2017";"173341";"Gommiswald";"313";"14";"74600.70"
"2017";"173341";"Gommiswald";"313";"15";"42290.50"
"2017";"173341";"Gommiswald";"313";"16";"3713.90"
"2017";"173341";"Gommiswald";"313";"21";"372407.38"
"2017";"173341";"Gommiswald";"313";"31";"10994.65"
"2017";"173341";"Gommiswald";"313";"32";"33273.75"
"2017";"173341";"Gommiswald";"313";"34";"19216.35"
"2017";"173341";"Gommiswald";"313";"42";"2530.00"
"2017";"173341";"Gommiswald";"313";"43";"1572.40"
"2017";"173341";"Gommiswald";"313";"49";"5547.75"
"2017";"173341";"Gommiswald";"313";"53";"43027.45"
"2017";"173341";"Gommiswald";"313";"54";"23260.85"
"2017";"173341";"Gommiswald";"313";"57";"69555.50"
"2017";"173341";"Gommiswald";"313";"61";"1551.45"
"2017";"173341";"Gommiswald";"313";"62";"10288.15"
"2017";"173341";"Gommiswald";"313";"72";"686042.21"
"2017";"173341";"Gommiswald";"313";"73";"209955.95"
"2017";"173341";"Gommiswald";"313";"74";"9909.55"
"2017";"173341";"Gommiswald";"313";"75";"73095.65"
"2017";"173341";"Gommiswald";"313";"77";"71885.55"
"2017";"173341";"Gommiswald";"313";"79";"28986.95"
"2017";"173341";"Gommiswald";"313";"81";"34894.15"
"2017";"173341";"Gommiswald";"313";"84";"18112.50"
"2017";"173341";"Gommiswald";"313";"85";"516.90"
"2017";"173341";"Gommiswald";"313";"87";"4105.45"
"2017";"173341";"Gommiswald";"313";"96";"27640.90"
"2017";"173341";"Gommiswald";"314";"02";"20038.35"
"2017";"173341";"Gommiswald";"314";"15";"1039.70"
"2017";"173341";"Gommiswald";"314";"16";"21711.40"
"2017";"173341";"Gommiswald";"314";"21";"218168.10"
"2017";"173341";"Gommiswald";"314";"34";"55678.65"
"2017";"173341";"Gommiswald";"314";"49";"321.90"
"2017";"173341";"Gommiswald";"314";"61";"903948.05"
"2017";"173341";"Gommiswald";"314";"72";"415695.95"
"2017";"173341";"Gommiswald";"314";"73";"3702.00"
"2017";"173341";"Gommiswald";"314";"74";"150048.30"
"2017";"173341";"Gommiswald";"314";"77";"104318.45"
"2017";"173341";"Gommiswald";"315";"02";"1344.90"
"2017";"173341";"Gommiswald";"315";"14";"61027.05"
"2017";"173341";"Gommiswald";"315";"15";"22002.35"
"2017";"173341";"Gommiswald";"315";"16";"1959.10"
"2017";"173341";"Gommiswald";"315";"21";"42567.80"
