"arten","funk","jahr","value","dim","unit"
"100","","2022","3572830.35","bilanz","CHF"
"101","","2022","3189585.44","bilanz","CHF"
"104","","2022","593371.45","bilanz","CHF"
"106","","2022","50351.23","bilanz","CHF"
"107","","2022","31080.00","bilanz","CHF"
"108","","2022","12025100.00","bilanz","CHF"
"140","","2022","33751524.05","bilanz","CHF"
"142","","2022","374260.66","bilanz","CHF"
"144","","2022","120559.50","bilanz","CHF"
"146","","2022","231672.22","bilanz","CHF"
"200","","2022","7135922.10","bilanz","CHF"
"204","","2022","279928.70","bilanz","CHF"
"205","","2022","51780.80","bilanz","CHF"
"206","","2022","18946577.45","bilanz","CHF"
"209","","2022","348264.16","bilanz","CHF"
"290","","2022","5828582.68","bilanz","CHF"
"293","","2022","5650000.00","bilanz","CHF"
"294","","2022","7493142.10","bilanz","CHF"
"299","","2022","8206136.91","bilanz","CHF"
"300","01","2022","233782.60","aufwand","CHF"
"301","02","2022","642752.65","aufwand","CHF"
"301","14","2022","625791.15","aufwand","CHF"
"301","15","2022","103336.00","aufwand","CHF"
"301","21","2022","1359306.85","aufwand","CHF"
"301","34","2022","65710.45","aufwand","CHF"
"301","43","2022","19623.00","aufwand","CHF"
"301","54","2022","17998.80","aufwand","CHF"
"301","57","2022","130745.85","aufwand","CHF"
"301","61","2022","445617.50","aufwand","CHF"
"301","77","2022","20795.00","aufwand","CHF"
"301","96","2022","6899.85","aufwand","CHF"
"302","21","2022","6056055.05","aufwand","CHF"
"305","01","2022","46271.55","aufwand","CHF"
"305","02","2022","119186.70","aufwand","CHF"
"305","14","2022","120144.40","aufwand","CHF"
"305","15","2022","2157.70","aufwand","CHF"
"305","21","2022","1523298.90","aufwand","CHF"
"305","34","2022","12978.00","aufwand","CHF"
"305","43","2022","981.50","aufwand","CHF"
"305","54","2022","1789.80","aufwand","CHF"
"305","57","2022","22891.45","aufwand","CHF"
"305","61","2022","99792.05","aufwand","CHF"
"305","77","2022","1979.10","aufwand","CHF"
"305","96","2022","1179.55","aufwand","CHF"
"309","01","2022","4956.20","aufwand","CHF"
"309","02","2022","19454.00","aufwand","CHF"
"309","14","2022","1489.40","aufwand","CHF"
"309","15","2022","19410.25","aufwand","CHF"
"309","21","2022","78331.43","aufwand","CHF"
"309","34","2022","160.00","aufwand","CHF"
"309","57","2022","3895.60","aufwand","CHF"
"309","61","2022","8063.20","aufwand","CHF"
"309","71","2022","509.98","aufwand","CHF"
"310","01","2022","16844.85","aufwand","CHF"
"310","02","2022","59034.60","aufwand","CHF"
"310","14","2022","3263.40","aufwand","CHF"
"310","15","2022","8830.75","aufwand","CHF"
"310","21","2022","317787.65","aufwand","CHF"
"310","34","2022","3802.90","aufwand","CHF"
"310","43","2022","320.00","aufwand","CHF"
"310","57","2022","1188.55","aufwand","CHF"
"310","61","2022","41136.60","aufwand","CHF"
"310","71","2022","27976.09","aufwand","CHF"
"310","73","2022","5154.17","aufwand","CHF"
"310","77","2022","30208.20","aufwand","CHF"
"310","84","2022","5486.10","aufwand","CHF"
"310","96","2022","1426.10","aufwand","CHF"
"311","02","2022","70599.85","aufwand","CHF"
"311","15","2022","68137.35","aufwand","CHF"
"311","16","2022","70.00","aufwand","CHF"
"311","21","2022","262765.94","aufwand","CHF"
"311","34","2022","1812.60","aufwand","CHF"
"311","61","2022","15156.00","aufwand","CHF"
"311","71","2022","11068.85","aufwand","CHF"
"311","73","2022","8402.69","aufwand","CHF"
"311","77","2022","2113.25","aufwand","CHF"
"312","02","2022","32610.55","aufwand","CHF"
"312","15","2022","4222.80","aufwand","CHF"
"312","16","2022","2429.00","aufwand","CHF"
"312","21","2022","179803.15","aufwand","CHF"
"312","34","2022","498.50","aufwand","CHF"
"312","61","2022","26488.95","aufwand","CHF"
"312","71","2022","16588.46","aufwand","CHF"
"312","72","2022","4061.06","aufwand","CHF"
"312","77","2022","6616.80","aufwand","CHF"
"312","96","2022","172.30","aufwand","CHF"
"313","01","2022","81781.71","aufwand","CHF"
"313","02","2022","458741.72","aufwand","CHF"
"313","14","2022","53075.33","aufwand","CHF"
"313","15","2022","54355.38","aufwand","CHF"
"313","16","2022","9197.65","aufwand","CHF"
"313","21","2022","443516.25","aufwand","CHF"
"313","32","2022","6606.35","aufwand","CHF"
"313","34","2022","12268.05","aufwand","CHF"
"313","42","2022","185492.80","aufwand","CHF"
"313","43","2022","479.50","aufwand","CHF"
"313","49","2022","1704.00","aufwand","CHF"
"313","53","2022","97758.45","aufwand","CHF"
"313","54","2022","39344.25","aufwand","CHF"
"313","57","2022","134643.75","aufwand","CHF"
"313","61","2022","295589.65","aufwand","CHF"
"313","71","2022","294457.62","aufwand","CHF"
"313","72","2022","842016.53","aufwand","CHF"
"313","73","2022","255503.28","aufwand","CHF"
"313","74","2022","14979.67","aufwand","CHF"
"313","75","2022","26857.30","aufwand","CHF"
"313","77","2022","92625.95","aufwand","CHF"
"313","79","2022","55314.05","aufwand","CHF"
"313","81","2022","4170.50","aufwand","CHF"
"313","84","2022","11590.30","aufwand","CHF"
"313","87","2022","211.00","aufwand","CHF"
"313","96","2022","29584.10","aufwand","CHF"
"314","02","2022","21515.20","aufwand","CHF"
"314","15","2022","816.05","aufwand","CHF"
"314","16","2022","27324.91","aufwand","CHF"
"314","21","2022","375127.95","aufwand","CHF"
"314","34","2022","49179.40","aufwand","CHF"
"314","61","2022","422716.95","aufwand","CHF"
"314","71","2022","284503.25","aufwand","CHF"
"314","72","2022","381482.73","aufwand","CHF"
"314","74","2022","57744.00","aufwand","CHF"
"314","77","2022","130581.50","aufwand","CHF"
"315","02","2022","5541.17","aufwand","CHF"
"315","14","2022","37298.35","aufwand","CHF"
"315","15","2022","21412.55","aufwand","CHF"
"315","21","2022","47200.79","aufwand","CHF"
"315","61","2022","47073.05","aufwand","CHF"
"315","71","2022","4014.67","aufwand","CHF"
"315","72","2022","46956.28","aufwand","CHF"
"315","84","2022","60.00","aufwand","CHF"
"315","87","2022","1097.10","aufwand","CHF"
"315","96","2022","366.30","aufwand","CHF"
"316","02","2022","31831.71","aufwand","CHF"
"316","14","2022","3343.14","aufwand","CHF"
"316","15","2022","6093.55","aufwand","CHF"
"316","21","2022","68116.75","aufwand","CHF"
"316","57","2022","75281.30","aufwand","CHF"
"316","61","2022","7608.65","aufwand","CHF"
"316","73","2022","3052.40","aufwand","CHF"
"316","84","2022","1000.00","aufwand","CHF"
"316","96","2022","12720.00","aufwand","CHF"
"317","01","2022","6926.75","aufwand","CHF"
"317","02","2022","3440.20","aufwand","CHF"
"317","14","2022","443.70","aufwand","CHF"
"317","21","2022","112882.31","aufwand","CHF"
"317","34","2022","2966.05","aufwand","CHF"
"317","57","2022","760.50","aufwand","CHF"
"317","61","2022","3861.50","aufwand","CHF"
"317","77","2022","225.00","aufwand","CHF"
"318","02","2022","-1010.86","aufwand","CHF"
"318","14","2022","70.00","aufwand","CHF"
"318","15","2022","788.40","aufwand","CHF"
"318","34","2022","14581.50","aufwand","CHF"
"318","61","2022","-0.30","aufwand","CHF"
"318","71","2022","-243.07","aufwand","CHF"
"318","72","2022","316.12","aufwand","CHF"
"318","73","2022","7.33","aufwand","CHF"
"318","91","2022","94362.63","aufwand","CHF"
"319","62","2022","59000.00","aufwand","CHF"
"319","71","2022","-1.37","aufwand","CHF"
"319","72","2022","-0.15","aufwand","CHF"
"319","73","2022","13.18","aufwand","CHF"
"337","99","2022","1385166.37","aufwand","CHF"
"340","96","2022","22495.81","aufwand","CHF"
"343","96","2022","329232.05","aufwand","CHF"
"344","96","2022","35800.00","aufwand","CHF"
"349","96","2022","558.19","aufwand","CHF"
"351","15","2022","78026.58","aufwand","CHF"
"351","71","2022","340368.98","aufwand","CHF"
"361","11","2022","7895.80","aufwand","CHF"
"361","14","2022","162189.35","aufwand","CHF"
"361","15","2022","10740.80","aufwand","CHF"
"361","16","2022","41171.69","aufwand","CHF"
"361","21","2022","937761.10","aufwand","CHF"
"361","54","2022","13865.00","aufwand","CHF"
"361","57","2022","284899.05","aufwand","CHF"
"363","01","2022","5000.00","aufwand","CHF"
"363","02","2022","1970.00","aufwand","CHF"
"363","14","2022","70.00","aufwand","CHF"
"363","15","2022","2266.05","aufwand","CHF"
"363","21","2022","149926.20","aufwand","CHF"
"363","32","2022","76681.50","aufwand","CHF"
"363","34","2022","109200.00","aufwand","CHF"
"363","41","2022","723004.35","aufwand","CHF"
"363","42","2022","88518.00","aufwand","CHF"
"363","43","2022","45140.00","aufwand","CHF"
"363","49","2022","900.00","aufwand","CHF"
"363","51","2022","112050.90","aufwand","CHF"
"363","52","2022","4491.00","aufwand","CHF"
"363","53","2022","58105.55","aufwand","CHF"
"363","54","2022","172384.55","aufwand","CHF"
"363","55","2022","25016.60","aufwand","CHF"
"363","57","2022","1385590.93","aufwand","CHF"
"363","59","2022","2800.00","aufwand","CHF"
"363","62","2022","528375.00","aufwand","CHF"
"363","75","2022","19211.20","aufwand","CHF"
"363","77","2022","2100.00","aufwand","CHF"
"363","79","2022","54339.10","aufwand","CHF"
"363","81","2022","28811.35","aufwand","CHF"
"363","82","2022","37411.20","aufwand","CHF"
"363","84","2022","4173.00","aufwand","CHF"
"363","85","2022","309.55","aufwand","CHF"
"386","57","2022","10000.00","aufwand","CHF"
"389","02","2022","1000000.00","aufwand","CHF"
"389","21","2022","1000000.00","aufwand","CHF"
"389","99","2022","479394.00","aufwand","CHF"
"400","91","2022","16433200.14","ertrag","CHF"
"402","91","2022","2393813.00","ertrag","CHF"
"403","91","2022","46560.00","ertrag","CHF"
"420","15","2022","393716.28","ertrag","CHF"
"421","01","2022","3400.00","ertrag","CHF"
"421","02","2022","3608.75","ertrag","CHF"
"421","14","2022","910669.20","ertrag","CHF"
"423","21","2022","156395.20","ertrag","CHF"
"424","15","2022","6085.90","ertrag","CHF"
"424","21","2022","51399.30","ertrag","CHF"
"424","57","2022","87277.35","ertrag","CHF"
"424","61","2022","430485.40","ertrag","CHF"
"424","62","2022","51160.00","ertrag","CHF"
"424","71","2022","937870.62","ertrag","CHF"
"424","72","2022","702191.85","ertrag","CHF"
"424","73","2022","211040.10","ertrag","CHF"
"425","01","2022","882.50","ertrag","CHF"
"425","15","2022","2002.00","ertrag","CHF"
"425","21","2022","50854.69","ertrag","CHF"
"425","32","2022","1300.00","ertrag","CHF"
"425","61","2022","9511.15","ertrag","CHF"
"425","71","2022","32187.73","ertrag","CHF"
"426","01","2022","6511.30","ertrag","CHF"
"426","02","2022","270704.95","ertrag","CHF"
"426","14","2022","20362.25","ertrag","CHF"
"426","15","2022","1390.00","ertrag","CHF"
"426","16","2022","612.60","ertrag","CHF"
"426","21","2022","49557.65","ertrag","CHF"
"426","34","2022","10491.40","ertrag","CHF"
"426","42","2022","5530.70","ertrag","CHF"
"426","51","2022","113423.20","ertrag","CHF"
"426","53","2022","5352.45","ertrag","CHF"
"426","54","2022","51764.30","ertrag","CHF"
"426","57","2022","380510.25","ertrag","CHF"
"426","61","2022","58235.20","ertrag","CHF"
"426","71","2022","47022.80","ertrag","CHF"
"426","72","2022","4639.68","ertrag","CHF"
"426","73","2022","30877.46","ertrag","CHF"
"426","77","2022","23396.00","ertrag","CHF"
"426","96","2022","32872.65","ertrag","CHF"
"427","14","2022","900.00","ertrag","CHF"
"429","77","2022","3013.10","ertrag","CHF"
"440","96","2022","43912.01","ertrag","CHF"
"443","96","2022","378694.40","ertrag","CHF"
"444","96","2022","578520.00","ertrag","CHF"
