"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"112601";"Solothurn";"100";"";"20018631.15"
"2019";"112601";"Solothurn";"101";"";"21668124.24"
"2019";"112601";"Solothurn";"104";"";"636438.25"
"2019";"112601";"Solothurn";"107";"";"1172100.00"
"2019";"112601";"Solothurn";"108";"";"74524522.69"
"2019";"112601";"Solothurn";"140";"";"69603766.55"
"2019";"112601";"Solothurn";"144";"";"983430.00"
"2019";"112601";"Solothurn";"145";"";"8476843.20"
"2019";"112601";"Solothurn";"146";"";"2842293.80"
"2019";"112601";"Solothurn";"200";"";"14982279.48"
"2019";"112601";"Solothurn";"204";"";"1748519.81"
"2019";"112601";"Solothurn";"206";"";"13000000.00"
"2019";"112601";"Solothurn";"208";"";"373020.00"
"2019";"112601";"Solothurn";"209";"";"2437005.60"
"2019";"112601";"Solothurn";"290";"";"35585136.16"
"2019";"112601";"Solothurn";"293";"";"56678030.35"
"2019";"112601";"Solothurn";"295";"";"1235895.68"
"2019";"112601";"Solothurn";"296";"";"43886262.80"
"2019";"112601";"Solothurn";"299";"";"30000000.00"
"2019";"112601";"Solothurn";"300";"01";"109285.00"
"2019";"112601";"Solothurn";"300";"02";"19850.00"
"2019";"112601";"Solothurn";"300";"15";"207794.75"
"2019";"112601";"Solothurn";"300";"16";"340.00"
"2019";"112601";"Solothurn";"300";"21";"8580.00"
"2019";"112601";"Solothurn";"300";"31";"13870.00"
"2019";"112601";"Solothurn";"300";"34";"13280.00"
"2019";"112601";"Solothurn";"300";"53";"1740.00"
"2019";"112601";"Solothurn";"300";"54";"4300.00"
"2019";"112601";"Solothurn";"300";"79";"11710.00"
"2019";"112601";"Solothurn";"301";"01";"924.50"
"2019";"112601";"Solothurn";"301";"02";"4364116.50"
"2019";"112601";"Solothurn";"301";"11";"3145126.95"
"2019";"112601";"Solothurn";"301";"12";"18694.00"
"2019";"112601";"Solothurn";"301";"14";"770315.20"
"2019";"112601";"Solothurn";"301";"15";"244394.75"
"2019";"112601";"Solothurn";"301";"16";"301312.95"
"2019";"112601";"Solothurn";"301";"21";"3126125.16"
"2019";"112601";"Solothurn";"301";"31";"1963496.23"
"2019";"112601";"Solothurn";"301";"32";"383150.44"
"2019";"112601";"Solothurn";"301";"34";"1660786.10"
"2019";"112601";"Solothurn";"301";"42";"264.50"
"2019";"112601";"Solothurn";"301";"43";"17427.00"
"2019";"112601";"Solothurn";"301";"53";"165359.28"
"2019";"112601";"Solothurn";"301";"54";"59868.35"
"2019";"112601";"Solothurn";"301";"57";"1671940.85"
"2019";"112601";"Solothurn";"301";"61";"2024125.70"
"2019";"112601";"Solothurn";"301";"72";"105200.50"
"2019";"112601";"Solothurn";"301";"73";"532748.60"
"2019";"112601";"Solothurn";"301";"74";"29601.00"
"2019";"112601";"Solothurn";"301";"77";"416411.35"
"2019";"112601";"Solothurn";"301";"79";"341826.85"
"2019";"112601";"Solothurn";"301";"84";"9085.00"
"2019";"112601";"Solothurn";"301";"96";"209402.05"
"2019";"112601";"Solothurn";"302";"21";"14737615.75"
"2019";"112601";"Solothurn";"304";"02";"1071.40"
"2019";"112601";"Solothurn";"304";"11";"131402.55"
"2019";"112601";"Solothurn";"304";"21";"23421.40"
"2019";"112601";"Solothurn";"304";"32";"10098.00"
"2019";"112601";"Solothurn";"305";"01";"1167.95"
"2019";"112601";"Solothurn";"305";"02";"410258.95"
"2019";"112601";"Solothurn";"305";"11";"631112.70"
"2019";"112601";"Solothurn";"305";"12";"3685.25"
"2019";"112601";"Solothurn";"305";"14";"146809.10"
"2019";"112601";"Solothurn";"305";"15";"48071.60"
"2019";"112601";"Solothurn";"305";"16";"58943.60"
"2019";"112601";"Solothurn";"305";"21";"3806777.89"
"2019";"112601";"Solothurn";"305";"31";"387073.17"
"2019";"112601";"Solothurn";"305";"32";"87104.11"
"2019";"112601";"Solothurn";"305";"34";"327400.30"
"2019";"112601";"Solothurn";"305";"42";"52.15"
"2019";"112601";"Solothurn";"305";"43";"3435.50"
"2019";"112601";"Solothurn";"305";"53";"32416.62"
