"arten","funk","jahr","value","dim","unit"
"100","","2021","16370909.67","bilanz","CHF"
"101","","2021","22622616.78","bilanz","CHF"
"104","","2021","3872459.03","bilanz","CHF"
"107","","2021","15104145.19","bilanz","CHF"
"108","","2021","36843597.00","bilanz","CHF"
"109","","2021","3384236.17","bilanz","CHF"
"140","","2021","115161248.00","bilanz","CHF"
"146","","2021","21698502.00","bilanz","CHF"
"200","","2021","12864919.05","bilanz","CHF"
"204","","2021","3235124.55","bilanz","CHF"
"206","","2021","48155000.00","bilanz","CHF"
"208","","2021","12361217.49","bilanz","CHF"
"209","","2021","17730354.63","bilanz","CHF"
"299","","2021","140711098.12","bilanz","CHF"
"300","01","2021","490253.20","aufwand","CHF"
"300","02","2021","700.00","aufwand","CHF"
"300","12","2021","106472.30","aufwand","CHF"
"300","14","2021","665.00","aufwand","CHF"
"300","16","2021","1435.00","aufwand","CHF"
"300","21","2021","980.00","aufwand","CHF"
"300","23","2021","5057.50","aufwand","CHF"
"300","32","2021","1155.00","aufwand","CHF"
"300","57","2021","8548.75","aufwand","CHF"
"300","79","2021","630.00","aufwand","CHF"
"300","81","2021","1260.00","aufwand","CHF"
"301","02","2021","1176617.50","aufwand","CHF"
"301","14","2021","1079219.50","aufwand","CHF"
"301","15","2021","192607.35","aufwand","CHF"
"301","21","2021","311746.35","aufwand","CHF"
"301","34","2021","660832.50","aufwand","CHF"
"301","55","2021","13119.60","aufwand","CHF"
"301","61","2021","1846893.50","aufwand","CHF"
"301","71","2021","463266.05","aufwand","CHF"
"301","72","2021","112925.20","aufwand","CHF"
"301","73","2021","301500.15","aufwand","CHF"
"301","74","2021","33531.50","aufwand","CHF"
"301","79","2021","767550.40","aufwand","CHF"
"301","81","2021","66716.65","aufwand","CHF"
"302","23","2021","1175.00","aufwand","CHF"
"305","01","2021","78895.90","aufwand","CHF"
"305","02","2021","283795.80","aufwand","CHF"
"305","12","2021","18442.85","aufwand","CHF"
"305","14","2021","204488.10","aufwand","CHF"
"305","15","2021","40654.65","aufwand","CHF"
"305","16","2021","2.65","aufwand","CHF"
"305","21","2021","80059.35","aufwand","CHF"
"305","23","2021","10.30","aufwand","CHF"
"305","32","2021","1.95","aufwand","CHF"
"305","34","2021","162481.15","aufwand","CHF"
"305","55","2021","3092.30","aufwand","CHF"
"305","57","2021","65.25","aufwand","CHF"
"305","61","2021","475450.90","aufwand","CHF"
"305","71","2021","104424.30","aufwand","CHF"
"305","72","2021","28146.10","aufwand","CHF"
"305","73","2021","72955.30","aufwand","CHF"
"305","74","2021","25085.80","aufwand","CHF"
"305","79","2021","182085.90","aufwand","CHF"
"305","81","2021","15233.45","aufwand","CHF"
"309","01","2021","1510.70","aufwand","CHF"
"309","15","2021","6000.10","aufwand","CHF"
"309","34","2021","468.00","aufwand","CHF"
"309","57","2021","483.70","aufwand","CHF"
"309","61","2021","1134.00","aufwand","CHF"
"309","71","2021","2524.05","aufwand","CHF"
"309","73","2021","198.00","aufwand","CHF"
"309","79","2021","56.70","aufwand","CHF"
"309","81","2021","274.00","aufwand","CHF"
"310","02","2021","68225.09","aufwand","CHF"
"310","12","2021","774.90","aufwand","CHF"
"310","14","2021","5615.95","aufwand","CHF"
"310","15","2021","23760.00","aufwand","CHF"
"310","21","2021","24839.05","aufwand","CHF"
"310","61","2021","18266.10","aufwand","CHF"
"310","71","2021","13256.80","aufwand","CHF"
"310","72","2021","325.00","aufwand","CHF"
"310","73","2021","460.00","aufwand","CHF"
"310","79","2021","95.00","aufwand","CHF"
"311","02","2021","85020.12","aufwand","CHF"
"311","21","2021","805.55","aufwand","CHF"
"311","61","2021","84836.05","aufwand","CHF"
"311","71","2021","7183.00","aufwand","CHF"
"312","02","2021","59435.50","aufwand","CHF"
"312","15","2021","3020.45","aufwand","CHF"
"312","16","2021","5512.80","aufwand","CHF"
"312","21","2021","59506.65","aufwand","CHF"
"312","34","2021","4934.90","aufwand","CHF"
"312","61","2021","371404.24","aufwand","CHF"
"312","71","2021","70279.45","aufwand","CHF"
"312","77","2021","2056.20","aufwand","CHF"
"312","96","2021","82073.45","aufwand","CHF"
"313","01","2021","21540.00","aufwand","CHF"
"313","02","2021","555681.33","aufwand","CHF"
"313","12","2021","132222.02","aufwand","CHF"
"313","14","2021","59254.70","aufwand","CHF"
"313","15","2021","709.00","aufwand","CHF"
"313","16","2021","5843.30","aufwand","CHF"
"313","21","2021","137912.75","aufwand","CHF"
