"arten","funk","jahr","value","dim","unit"
"100","","2021","8345152.60","bilanz","CHF"
"101","","2021","13389689.82","bilanz","CHF"
"104","","2021","329896.92","bilanz","CHF"
"106","","2021","8159.03","bilanz","CHF"
"108","","2021","26162172.20","bilanz","CHF"
"140","","2021","12250861.15","bilanz","CHF"
"142","","2021","1554494.90","bilanz","CHF"
"145","","2021","3677004.00","bilanz","CHF"
"200","","2021","4796377.95","bilanz","CHF"
"201","","2021","3000000.00","bilanz","CHF"
"204","","2021","447912.40","bilanz","CHF"
"205","","2021","130000.00","bilanz","CHF"
"206","","2021","24550000.00","bilanz","CHF"
"208","","2021","500000.00","bilanz","CHF"
"209","","2021","292242.83","bilanz","CHF"
"290","","2021","955950.39","bilanz","CHF"
"293","","2021","14603548.22","bilanz","CHF"
"294","","2021","1930263.53","bilanz","CHF"
"296","","2021","720258.85","bilanz","CHF"
"299","","2021","13790876.45","bilanz","CHF"
"300","01","2021","283901.30","aufwand","CHF"
"301","01","2021","12910.75","aufwand","CHF"
"301","02","2021","1046768.10","aufwand","CHF"
"301","14","2021","1107416.00","aufwand","CHF"
"301","16","2021","5100.00","aufwand","CHF"
"301","21","2021","1538129.45","aufwand","CHF"
"301","32","2021","93064.20","aufwand","CHF"
"301","34","2021","653304.50","aufwand","CHF"
"301","43","2021","3589.70","aufwand","CHF"
"301","53","2021","287563.30","aufwand","CHF"
"301","54","2021","1272377.50","aufwand","CHF"
"301","57","2021","1918179.70","aufwand","CHF"
"301","61","2021","408008.75","aufwand","CHF"
"301","72","2021","241702.85","aufwand","CHF"
"301","73","2021","96245.70","aufwand","CHF"
"301","87","2021","24113.40","aufwand","CHF"
"301","96","2021","193729.95","aufwand","CHF"
"305","01","2021","34519.60","aufwand","CHF"
"305","02","2021","87838.72","aufwand","CHF"
"305","14","2021","195426.00","aufwand","CHF"
"305","16","2021","900.00","aufwand","CHF"
"305","21","2021","195205.75","aufwand","CHF"
"305","32","2021","10158.55","aufwand","CHF"
"305","34","2021","109956.80","aufwand","CHF"
"305","43","2021","200.20","aufwand","CHF"
"305","53","2021","50180.20","aufwand","CHF"
"305","54","2021","173485.35","aufwand","CHF"
"305","57","2021","332955.15","aufwand","CHF"
"305","61","2021","67096.60","aufwand","CHF"
"305","72","2021","41545.45","aufwand","CHF"
"305","73","2021","15897.00","aufwand","CHF"
"305","87","2021","3984.00","aufwand","CHF"
"305","96","2021","29171.00","aufwand","CHF"
"306","53","2021","29085.60","aufwand","CHF"
