"arten","funk","jahr","value","dim","unit"
"100","","2022","10570037.03","bilanz","CHF"
"101","","2022","11854294.87","bilanz","CHF"
"104","","2022","401839.44","bilanz","CHF"
"106","","2022","12525.51","bilanz","CHF"
"108","","2022","27559880.20","bilanz","CHF"
"140","","2022","23574207.20","bilanz","CHF"
"142","","2022","1622711.65","bilanz","CHF"
"145","","2022","3677004.00","bilanz","CHF"
"200","","2022","4052179.60","bilanz","CHF"
"201","","2022","3000000.00","bilanz","CHF"
"204","","2022","173053.50","bilanz","CHF"
"205","","2022","140000.00","bilanz","CHF"
"206","","2022","37050000.00","bilanz","CHF"
"208","","2022","540000.00","bilanz","CHF"
"209","","2022","284800.53","bilanz","CHF"
"290","","2022","708275.19","bilanz","CHF"
"293","","2022","15435833.21","bilanz","CHF"
"294","","2022","3377222.57","bilanz","CHF"
"296","","2022","720258.85","bilanz","CHF"
"299","","2022","13790876.45","bilanz","CHF"
"300","01","2022","272216.50","aufwand","CHF"
"301","01","2022","7931.85","aufwand","CHF"
"301","02","2022","1059804.96","aufwand","CHF"
"301","14","2022","137917.24","aufwand","CHF"
"301","16","2022","5100.00","aufwand","CHF"
"301","21","2022","1735968.85","aufwand","CHF"
"301","32","2022","169543.10","aufwand","CHF"
"301","34","2022","689370.75","aufwand","CHF"
"301","43","2022","3470.20","aufwand","CHF"
"301","53","2022","256021.90","aufwand","CHF"
"301","54","2022","1194751.45","aufwand","CHF"
"301","57","2022","2898746.40","aufwand","CHF"
"301","61","2022","354386.90","aufwand","CHF"
"301","72","2022","217223.50","aufwand","CHF"
"301","73","2022","121788.45","aufwand","CHF"
"301","87","2022","26643.70","aufwand","CHF"
"301","96","2022","200439.40","aufwand","CHF"
"305","01","2022","35036.55","aufwand","CHF"
"305","02","2022","120802.54","aufwand","CHF"
"305","14","2022","24338.34","aufwand","CHF"
"305","16","2022","900.00","aufwand","CHF"
"305","21","2022","185192.10","aufwand","CHF"
"305","32","2022","27613.65","aufwand","CHF"
"305","34","2022","87662.70","aufwand","CHF"
"305","43","2022","14.85","aufwand","CHF"
"305","53","2022","44820.40","aufwand","CHF"
"305","54","2022","146062.85","aufwand","CHF"
"305","57","2022","431633.55","aufwand","CHF"
"305","61","2022","28341.70","aufwand","CHF"
