"arten","funk","jahr","value","dim","unit"
"100","","2022","1222073.25","bilanz","CHF"
"101","","2022","14587023.43","bilanz","CHF"
"104","","2022","2634134.66","bilanz","CHF"
"106","","2022","31340.00","bilanz","CHF"
"107","","2022","178620.00","bilanz","CHF"
"108","","2022","21440500.00","bilanz","CHF"
"140","","2022","47791872.71","bilanz","CHF"
"144","","2022","650000.00","bilanz","CHF"
"146","","2022","144846.25","bilanz","CHF"
"200","","2022","21078139.03","bilanz","CHF"
"201","","2022","4958949.56","bilanz","CHF"
"204","","2022","1547933.54","bilanz","CHF"
"206","","2022","19459900.15","bilanz","CHF"
"290","","2022","7054816.59","bilanz","CHF"
"294","","2022","15989620.00","bilanz","CHF"
"299","","2022","18591051.43","bilanz","CHF"
"300","01","2022","125890.00","aufwand","CHF"
"300","21","2022","55970.00","aufwand","CHF"
"300","34","2022","2200.00","aufwand","CHF"
"300","84","2022","2972.50","aufwand","CHF"
"301","01","2022","114.75","aufwand","CHF"
"301","02","2022","1625067.45","aufwand","CHF"
"301","14","2022","441801.30","aufwand","CHF"
"301","16","2022","28.69","aufwand","CHF"
"301","21","2022","2251625.08","aufwand","CHF"
"301","32","2022","2792.25","aufwand","CHF"
"301","34","2022","137952.84","aufwand","CHF"
"301","43","2022","25967.15","aufwand","CHF"
"301","54","2022","15225.25","aufwand","CHF"
"301","57","2022","410717.08","aufwand","CHF"
"301","61","2022","312724.63","aufwand","CHF"
"301","62","2022","3213.00","aufwand","CHF"
"301","72","2022","6526.60","aufwand","CHF"
"301","73","2022","24948.94","aufwand","CHF"
"301","74","2022","30533.06","aufwand","CHF"
"301","75","2022","17648.31","aufwand","CHF"
"301","77","2022","33780.11","aufwand","CHF"
"301","85","2022","4860.04","aufwand","CHF"
"301","87","2022","2773.12","aufwand","CHF"
"302","21","2022","7034349.61","aufwand","CHF"
"305","01","2022","8658.85","aufwand","CHF"
"305","02","2022","347463.90","aufwand","CHF"
"305","14","2022","86957.40","aufwand","CHF"
"305","16","2022","5.06","aufwand","CHF"
"305","21","2022","1796409.73","aufwand","CHF"
"305","32","2022","492.75","aufwand","CHF"
"305","34","2022","24872.66","aufwand","CHF"
"305","43","2022","1983.35","aufwand","CHF"
"305","54","2022","3048.25","aufwand","CHF"
"305","57","2022","88089.57","aufwand","CHF"
"305","61","2022","81649.67","aufwand","CHF"
"305","62","2022","567.00","aufwand","CHF"
"305","72","2022","1151.75","aufwand","CHF"
"305","73","2022","4402.76","aufwand","CHF"
"305","74","2022","5388.19","aufwand","CHF"
"305","75","2022","2937.94","aufwand","CHF"
"305","77","2022","5961.19","aufwand","CHF"
"305","85","2022","857.66","aufwand","CHF"
"305","87","2022","489.38","aufwand","CHF"
"309","01","2022","7432.75","aufwand","CHF"
"309","02","2022","82487.65","aufwand","CHF"
"309","21","2022","94206.80","aufwand","CHF"
"309","29","2022","989.15","aufwand","CHF"
"309","34","2022","348.75","aufwand","CHF"
"309","54","2022","575.00","aufwand","CHF"
"309","57","2022","2577.00","aufwand","CHF"
"309","61","2022","12499.25","aufwand","CHF"
"310","01","2022","38770.10","aufwand","CHF"
"310","02","2022","95676.82","aufwand","CHF"
"310","14","2022","125.00","aufwand","CHF"
"310","16","2022","6117.45","aufwand","CHF"
"310","21","2022","313096.35","aufwand","CHF"
"310","34","2022","2739.97","aufwand","CHF"
"310","43","2022","1653.24","aufwand","CHF"
"310","54","2022","1560.20","aufwand","CHF"
"310","57","2022","290.80","aufwand","CHF"
"310","61","2022","38688.15","aufwand","CHF"
"310","73","2022","1394.98","aufwand","CHF"
"310","77","2022","675.40","aufwand","CHF"
"310","84","2022","8803.25","aufwand","CHF"
"310","87","2022","36.68","aufwand","CHF"
"311","02","2022","69003.50","aufwand","CHF"
"311","21","2022","231918.56","aufwand","CHF"
"311","34","2022","54957.29","aufwand","CHF"
"311","54","2022","3879.35","aufwand","CHF"
"311","57","2022","1380.00","aufwand","CHF"
"311","61","2022","132527.29","aufwand","CHF"
"311","62","2022","82132.30","aufwand","CHF"
"311","73","2022","98.98","aufwand","CHF"
"311","84","2022","6141.95","aufwand","CHF"
"312","02","2022","29519.55","aufwand","CHF"
"312","16","2022","2522.10","aufwand","CHF"
"312","21","2022","314700.70","aufwand","CHF"
"312","34","2022","46859.56","aufwand","CHF"
"312","61","2022","47249.70","aufwand","CHF"
"312","72","2022","8751.30","aufwand","CHF"
"312","77","2022","4985.55","aufwand","CHF"
"312","81","2022","5339.85","aufwand","CHF"
"312","84","2022","765.45","aufwand","CHF"
"312","85","2022","3487.30","aufwand","CHF"
"312","87","2022","334740.52","aufwand","CHF"
"313","01","2022","52193.25","aufwand","CHF"
"313","02","2022","606735.63","aufwand","CHF"
"313","11","2022","77499.00","aufwand","CHF"
"313","14","2022","145840.81","aufwand","CHF"
"313","15","2022","536709.95","aufwand","CHF"
"313","16","2022","2775.75","aufwand","CHF"
"313","21","2022","312515.71","aufwand","CHF"
"313","29","2022","5716.40","aufwand","CHF"
"313","34","2022","8619.62","aufwand","CHF"
"313","43","2022","2121.00","aufwand","CHF"
"313","54","2022","11427.95","aufwand","CHF"
"313","57","2022","183087.09","aufwand","CHF"
"313","61","2022","130396.31","aufwand","CHF"
"313","62","2022","150.00","aufwand","CHF"
"313","72","2022","1260073.92","aufwand","CHF"
"313","73","2022","2000.00","aufwand","CHF"
"313","75","2022","68998.30","aufwand","CHF"
"313","77","2022","110942.60","aufwand","CHF"
"313","79","2022","175844.85","aufwand","CHF"
"313","81","2022","5463.65","aufwand","CHF"
"313","84","2022","10254.80","aufwand","CHF"
"313","85","2022","7426.40","aufwand","CHF"
"313","87","2022","50802.75","aufwand","CHF"
"314","02","2022","17025.40","aufwand","CHF"
"314","16","2022","37609.85","aufwand","CHF"
"314","21","2022","485837.20","aufwand","CHF"
"314","34","2022","150710.18","aufwand","CHF"
"314","61","2022","811674.35","aufwand","CHF"
"314","72","2022","292916.74","aufwand","CHF"
"314","73","2022","2732.92","aufwand","CHF"
"314","74","2022","30104.90","aufwand","CHF"
"314","77","2022","109409.05","aufwand","CHF"
"314","87","2022","200.00","aufwand","CHF"
"315","02","2022","119354.94","aufwand","CHF"
"315","21","2022","30212.75","aufwand","CHF"
"315","34","2022","20327.19","aufwand","CHF"
"315","57","2022","29.60","aufwand","CHF"
"315","61","2022","52684.00","aufwand","CHF"
"315","84","2022","11590.50","aufwand","CHF"
"315","87","2022","48609.69","aufwand","CHF"
"316","21","2022","216455.65","aufwand","CHF"
"316","34","2022","15223.00","aufwand","CHF"
"316","87","2022","11550.00","aufwand","CHF"
"317","01","2022","1000.00","aufwand","CHF"
"317","02","2022","17217.35","aufwand","CHF"
"317","14","2022","1015.40","aufwand","CHF"
"317","15","2022","152.00","aufwand","CHF"
"317","21","2022","293180.10","aufwand","CHF"
"317","34","2022","975.69","aufwand","CHF"
"317","54","2022","882.35","aufwand","CHF"
"317","57","2022","1071.10","aufwand","CHF"
"317","61","2022","261.10","aufwand","CHF"
"318","02","2022","14653.63","aufwand","CHF"
"318","15","2022","8529.40","aufwand","CHF"
"318","34","2022","2890.00","aufwand","CHF"
"318","72","2022","110.00","aufwand","CHF"
"318","73","2022","280.00","aufwand","CHF"
"318","91","2022","243636.74","aufwand","CHF"
"319","01","2022","22628.60","aufwand","CHF"
"319","02","2022","28000.00","aufwand","CHF"
"319","21","2022","2178.00","aufwand","CHF"
"319","34","2022","234287.00","aufwand","CHF"
"319","61","2022","174.25","aufwand","CHF"
"319","73","2022","258467.83","aufwand","CHF"
"337","99","2022","1827139.95","aufwand","CHF"
"340","96","2022","121498.81","aufwand","CHF"
"343","96","2022","296624.69","aufwand","CHF"
"344","96","2022","5000.00","aufwand","CHF"
"349","96","2022","23846.97","aufwand","CHF"
"351","15","2022","34687.98","aufwand","CHF"
"351","34","2022","59665.73","aufwand","CHF"
"351","73","2022","91270.28","aufwand","CHF"
"351","87","2022","60790.95","aufwand","CHF"
"361","11","2022","4061.40","aufwand","CHF"
"361","14","2022","486935.38","aufwand","CHF"
"361","16","2022","37830.14","aufwand","CHF"
"361","21","2022","612588.35","aufwand","CHF"
"361","32","2022","35250.00","aufwand","CHF"
"361","43","2022","67670.00","aufwand","CHF"
"361","54","2022","79145.39","aufwand","CHF"
"361","73","2022","13590.95","aufwand","CHF"
"361","81","2022","4590.00","aufwand","CHF"
"363","02","2022","18831.75","aufwand","CHF"
"363","21","2022","90739.80","aufwand","CHF"
"363","22","2022","753897.25","aufwand","CHF"
"363","29","2022","6700.00","aufwand","CHF"
"363","31","2022","4293.85","aufwand","CHF"
"363","32","2022","37240.00","aufwand","CHF"
"363","34","2022","137690.00","aufwand","CHF"
"363","41","2022","825035.75","aufwand","CHF"
"363","42","2022","400630.05","aufwand","CHF"
"363","49","2022","7612.85","aufwand","CHF"
"363","51","2022","192184.65","aufwand","CHF"
"363","52","2022","5406.70","aufwand","CHF"
