"arten","funk","jahr","value","dim","unit"
"100","","2021","8492393.95","bilanz","CHF"
"101","","2021","13722841.18","bilanz","CHF"
"104","","2021","1797353.84","bilanz","CHF"
"106","","2021","24700.00","bilanz","CHF"
"107","","2021","328620.00","bilanz","CHF"
"108","","2021","21332500.00","bilanz","CHF"
"140","","2021","45464787.53","bilanz","CHF"
"144","","2021","500000.00","bilanz","CHF"
"146","","2021","171007.45","bilanz","CHF"
"200","","2021","21674483.82","bilanz","CHF"
"201","","2021","5988409.75","bilanz","CHF"
"204","","2021","1854470.01","bilanz","CHF"
"206","","2021","20724934.45","bilanz","CHF"
"290","","2021","7059102.38","bilanz","CHF"
"294","","2021","15989620.00","bilanz","CHF"
"299","","2021","18543183.54","bilanz","CHF"
"300","01","2021","147340.00","aufwand","CHF"
"300","21","2021","55980.00","aufwand","CHF"
"300","34","2021","3200.00","aufwand","CHF"
"300","84","2021","2362.50","aufwand","CHF"
"301","01","2021","984.94","aufwand","CHF"
"301","02","2021","1693741.15","aufwand","CHF"
"301","14","2021","377866.12","aufwand","CHF"
"301","21","2021","2138433.16","aufwand","CHF"
"301","32","2021","2481.66","aufwand","CHF"
"301","34","2021","117914.87","aufwand","CHF"
"301","43","2021","36448.50","aufwand","CHF"
"301","57","2021","373905.53","aufwand","CHF"
"301","61","2021","306519.96","aufwand","CHF"
"301","62","2021","2228.06","aufwand","CHF"
"301","72","2021","5756.63","aufwand","CHF"
"301","73","2021","24757.70","aufwand","CHF"
"301","74","2021","24699.94","aufwand","CHF"
"301","75","2021","7559.88","aufwand","CHF"
"301","77","2021","36816.01","aufwand","CHF"
"301","87","2021","1654.31","aufwand","CHF"
"301","96","2021","239.06","aufwand","CHF"
"302","21","2021","6774582.20","aufwand","CHF"
"305","01","2021","10676.56","aufwand","CHF"
"305","02","2021","366355.85","aufwand","CHF"
"305","14","2021","74704.04","aufwand","CHF"
"305","21","2021","1725653.49","aufwand","CHF"
"305","32","2021","437.94","aufwand","CHF"
"305","34","2021","21270.94","aufwand","CHF"
"305","43","2021","2741.40","aufwand","CHF"
"305","57","2021","83064.93","aufwand","CHF"
"305","61","2021","85616.49","aufwand","CHF"
"305","62","2021","393.19","aufwand","CHF"
"305","72","2021","1015.88","aufwand","CHF"
"305","73","2021","4369.01","aufwand","CHF"
"305","74","2021","4358.82","aufwand","CHF"
"305","75","2021","1157.63","aufwand","CHF"
"305","77","2021","6496.94","aufwand","CHF"
"305","87","2021","291.94","aufwand","CHF"
"305","96","2021","42.19","aufwand","CHF"
"309","01","2021","1480.80","aufwand","CHF"
"309","02","2021","135679.80","aufwand","CHF"
"309","14","2021","8770.00","aufwand","CHF"
"309","21","2021","78115.26","aufwand","CHF"
"309","29","2021","633.95","aufwand","CHF"
"309","57","2021","3260.00","aufwand","CHF"
"309","61","2021","3450.00","aufwand","CHF"
"310","01","2021","34290.20","aufwand","CHF"
"310","02","2021","77162.18","aufwand","CHF"
"310","21","2021","329990.50","aufwand","CHF"
"310","34","2021","3326.19","aufwand","CHF"
"310","43","2021","1205.42","aufwand","CHF"
"310","57","2021","301.70","aufwand","CHF"
"310","61","2021","45014.54","aufwand","CHF"
"310","73","2021","2014.75","aufwand","CHF"
"310","74","2021","1141.05","aufwand","CHF"
"310","77","2021","83.50","aufwand","CHF"
"310","84","2021","3783.40","aufwand","CHF"
"310","87","2021","52.00","aufwand","CHF"
"311","02","2021","21480.63","aufwand","CHF"
"311","21","2021","139430.14","aufwand","CHF"
"311","34","2021","2600.21","aufwand","CHF"
"311","57","2021","170.00","aufwand","CHF"
"311","61","2021","33092.50","aufwand","CHF"
"311","62","2021","15043.00","aufwand","CHF"
"311","73","2021","710.03","aufwand","CHF"
"311","77","2021","2797.75","aufwand","CHF"
"311","84","2021","9277.50","aufwand","CHF"
