"arten","funk","jahr","value","dim","unit"
"100","","2021","7240140.13","bilanz","CHF"
"101","","2021","8814719.82","bilanz","CHF"
"104","","2021","969237.87","bilanz","CHF"
"107","","2021","2151003.00","bilanz","CHF"
"108","","2021","7093171.00","bilanz","CHF"
"140","","2021","49051234.32","bilanz","CHF"
"142","","2021","597719.81","bilanz","CHF"
"144","","2021","65000.00","bilanz","CHF"
"200","","2021","7746090.78","bilanz","CHF"
"201","","2021","2000000.00","bilanz","CHF"
"204","","2021","229440.70","bilanz","CHF"
"205","","2021","327242.79","bilanz","CHF"
"206","","2021","44758093.00","bilanz","CHF"
"208","","2021","120517.20","bilanz","CHF"
"209","","2021","9650.00","bilanz","CHF"
"290","","2021","5331802.92","bilanz","CHF"
"296","","2021","1603121.50","bilanz","CHF"
"299","","2021","13856267.06","bilanz","CHF"
"300","01","2021","161081.25","aufwand","CHF"
"300","14","2021","780.00","aufwand","CHF"
"300","21","2021","163213.20","aufwand","CHF"
"300","54","2021","2730.00","aufwand","CHF"
"300","77","2021","1000.00","aufwand","CHF"
"301","01","2021","162500.00","aufwand","CHF"
"301","02","2021","1012027.54","aufwand","CHF"
"301","14","2021","309265.15","aufwand","CHF"
"301","15","2021","195036.64","aufwand","CHF"
"301","21","2021","2235766.36","aufwand","CHF"
"301","32","2021","86271.60","aufwand","CHF"
"301","34","2021","202740.15","aufwand","CHF"
"301","43","2021","5447.75","aufwand","CHF"
"301","57","2021","433752.06","aufwand","CHF"
"301","61","2021","439979.73","aufwand","CHF"
"301","72","2021","22322.02","aufwand","CHF"
"301","73","2021","24653.26","aufwand","CHF"
"301","77","2021","71500.00","aufwand","CHF"
"301","81","2021","6400.00","aufwand","CHF"
"301","96","2021","7488.00","aufwand","CHF"
"302","21","2021","9648851.74","aufwand","CHF"
"303","34","2021","28672.25","aufwand","CHF"
"304","01","2021","1920.00","aufwand","CHF"
"304","02","2021","1145.60","aufwand","CHF"
"304","21","2021","111166.15","aufwand","CHF"
"304","32","2021","384.00","aufwand","CHF"
"304","34","2021","243.20","aufwand","CHF"
"304","57","2021","3032.00","aufwand","CHF"
"304","61","2021","13960.35","aufwand","CHF"
"304","77","2021","1920.00","aufwand","CHF"
"304","96","2021","115.20","aufwand","CHF"
