"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"225589";"Prilly";"100";"";"10205749.34"
"2016";"225589";"Prilly";"101";"";"10274746.67"
"2016";"225589";"Prilly";"104";"";"4022349.57"
"2016";"225589";"Prilly";"107";"";"196000.00"
"2016";"225589";"Prilly";"108";"";"3194000.00"
"2016";"225589";"Prilly";"140";"";"50787679.35"
"2016";"225589";"Prilly";"141";"";"14100.00"
"2016";"225589";"Prilly";"143";"";"3672664.00"
"2016";"225589";"Prilly";"200";"";"5596554.86"
"2016";"225589";"Prilly";"204";"";"5988091.74"
"2016";"225589";"Prilly";"206";"";"51000000.00"
"2016";"225589";"Prilly";"208";"";"99193.10"
"2016";"225589";"Prilly";"209";"";"8109381.59"
"2016";"225589";"Prilly";"293";"";"9635812.80"
"2016";"225589";"Prilly";"299";"";"1938254.84"
"2016";"225589";"Prilly";"300";"01";"587875.80"
"2016";"225589";"Prilly";"300";"02";"22530.00"
"2016";"225589";"Prilly";"300";"32";"2580.00"
"2016";"225589";"Prilly";"300";"34";"1080.00"
"2016";"225589";"Prilly";"300";"54";"810.00"
"2016";"225589";"Prilly";"300";"79";"2270.00"
"2016";"225589";"Prilly";"301";"01";"7218.75"
"2016";"225589";"Prilly";"301";"02";"2956052.86"
"2016";"225589";"Prilly";"301";"14";"632693.49"
"2016";"225589";"Prilly";"301";"21";"2047982.60"
"2016";"225589";"Prilly";"301";"32";"229022.65"
"2016";"225589";"Prilly";"301";"34";"1924617.03"
"2016";"225589";"Prilly";"301";"43";"44678.55"
"2016";"225589";"Prilly";"301";"54";"2273460.14"
"2016";"225589";"Prilly";"301";"57";"79776.85"
"2016";"225589";"Prilly";"301";"61";"918593.56"
"2016";"225589";"Prilly";"301";"72";"132839.70"
"2016";"225589";"Prilly";"301";"73";"67105.35"
"2016";"225589";"Prilly";"301";"76";"483.30"
"2016";"225589";"Prilly";"301";"77";"34288.70"
"2016";"225589";"Prilly";"301";"79";"603171.45"
"2016";"225589";"Prilly";"304";"01";"20000.00"
"2016";"225589";"Prilly";"304";"02";"3826.30"
"2016";"225589";"Prilly";"304";"21";"497.15"
