"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"225589";"Prilly";"100";"";"4428909.84"
"2017";"225589";"Prilly";"101";"";"12431390.80"
"2017";"225589";"Prilly";"104";"";"3098399.97"
"2017";"225589";"Prilly";"107";"";"294000.00"
"2017";"225589";"Prilly";"108";"";"3194000.00"
"2017";"225589";"Prilly";"140";"";"57461832.10"
"2017";"225589";"Prilly";"143";"";"3573664.00"
"2017";"225589";"Prilly";"200";"";"4675434.31"
"2017";"225589";"Prilly";"201";"";"5000000.00"
"2017";"225589";"Prilly";"204";"";"1741663.20"
"2017";"225589";"Prilly";"206";"";"57000000.00"
"2017";"225589";"Prilly";"208";"";"99193.10"
"2017";"225589";"Prilly";"209";"";"7987607.48"
"2017";"225589";"Prilly";"293";"";"8415339.53"
"2017";"225589";"Prilly";"299";"";"-437040.91"
"2017";"225589";"Prilly";"300";"01";"613686.45"
"2017";"225589";"Prilly";"300";"02";"23526.30"
"2017";"225589";"Prilly";"300";"32";"2420.00"
"2017";"225589";"Prilly";"300";"34";"980.00"
"2017";"225589";"Prilly";"300";"54";"1050.00"
"2017";"225589";"Prilly";"301";"02";"3231181.10"
"2017";"225589";"Prilly";"301";"14";"493183.35"
"2017";"225589";"Prilly";"301";"21";"2131756.45"
"2017";"225589";"Prilly";"301";"32";"237853.10"
"2017";"225589";"Prilly";"301";"34";"1964213.15"
"2017";"225589";"Prilly";"301";"43";"46603.70"
"2017";"225589";"Prilly";"301";"54";"2572618.70"
"2017";"225589";"Prilly";"301";"57";"93843.75"
"2017";"225589";"Prilly";"301";"61";"903867.55"
"2017";"225589";"Prilly";"301";"72";"137053.20"
"2017";"225589";"Prilly";"301";"73";"71694.80"
"2017";"225589";"Prilly";"301";"76";"3224.90"
"2017";"225589";"Prilly";"301";"77";"35757.15"
"2017";"225589";"Prilly";"301";"79";"502312.90"
"2017";"225589";"Prilly";"304";"01";"22956.00"
"2017";"225589";"Prilly";"304";"02";"3426.50"
"2017";"225589";"Prilly";"304";"21";"530.40"
"2017";"225589";"Prilly";"304";"34";"5887.95"
"2017";"225589";"Prilly";"304";"54";"76.00"
"2017";"225589";"Prilly";"304";"61";"332.00"
"2017";"225589";"Prilly";"304";"76";"16366.30"
"2017";"225589";"Prilly";"304";"79";"34.00"
"2017";"225589";"Prilly";"304";"96";"1515.15"
"2017";"225589";"Prilly";"305";"01";"117797.40"
"2017";"225589";"Prilly";"305";"02";"779606.38"
"2017";"225589";"Prilly";"305";"14";"120991.75"
"2017";"225589";"Prilly";"305";"21";"522085.50"
"2017";"225589";"Prilly";"305";"32";"52893.55"
"2017";"225589";"Prilly";"305";"34";"435651.30"
"2017";"225589";"Prilly";"305";"43";"3352.55"
"2017";"225589";"Prilly";"305";"54";"455853.75"
"2017";"225589";"Prilly";"305";"57";"21502.80"
"2017";"225589";"Prilly";"305";"61";"249616.95"
"2017";"225589";"Prilly";"305";"72";"36383.75"
"2017";"225589";"Prilly";"305";"73";"17358.80"
"2017";"225589";"Prilly";"305";"76";"5507.60"
"2017";"225589";"Prilly";"305";"77";"7866.50"
"2017";"225589";"Prilly";"305";"79";"140875.30"
"2017";"225589";"Prilly";"309";"02";"100130.00"
"2017";"225589";"Prilly";"309";"14";"130.00"
"2017";"225589";"Prilly";"309";"21";"1167.75"
"2017";"225589";"Prilly";"309";"34";"100.00"
"2017";"225589";"Prilly";"309";"43";"3636.35"
"2017";"225589";"Prilly";"309";"54";"18042.75"
"2017";"225589";"Prilly";"309";"61";"275.00"
"2017";"225589";"Prilly";"309";"79";"412.00"
"2017";"225589";"Prilly";"310";"01";"1240.00"
"2017";"225589";"Prilly";"310";"02";"140259.61"
"2017";"225589";"Prilly";"310";"14";"19111.65"
"2017";"225589";"Prilly";"310";"21";"115212.01"
"2017";"225589";"Prilly";"310";"32";"44288.25"
"2017";"225589";"Prilly";"310";"34";"64864.92"
"2017";"225589";"Prilly";"310";"43";"1520.90"
"2017";"225589";"Prilly";"310";"54";"151800.41"
"2017";"225589";"Prilly";"310";"57";"744.00"
"2017";"225589";"Prilly";"310";"61";"10785.65"
"2017";"225589";"Prilly";"310";"73";"10244.45"
"2017";"225589";"Prilly";"310";"76";"10579.95"
"2017";"225589";"Prilly";"310";"77";"496.00"
"2017";"225589";"Prilly";"310";"79";"5551.85"
"2017";"225589";"Prilly";"310";"82";"123.40"
"2017";"225589";"Prilly";"310";"96";"1074.00"
"2017";"225589";"Prilly";"311";"02";"49371.51"
"2017";"225589";"Prilly";"311";"21";"51890.33"
"2017";"225589";"Prilly";"311";"32";"2305.20"
"2017";"225589";"Prilly";"311";"34";"97276.82"
"2017";"225589";"Prilly";"311";"43";"862.95"
"2017";"225589";"Prilly";"311";"54";"10011.40"
"2017";"225589";"Prilly";"311";"61";"73199.62"
"2017";"225589";"Prilly";"311";"73";"1134.40"
"2017";"225589";"Prilly";"311";"79";"368.05"
"2017";"225589";"Prilly";"312";"02";"92940.35"
"2017";"225589";"Prilly";"312";"15";"7804.90"
"2017";"225589";"Prilly";"312";"21";"110192.86"
"2017";"225589";"Prilly";"312";"34";"146665.76"
