"arten","funk","jahr","value","dim","unit"
"100","","2021","6087923.30","bilanz","CHF"
"101","","2021","14223780.93","bilanz","CHF"
"104","","2021","758609.97","bilanz","CHF"
"106","","2021","672850.00","bilanz","CHF"
"107","","2021","2075291.50","bilanz","CHF"
"108","","2021","4520161.10","bilanz","CHF"
"140","","2021","33347963.90","bilanz","CHF"
"142","","2021","142803.45","bilanz","CHF"
"145","","2021","2889662.00","bilanz","CHF"
"146","","2021","178500.00","bilanz","CHF"
"200","","2021","3056028.47","bilanz","CHF"
"201","","2021","1020850.00","bilanz","CHF"
"204","","2021","4272441.16","bilanz","CHF"
"205","","2021","2114560.00","bilanz","CHF"
"206","","2021","17896850.00","bilanz","CHF"
"209","","2021","149739.30","bilanz","CHF"
"290","","2021","4620643.13","bilanz","CHF"
"293","","2021","17269844.29","bilanz","CHF"
"294","","2021","1070231.21","bilanz","CHF"
"296","","2021","412244.00","bilanz","CHF"
"299","","2021","13014114.59","bilanz","CHF"
"300","01","2021","256802.60","aufwand","CHF"
"301","02","2021","857712.90","aufwand","CHF"
"301","11","2021","169358.40","aufwand","CHF"
"301","14","2021","551728.85","aufwand","CHF"
"301","21","2021","603319.40","aufwand","CHF"
"301","31","2021","88825.65","aufwand","CHF"
"301","32","2021","170583.20","aufwand","CHF"
"301","33","2021","323083.15","aufwand","CHF"
"301","34","2021","143265.25","aufwand","CHF"
"301","43","2021","52872.95","aufwand","CHF"
"301","53","2021","150910.50","aufwand","CHF"
"301","54","2021","133701.15","aufwand","CHF"
"301","57","2021","557478.20","aufwand","CHF"
"301","61","2021","680290.96","aufwand","CHF"
"301","71","2021","464511.09","aufwand","CHF"
"301","72","2021","144185.52","aufwand","CHF"
"301","73","2021","246931.70","aufwand","CHF"
"301","77","2021","94234.25","aufwand","CHF"
"301","79","2021","63783.80","aufwand","CHF"
"301","87","2021","984380.86","aufwand","CHF"
"301","96","2021","10710.00","aufwand","CHF"
"304","02","2021","31769.15","aufwand","CHF"
"304","11","2021","4560.00","aufwand","CHF"
"304","14","2021","1765.40","aufwand","CHF"
"304","21","2021","28439.10","aufwand","CHF"
"304","31","2021","3732.00","aufwand","CHF"
"304","32","2021","8128.60","aufwand","CHF"
"304","33","2021","16168.00","aufwand","CHF"
"304","34","2021","5217.90","aufwand","CHF"
"304","43","2021","2808.00","aufwand","CHF"
"304","53","2021","9032.00","aufwand","CHF"
"304","54","2021","2992.00","aufwand","CHF"
