"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"091703";"Hünenberg";"100";"";"396019.50"
"2016";"091703";"Hünenberg";"101";"";"3346199.40"
"2016";"091703";"Hünenberg";"104";"";"5370889.63"
"2016";"091703";"Hünenberg";"107";"";"2215417.35"
"2016";"091703";"Hünenberg";"108";"";"22496180.30"
"2016";"091703";"Hünenberg";"140";"";"20260342.00"
"2016";"091703";"Hünenberg";"146";"";"1142996.00"
"2016";"091703";"Hünenberg";"200";"";"7901222.10"
"2016";"091703";"Hünenberg";"201";"";"1000000.00"
"2016";"091703";"Hünenberg";"204";"";"566320.25"
"2016";"091703";"Hünenberg";"205";"";"40421.05"
"2016";"091703";"Hünenberg";"206";"";"19000000.00"
"2016";"091703";"Hünenberg";"208";"";"1757372.51"
"2016";"091703";"Hünenberg";"209";"";"357672.62"
"2016";"091703";"Hünenberg";"290";"";"-106753.46"
"2016";"091703";"Hünenberg";"293";"";"9454452.30"
"2016";"091703";"Hünenberg";"296";"";"6955133.75"
"2016";"091703";"Hünenberg";"299";"";"8302203.06"
"2016";"091703";"Hünenberg";"300";"01";"388635.35"
"2016";"091703";"Hünenberg";"300";"02";"46435.55"
"2016";"091703";"Hünenberg";"300";"12";"18550.00"
"2016";"091703";"Hünenberg";"300";"14";"3109.35"
"2016";"091703";"Hünenberg";"300";"16";"314.20"
"2016";"091703";"Hünenberg";"300";"21";"20109.15"
"2016";"091703";"Hünenberg";"300";"53";"1768.90"
"2016";"091703";"Hünenberg";"300";"54";"1443.05"
"2016";"091703";"Hünenberg";"300";"87";"4375.70"
"2016";"091703";"Hünenberg";"301";"02";"3654835.57"
"2016";"091703";"Hünenberg";"301";"14";"417444.35"
"2016";"091703";"Hünenberg";"301";"15";"192345.50"
"2016";"091703";"Hünenberg";"301";"21";"2276688.07"
"2016";"091703";"Hünenberg";"301";"29";"37492.80"
"2016";"091703";"Hünenberg";"301";"32";"269222.65"
"2016";"091703";"Hünenberg";"301";"43";"4405.05"
"2016";"091703";"Hünenberg";"301";"53";"37634.60"
"2016";"091703";"Hünenberg";"301";"54";"191523.85"
"2016";"091703";"Hünenberg";"301";"57";"528781.25"
"2016";"091703";"Hünenberg";"301";"61";"3237.65"
"2016";"091703";"Hünenberg";"301";"72";"66395.41"
"2016";"091703";"Hünenberg";"301";"96";"1701.20"
"2016";"091703";"Hünenberg";"302";"21";"14625620.30"
"2016";"091703";"Hünenberg";"303";"21";"5080.00"
"2016";"091703";"Hünenberg";"303";"43";"68184.00"
"2016";"091703";"Hünenberg";"304";"02";"23315.10"
"2016";"091703";"Hünenberg";"304";"21";"71592.50"
"2016";"091703";"Hünenberg";"304";"54";"2292.15"
"2016";"091703";"Hünenberg";"304";"57";"3098.65"
"2016";"091703";"Hünenberg";"304";"96";"0.70"
"2016";"091703";"Hünenberg";"305";"01";"65420.80"
"2016";"091703";"Hünenberg";"305";"02";"821698.45"
"2016";"091703";"Hünenberg";"305";"12";"1455.35"
"2016";"091703";"Hünenberg";"305";"14";"91314.10"
"2016";"091703";"Hünenberg";"305";"15";"4382.20"
"2016";"091703";"Hünenberg";"305";"16";"5.95"
"2016";"091703";"Hünenberg";"305";"21";"3606841.25"
"2016";"091703";"Hünenberg";"305";"29";"8111.55"
"2016";"091703";"Hünenberg";"305";"32";"61600.95"
"2016";"091703";"Hünenberg";"305";"43";"5651.55"
"2016";"091703";"Hünenberg";"305";"53";"6641.40"
"2016";"091703";"Hünenberg";"305";"54";"38916.05"
"2016";"091703";"Hünenberg";"305";"57";"116650.95"
"2016";"091703";"Hünenberg";"305";"61";"571.35"
"2016";"091703";"Hünenberg";"305";"72";"11716.84"
"2016";"091703";"Hünenberg";"305";"96";"355.80"
"2016";"091703";"Hünenberg";"306";"53";"152484.25"
"2016";"091703";"Hünenberg";"309";"01";"5712.15"
"2016";"091703";"Hünenberg";"309";"02";"72643.29"
"2016";"091703";"Hünenberg";"309";"12";"1170.00"
"2016";"091703";"Hünenberg";"309";"15";"35088.00"
"2016";"091703";"Hünenberg";"309";"21";"150383.45"
"2016";"091703";"Hünenberg";"309";"32";"3497.90"
"2016";"091703";"Hünenberg";"309";"54";"4900.00"
"2016";"091703";"Hünenberg";"309";"57";"5147.05"
"2016";"091703";"Hünenberg";"310";"01";"63366.05"
"2016";"091703";"Hünenberg";"310";"02";"115796.64"
"2016";"091703";"Hünenberg";"310";"11";"19231.10"
"2016";"091703";"Hünenberg";"310";"14";"370.55"
"2016";"091703";"Hünenberg";"310";"15";"15387.21"
"2016";"091703";"Hünenberg";"310";"21";"645755.90"
"2016";"091703";"Hünenberg";"310";"29";"4090.20"
"2016";"091703";"Hünenberg";"310";"32";"70182.73"
"2016";"091703";"Hünenberg";"310";"34";"9843.80"
"2016";"091703";"Hünenberg";"310";"43";"1282.08"
"2016";"091703";"Hünenberg";"310";"54";"17104.74"
"2016";"091703";"Hünenberg";"310";"57";"1617.40"
"2016";"091703";"Hünenberg";"310";"61";"27699.58"
"2016";"091703";"Hünenberg";"310";"62";"7301.50"
"2016";"091703";"Hünenberg";"310";"72";"4093.20"
"2016";"091703";"Hünenberg";"310";"73";"8263.22"
"2016";"091703";"Hünenberg";"310";"77";"4446.20"
"2016";"091703";"Hünenberg";"311";"01";"1278.00"
"2016";"091703";"Hünenberg";"311";"02";"92145.89"
"2016";"091703";"Hünenberg";"311";"15";"61830.14"
"2016";"091703";"Hünenberg";"311";"21";"163409.85"
"2016";"091703";"Hünenberg";"311";"29";"9410.40"
"2016";"091703";"Hünenberg";"311";"32";"4011.30"
"2016";"091703";"Hünenberg";"311";"54";"2247.55"
"2016";"091703";"Hünenberg";"311";"57";"1004.80"
"2016";"091703";"Hünenberg";"311";"61";"12317.82"
"2016";"091703";"Hünenberg";"312";"02";"264988.05"
"2016";"091703";"Hünenberg";"312";"21";"435225.25"
"2016";"091703";"Hünenberg";"312";"32";"22732.60"
"2016";"091703";"Hünenberg";"312";"34";"37318.75"
"2016";"091703";"Hünenberg";"312";"54";"50.00"
"2016";"091703";"Hünenberg";"312";"61";"202734.15"
"2016";"091703";"Hünenberg";"312";"72";"33346.23"
"2016";"091703";"Hünenberg";"312";"96";"13327.80"
"2016";"091703";"Hünenberg";"313";"01";"31151.25"
"2016";"091703";"Hünenberg";"313";"02";"538766.65"
"2016";"091703";"Hünenberg";"313";"11";"19316.85"
"2016";"091703";"Hünenberg";"313";"14";"16558.77"
"2016";"091703";"Hünenberg";"313";"15";"8707.75"
"2016";"091703";"Hünenberg";"313";"21";"193576.95"
"2016";"091703";"Hünenberg";"313";"29";"23482.70"
"2016";"091703";"Hünenberg";"313";"32";"51411.20"
"2016";"091703";"Hünenberg";"313";"34";"41335.56"
"2016";"091703";"Hünenberg";"313";"43";"11294.60"
"2016";"091703";"Hünenberg";"313";"53";"1170.65"
"2016";"091703";"Hünenberg";"313";"54";"66232.15"
"2016";"091703";"Hünenberg";"313";"57";"1609.70"
"2016";"091703";"Hünenberg";"313";"61";"21127.00"
"2016";"091703";"Hünenberg";"313";"72";"1068745.79"
"2016";"091703";"Hünenberg";"313";"73";"1897.60"
"2016";"091703";"Hünenberg";"313";"77";"48818.45"
"2016";"091703";"Hünenberg";"313";"87";"11888.00"
"2016";"091703";"Hünenberg";"313";"96";"2180.05"
"2016";"091703";"Hünenberg";"314";"02";"188115.58"
"2016";"091703";"Hünenberg";"314";"21";"1152412.35"
"2016";"091703";"Hünenberg";"314";"32";"9803.00"
"2016";"091703";"Hünenberg";"314";"34";"34411.45"
"2016";"091703";"Hünenberg";"314";"61";"274966.10"
"2016";"091703";"Hünenberg";"314";"72";"75835.60"
"2016";"091703";"Hünenberg";"315";"02";"189428.12"
"2016";"091703";"Hünenberg";"315";"15";"37522.25"
"2016";"091703";"Hünenberg";"315";"21";"39228.00"
"2016";"091703";"Hünenberg";"315";"29";"17829.87"
"2016";"091703";"Hünenberg";"315";"34";"3673.15"
"2016";"091703";"Hünenberg";"315";"61";"47528.85"
"2016";"091703";"Hünenberg";"316";"02";"71568.58"
"2016";"091703";"Hünenberg";"316";"21";"37459.32"
"2016";"091703";"Hünenberg";"316";"34";"15915.00"
"2016";"091703";"Hünenberg";"316";"57";"14880.00"
"2016";"091703";"Hünenberg";"316";"96";"3277.00"
"2016";"091703";"Hünenberg";"317";"01";"63761.10"
"2016";"091703";"Hünenberg";"317";"02";"23336.65"
"2016";"091703";"Hünenberg";"317";"12";"5840.00"
"2016";"091703";"Hünenberg";"317";"15";"8565.15"
"2016";"091703";"Hünenberg";"317";"21";"99533.70"
"2016";"091703";"Hünenberg";"317";"29";"96962.58"
"2016";"091703";"Hünenberg";"317";"32";"100.40"
"2016";"091703";"Hünenberg";"317";"54";"790.45"
"2016";"091703";"Hünenberg";"317";"57";"1339.20"
"2016";"091703";"Hünenberg";"318";"02";"1412.90"
"2016";"091703";"Hünenberg";"318";"91";"96890.55"
"2016";"091703";"Hünenberg";"319";"21";"7549.25"
"2016";"091703";"Hünenberg";"319";"32";"871.10"
"2016";"091703";"Hünenberg";"319";"34";"25000.00"
"2016";"091703";"Hünenberg";"319";"57";"101.40"
"2016";"091703";"Hünenberg";"319";"61";"198.00"
"2016";"091703";"Hünenberg";"319";"62";"79800.00"
"2016";"091703";"Hünenberg";"337";"99";"2633483.18"
"2016";"091703";"Hünenberg";"340";"96";"440313.00"
"2016";"091703";"Hünenberg";"341";"96";"1786.38"
"2016";"091703";"Hünenberg";"343";"96";"17492.85"
"2016";"091703";"Hünenberg";"349";"96";"42302.20"
"2016";"091703";"Hünenberg";"350";"57";"0.55"
"2016";"091703";"Hünenberg";"351";"87";"108532.35"
"2016";"091703";"Hünenberg";"361";"02";"264037.40"
"2016";"091703";"Hünenberg";"361";"11";"27828.75"
"2016";"091703";"Hünenberg";"361";"15";"12129.55"
"2016";"091703";"Hünenberg";"361";"16";"1420.00"
"2016";"091703";"Hünenberg";"361";"21";"247736.60"
"2016";"091703";"Hünenberg";"361";"57";"175500.00"
"2016";"091703";"Hünenberg";"361";"73";"627.40"
"2016";"091703";"Hünenberg";"362";"93";"1968755.00"
"2016";"091703";"Hünenberg";"363";"01";"13574.00"
"2016";"091703";"Hünenberg";"363";"02";"121371.55"
"2016";"091703";"Hünenberg";"363";"14";"2650.00"
"2016";"091703";"Hünenberg";"363";"15";"4404.00"
"2016";"091703";"Hünenberg";"363";"21";"2029.00"
"2016";"091703";"Hünenberg";"363";"22";"1343694.00"
"2016";"091703";"Hünenberg";"363";"29";"18928.85"
"2016";"091703";"Hünenberg";"363";"32";"232738.65"
"2016";"091703";"Hünenberg";"363";"34";"750.50"
"2016";"091703";"Hünenberg";"363";"41";"880850.30"
"2016";"091703";"Hünenberg";"363";"42";"605691.13"
"2016";"091703";"Hünenberg";"363";"43";"19315.30"
"2016";"091703";"Hünenberg";"363";"53";"8000.00"
"2016";"091703";"Hünenberg";"363";"54";"1394800.45"
"2016";"091703";"Hünenberg";"363";"57";"1598947.55"
"2016";"091703";"Hünenberg";"363";"62";"383326.00"
"2016";"091703";"Hünenberg";"363";"73";"94003.40"
"2016";"091703";"Hünenberg";"363";"77";"1772.50"
"2016";"091703";"Hünenberg";"363";"87";"13736.75"
"2016";"091703";"Hünenberg";"400";"91";"22591057.75"
"2016";"091703";"Hünenberg";"401";"91";"6122439.00"
"2016";"091703";"Hünenberg";"402";"91";"2154419.80"
"2016";"091703";"Hünenberg";"403";"91";"37750.00"
"2016";"091703";"Hünenberg";"412";"87";"248857.76"
"2016";"091703";"Hünenberg";"420";"15";"205899.97"
"2016";"091703";"Hünenberg";"421";"02";"65281.00"
"2016";"091703";"Hünenberg";"421";"11";"16002.50"
"2016";"091703";"Hünenberg";"421";"12";"18190.00"
"2016";"091703";"Hünenberg";"421";"14";"310263.90"
"2016";"091703";"Hünenberg";"423";"21";"357254.90"
"2016";"091703";"Hünenberg";"424";"01";"5200.00"
"2016";"091703";"Hünenberg";"424";"02";"720.00"
"2016";"091703";"Hünenberg";"424";"14";"12524.00"
"2016";"091703";"Hünenberg";"424";"15";"2085.00"
"2016";"091703";"Hünenberg";"424";"32";"22215.10"
"2016";"091703";"Hünenberg";"424";"34";"163479.00"
"2016";"091703";"Hünenberg";"424";"54";"7479.50"
"2016";"091703";"Hünenberg";"424";"61";"94116.55"
"2016";"091703";"Hünenberg";"424";"62";"87837.00"
"2016";"091703";"Hünenberg";"424";"72";"1345074.58"
"2016";"091703";"Hünenberg";"425";"02";"3835.85"
"2016";"091703";"Hünenberg";"425";"32";"27122.80"
"2016";"091703";"Hünenberg";"425";"34";"24182.00"
"2016";"091703";"Hünenberg";"425";"54";"2503.40"
"2016";"091703";"Hünenberg";"426";"01";"2686.65"
"2016";"091703";"Hünenberg";"426";"02";"90018.60"
"2016";"091703";"Hünenberg";"426";"11";"799.55"
