"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"112519";"Gerlafingen";"100";"";"5217166.16"
"2016";"112519";"Gerlafingen";"101";"";"8293328.98"
"2016";"112519";"Gerlafingen";"104";"";"1164344.62"
"2016";"112519";"Gerlafingen";"106";"";"41503.70"
"2016";"112519";"Gerlafingen";"107";"";"114613.90"
"2016";"112519";"Gerlafingen";"108";"";"1544500.00"
"2016";"112519";"Gerlafingen";"140";"";"12866073.56"
"2016";"112519";"Gerlafingen";"142";"";"70355.75"
"2016";"112519";"Gerlafingen";"145";"";"196364.50"
"2016";"112519";"Gerlafingen";"146";"";"2203447.55"
"2016";"112519";"Gerlafingen";"200";"";"1761692.20"
"2016";"112519";"Gerlafingen";"204";"";"952901.90"
"2016";"112519";"Gerlafingen";"206";"";"17680000.00"
"2016";"112519";"Gerlafingen";"209";"";"1082974.79"
"2016";"112519";"Gerlafingen";"290";"";"7384181.49"
"2016";"112519";"Gerlafingen";"296";"";"325809.50"
"2016";"112519";"Gerlafingen";"299";"";"2524138.84"
"2016";"112519";"Gerlafingen";"300";"01";"216027.45"
"2016";"112519";"Gerlafingen";"300";"02";"14270.00"
"2016";"112519";"Gerlafingen";"300";"12";"3500.00"
"2016";"112519";"Gerlafingen";"300";"15";"113413.15"
"2016";"112519";"Gerlafingen";"300";"16";"44122.80"
"2016";"112519";"Gerlafingen";"300";"21";"8980.00"
"2016";"112519";"Gerlafingen";"300";"34";"2350.00"
"2016";"112519";"Gerlafingen";"300";"43";"3670.00"
"2016";"112519";"Gerlafingen";"300";"81";"1250.00"
"2016";"112519";"Gerlafingen";"301";"02";"656813.98"
"2016";"112519";"Gerlafingen";"301";"11";"850.00"
"2016";"112519";"Gerlafingen";"301";"14";"57824.00"
"2016";"112519";"Gerlafingen";"301";"15";"105833.50"
"2016";"112519";"Gerlafingen";"301";"16";"9150.25"
"2016";"112519";"Gerlafingen";"301";"21";"199835.12"
"2016";"112519";"Gerlafingen";"301";"32";"2890.00"
"2016";"112519";"Gerlafingen";"301";"34";"66385.00"
"2016";"112519";"Gerlafingen";"301";"43";"9009.02"
"2016";"112519";"Gerlafingen";"301";"61";"111066.17"
"2016";"112519";"Gerlafingen";"301";"71";"25329.83"
"2016";"112519";"Gerlafingen";"301";"72";"34271.96"
"2016";"112519";"Gerlafingen";"301";"73";"68224.15"
"2016";"112519";"Gerlafingen";"301";"74";"24820.00"
"2016";"112519";"Gerlafingen";"301";"77";"6309.55"
"2016";"112519";"Gerlafingen";"301";"79";"15555.00"
"2016";"112519";"Gerlafingen";"301";"84";"1275.00"
"2016";"112519";"Gerlafingen";"301";"87";"74751.25"
"2016";"112519";"Gerlafingen";"302";"21";"7826179.57"
"2016";"112519";"Gerlafingen";"305";"01";"36611.90"
"2016";"112519";"Gerlafingen";"305";"02";"184956.33"
"2016";"112519";"Gerlafingen";"305";"11";"150.00"
"2016";"112519";"Gerlafingen";"305";"12";"273.40"
"2016";"112519";"Gerlafingen";"305";"14";"10204.00"
"2016";"112519";"Gerlafingen";"305";"15";"22058.05"
"2016";"112519";"Gerlafingen";"305";"16";"4704.90"
"2016";"112519";"Gerlafingen";"305";"21";"1540593.01"
"2016";"112519";"Gerlafingen";"305";"32";"510.00"
"2016";"112519";"Gerlafingen";"305";"34";"12014.55"
"2016";"112519";"Gerlafingen";"305";"43";"912.23"
"2016";"112519";"Gerlafingen";"305";"61";"47109.78"
"2016";"112519";"Gerlafingen";"305";"71";"4469.97"
"2016";"112519";"Gerlafingen";"305";"72";"6047.99"
"2016";"112519";"Gerlafingen";"305";"73";"12039.56"
"2016";"112519";"Gerlafingen";"305";"74";"4380.00"
"2016";"112519";"Gerlafingen";"305";"77";"1113.45"
"2016";"112519";"Gerlafingen";"305";"79";"2745.00"
"2016";"112519";"Gerlafingen";"305";"84";"225.00"
"2016";"112519";"Gerlafingen";"305";"87";"13191.40"
"2016";"112519";"Gerlafingen";"306";"53";"201372.35"
"2016";"112519";"Gerlafingen";"309";"02";"14519.30"
"2016";"112519";"Gerlafingen";"309";"15";"14302.35"
"2016";"112519";"Gerlafingen";"309";"16";"60701.70"
"2016";"112519";"Gerlafingen";"309";"21";"32079.55"
"2016";"112519";"Gerlafingen";"310";"01";"3897.55"
"2016";"112519";"Gerlafingen";"310";"02";"49221.50"
"2016";"112519";"Gerlafingen";"310";"15";"11278.10"
"2016";"112519";"Gerlafingen";"310";"16";"9373.50"
"2016";"112519";"Gerlafingen";"310";"21";"304062.64"
"2016";"112519";"Gerlafingen";"310";"43";"608.85"
"2016";"112519";"Gerlafingen";"310";"61";"34537.10"
"2016";"112519";"Gerlafingen";"310";"71";"2754.10"
