"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"204436";"Romanshorn";"100";"";"22849515.04"
"2020";"204436";"Romanshorn";"101";"";"10912791.68"
"2020";"204436";"Romanshorn";"104";"";"1163366.74"
"2020";"204436";"Romanshorn";"106";"";"2.00"
"2020";"204436";"Romanshorn";"107";"";"4498002.56"
"2020";"204436";"Romanshorn";"108";"";"23466275.76"
"2020";"204436";"Romanshorn";"140";"";"36922847.67"
"2020";"204436";"Romanshorn";"142";"";"1157489.56"
"2020";"204436";"Romanshorn";"144";"";"1500001.00"
"2020";"204436";"Romanshorn";"145";"";"9.00"
"2020";"204436";"Romanshorn";"146";"";"4608102.11"
"2020";"204436";"Romanshorn";"200";"";"11571504.19"
"2020";"204436";"Romanshorn";"201";"";"8062934.91"
"2020";"204436";"Romanshorn";"204";"";"813371.11"
"2020";"204436";"Romanshorn";"205";"";"150000.00"
"2020";"204436";"Romanshorn";"206";"";"53400000.00"
"2020";"204436";"Romanshorn";"208";"";"4623843.35"
"2020";"204436";"Romanshorn";"209";"";"341574.90"
"2020";"204436";"Romanshorn";"290";"";"14428220.32"
"2020";"204436";"Romanshorn";"296";"";"1831800.00"
"2020";"204436";"Romanshorn";"299";"";"11855154.34"
"2020";"204436";"Romanshorn";"300";"01";"391816.35"
"2020";"204436";"Romanshorn";"300";"02";"5600.00"
"2020";"204436";"Romanshorn";"300";"14";"22000.00"
"2020";"204436";"Romanshorn";"300";"15";"8575.00"
"2020";"204436";"Romanshorn";"300";"21";"226762.40"
"2020";"204436";"Romanshorn";"300";"34";"4275.00"
"2020";"204436";"Romanshorn";"300";"43";"1000.00"
"2020";"204436";"Romanshorn";"300";"53";"300.00"
"2020";"204436";"Romanshorn";"300";"54";"500.00"
"2020";"204436";"Romanshorn";"300";"57";"3950.00"
"2020";"204436";"Romanshorn";"300";"63";"700.00"
"2020";"204436";"Romanshorn";"300";"87";"200.00"
"2020";"204436";"Romanshorn";"301";"01";"9508.06"
"2020";"204436";"Romanshorn";"301";"02";"1587771.27"
"2020";"204436";"Romanshorn";"301";"11";"63572.96"
"2020";"204436";"Romanshorn";"301";"14";"1023861.59"
"2020";"204436";"Romanshorn";"301";"15";"251129.84"
"2020";"204436";"Romanshorn";"301";"16";"4243.20"
"2020";"204436";"Romanshorn";"301";"21";"2045059.50"
"2020";"204436";"Romanshorn";"301";"32";"61870.46"
"2020";"204436";"Romanshorn";"301";"34";"1019498.20"
"2020";"204436";"Romanshorn";"301";"43";"2680.85"
"2020";"204436";"Romanshorn";"301";"51";"133570.76"
"2020";"204436";"Romanshorn";"301";"53";"1020.00"
"2020";"204436";"Romanshorn";"301";"54";"107224.80"
"2020";"204436";"Romanshorn";"301";"57";"722427.19"
"2020";"204436";"Romanshorn";"301";"61";"413268.94"
"2020";"204436";"Romanshorn";"301";"62";"3274.20"
"2020";"204436";"Romanshorn";"301";"72";"40191.72"
"2020";"204436";"Romanshorn";"301";"73";"112904.04"
"2020";"204436";"Romanshorn";"301";"74";"48184.92"
"2020";"204436";"Romanshorn";"301";"77";"32790.00"
"2020";"204436";"Romanshorn";"301";"79";"83883.67"
"2020";"204436";"Romanshorn";"301";"81";"1215.95"
"2020";"204436";"Romanshorn";"301";"82";"377.40"
"2020";"204436";"Romanshorn";"301";"84";"55664.34"
"2020";"204436";"Romanshorn";"301";"96";"8971.41"
"2020";"204436";"Romanshorn";"302";"21";"10506283.70"
"2020";"204436";"Romanshorn";"304";"21";"134678.80"
"2020";"204436";"Romanshorn";"305";"01";"57726.35"
"2020";"204436";"Romanshorn";"305";"02";"309033.38"
"2020";"204436";"Romanshorn";"305";"11";"9768.70"
"2020";"204436";"Romanshorn";"305";"14";"189185.60"
"2020";"204436";"Romanshorn";"305";"15";"27711.82"
"2020";"204436";"Romanshorn";"305";"16";"748.80"
"2020";"204436";"Romanshorn";"305";"21";"2469380.95"
"2020";"204436";"Romanshorn";"305";"32";"10934.90"
"2020";"204436";"Romanshorn";"305";"34";"224010.89"
"2020";"204436";"Romanshorn";"305";"43";"3.50"
"2020";"204436";"Romanshorn";"305";"51";"24502.51"
"2020";"204436";"Romanshorn";"305";"53";"180.00"
"2020";"204436";"Romanshorn";"305";"54";"15228.51"
"2020";"204436";"Romanshorn";"305";"57";"123078.32"
"2020";"204436";"Romanshorn";"305";"61";"98216.83"
"2020";"204436";"Romanshorn";"305";"62";"577.80"
"2020";"204436";"Romanshorn";"305";"72";"7205.98"
"2020";"204436";"Romanshorn";"305";"73";"20037.42"
"2020";"204436";"Romanshorn";"305";"74";"8559.93"
"2020";"204436";"Romanshorn";"305";"77";"4138.55"
"2020";"204436";"Romanshorn";"305";"79";"19273.35"
"2020";"204436";"Romanshorn";"305";"81";"168.40"
"2020";"204436";"Romanshorn";"305";"82";"66.60"
"2020";"204436";"Romanshorn";"305";"84";"10992.58"
"2020";"204436";"Romanshorn";"305";"96";"1583.19"
"2020";"204436";"Romanshorn";"306";"53";"156076.70"
"2020";"204436";"Romanshorn";"309";"01";"8119.25"
"2020";"204436";"Romanshorn";"309";"02";"35456.28"
"2020";"204436";"Romanshorn";"309";"11";"199.45"
"2020";"204436";"Romanshorn";"309";"14";"30105.71"
"2020";"204436";"Romanshorn";"309";"15";"25736.83"
"2020";"204436";"Romanshorn";"309";"21";"58627.02"
"2020";"204436";"Romanshorn";"309";"34";"9405.93"
"2020";"204436";"Romanshorn";"309";"51";"607.55"
"2020";"204436";"Romanshorn";"309";"53";"2583.71"
"2020";"204436";"Romanshorn";"309";"54";"1702.50"
"2020";"204436";"Romanshorn";"309";"57";"9743.85"
"2020";"204436";"Romanshorn";"309";"61";"19715.21"
"2020";"204436";"Romanshorn";"309";"77";"1735.00"
"2020";"204436";"Romanshorn";"309";"79";"889.80"
"2020";"204436";"Romanshorn";"309";"84";"619.45"
"2020";"204436";"Romanshorn";"310";"01";"53808.30"
"2020";"204436";"Romanshorn";"310";"02";"66049.29"
"2020";"204436";"Romanshorn";"310";"11";"1806.80"
"2020";"204436";"Romanshorn";"310";"14";"2633.45"
"2020";"204436";"Romanshorn";"310";"15";"24049.37"
"2020";"204436";"Romanshorn";"310";"21";"519409.05"
"2020";"204436";"Romanshorn";"310";"33";"69558.60"
"2020";"204436";"Romanshorn";"310";"34";"94154.66"
"2020";"204436";"Romanshorn";"310";"43";"1155.85"
"2020";"204436";"Romanshorn";"310";"54";"1333.15"
"2020";"204436";"Romanshorn";"310";"57";"538.60"
"2020";"204436";"Romanshorn";"310";"61";"62442.75"
"2020";"204436";"Romanshorn";"310";"72";"4477.11"
"2020";"204436";"Romanshorn";"310";"73";"3835.21"
"2020";"204436";"Romanshorn";"310";"74";"399.75"
"2020";"204436";"Romanshorn";"310";"77";"58302.37"
"2020";"204436";"Romanshorn";"310";"79";"194.85"
"2020";"204436";"Romanshorn";"310";"84";"16513.25"
"2020";"204436";"Romanshorn";"311";"02";"81376.61"
"2020";"204436";"Romanshorn";"311";"14";"6072.35"
"2020";"204436";"Romanshorn";"311";"15";"34964.12"
"2020";"204436";"Romanshorn";"311";"21";"489636.69"
"2020";"204436";"Romanshorn";"311";"32";"4549.68"
"2020";"204436";"Romanshorn";"311";"34";"38946.99"
"2020";"204436";"Romanshorn";"311";"54";"385.00"
"2020";"204436";"Romanshorn";"311";"57";"1163.40"
"2020";"204436";"Romanshorn";"311";"61";"8192.45"
"2020";"204436";"Romanshorn";"311";"73";"21903.42"
"2020";"204436";"Romanshorn";"311";"74";"108.80"
"2020";"204436";"Romanshorn";"312";"02";"54716.00"
"2020";"204436";"Romanshorn";"312";"14";"7142.20"
"2020";"204436";"Romanshorn";"312";"16";"5737.90"
"2020";"204436";"Romanshorn";"312";"21";"295805.15"
"2020";"204436";"Romanshorn";"312";"34";"184048.80"
"2020";"204436";"Romanshorn";"312";"54";"9431.40"
"2020";"204436";"Romanshorn";"312";"57";"991.80"
"2020";"204436";"Romanshorn";"312";"61";"192735.06"
"2020";"204436";"Romanshorn";"312";"72";"2247.23"
"2020";"204436";"Romanshorn";"312";"74";"1240.95"
"2020";"204436";"Romanshorn";"313";"01";"275801.05"
"2020";"204436";"Romanshorn";"313";"02";"851192.64"
"2020";"204436";"Romanshorn";"313";"11";"44283.71"
"2020";"204436";"Romanshorn";"313";"14";"22468.05"
"2020";"204436";"Romanshorn";"313";"15";"100004.54"
"2020";"204436";"Romanshorn";"313";"16";"4927.52"
"2020";"204436";"Romanshorn";"313";"21";"408515.55"
"2020";"204436";"Romanshorn";"313";"31";"3667.20"
"2020";"204436";"Romanshorn";"313";"32";"867.95"
"2020";"204436";"Romanshorn";"313";"34";"90422.72"
"2020";"204436";"Romanshorn";"313";"42";"1400.00"
"2020";"204436";"Romanshorn";"313";"43";"37548.00"
"2020";"204436";"Romanshorn";"313";"51";"4317.04"
"2020";"204436";"Romanshorn";"313";"53";"1851.30"
"2020";"204436";"Romanshorn";"313";"54";"11681.75"
"2020";"204436";"Romanshorn";"313";"57";"48293.30"
"2020";"204436";"Romanshorn";"313";"61";"62155.82"
"2020";"204436";"Romanshorn";"313";"62";"47.30"
"2020";"204436";"Romanshorn";"313";"63";"4325.80"
"2020";"204436";"Romanshorn";"313";"72";"1975572.76"
"2020";"204436";"Romanshorn";"313";"73";"168057.75"
"2020";"204436";"Romanshorn";"313";"74";"848.25"
"2020";"204436";"Romanshorn";"313";"77";"145110.41"
"2020";"204436";"Romanshorn";"313";"79";"11577.75"
"2020";"204436";"Romanshorn";"313";"81";"1.05"
"2020";"204436";"Romanshorn";"313";"84";"31081.45"
"2020";"204436";"Romanshorn";"313";"87";"11015.55"
"2020";"204436";"Romanshorn";"313";"96";"3343.70"
"2020";"204436";"Romanshorn";"314";"02";"32679.05"
"2020";"204436";"Romanshorn";"314";"15";"8973.50"
"2020";"204436";"Romanshorn";"314";"16";"32015.70"
"2020";"204436";"Romanshorn";"314";"21";"435443.79"
"2020";"204436";"Romanshorn";"314";"34";"288263.41"
"2020";"204436";"Romanshorn";"314";"54";"24721.52"
"2020";"204436";"Romanshorn";"314";"61";"57633.95"
"2020";"204436";"Romanshorn";"314";"62";"997.63"
"2020";"204436";"Romanshorn";"314";"72";"31380.40"
"2020";"204436";"Romanshorn";"314";"74";"18538.95"
"2020";"204436";"Romanshorn";"315";"02";"30561.86"
"2020";"204436";"Romanshorn";"315";"11";"2467.35"
"2020";"204436";"Romanshorn";"315";"14";"189.00"
"2020";"204436";"Romanshorn";"315";"15";"51473.12"
"2020";"204436";"Romanshorn";"315";"21";"154443.13"
"2020";"204436";"Romanshorn";"315";"32";"2669.22"
"2020";"204436";"Romanshorn";"315";"34";"116819.51"
"2020";"204436";"Romanshorn";"315";"54";"1978.79"
"2020";"204436";"Romanshorn";"315";"57";"48.45"
"2020";"204436";"Romanshorn";"315";"61";"97318.49"
"2020";"204436";"Romanshorn";"315";"84";"8648.35"
"2020";"204436";"Romanshorn";"315";"96";"11600.90"
"2020";"204436";"Romanshorn";"316";"02";"118084.10"
"2020";"204436";"Romanshorn";"316";"14";"40698.51"
"2020";"204436";"Romanshorn";"316";"15";"110000.00"
"2020";"204436";"Romanshorn";"316";"21";"110368.95"
"2020";"204436";"Romanshorn";"316";"34";"8411.93"
"2020";"204436";"Romanshorn";"316";"57";"56609.34"
"2020";"204436";"Romanshorn";"316";"61";"3730.73"
"2020";"204436";"Romanshorn";"316";"62";"3030.00"
"2020";"204436";"Romanshorn";"317";"01";"44961.85"
"2020";"204436";"Romanshorn";"317";"02";"11286.00"
"2020";"204436";"Romanshorn";"317";"11";"1115.25"
"2020";"204436";"Romanshorn";"317";"14";"6582.25"
"2020";"204436";"Romanshorn";"317";"21";"357400.61"
"2020";"204436";"Romanshorn";"317";"32";"1500.00"
"2020";"204436";"Romanshorn";"317";"34";"209.94"
"2020";"204436";"Romanshorn";"317";"51";"54.20"
"2020";"204436";"Romanshorn";"317";"54";"906.40"
"2020";"204436";"Romanshorn";"317";"57";"163.05"
"2020";"204436";"Romanshorn";"317";"61";"2796.60"
"2020";"204436";"Romanshorn";"317";"79";"321.34"
"2020";"204436";"Romanshorn";"317";"81";"89.70"
"2020";"204436";"Romanshorn";"317";"84";"519.35"
"2020";"204436";"Romanshorn";"318";"02";"11531.38"
"2020";"204436";"Romanshorn";"318";"91";"192840.08"
"2020";"204436";"Romanshorn";"319";"01";"33823.25"
"2020";"204436";"Romanshorn";"319";"02";"2165.15"
"2020";"204436";"Romanshorn";"319";"21";"6342.50"
"2020";"204436";"Romanshorn";"319";"34";"6616.01"
"2020";"204436";"Romanshorn";"319";"53";"13539.65"
"2020";"204436";"Romanshorn";"319";"57";"67460.85"
"2020";"204436";"Romanshorn";"319";"62";"51996.28"
"2020";"204436";"Romanshorn";"319";"73";"162.49"
"2020";"204436";"Romanshorn";"337";"99";"3029177.91"
"2020";"204436";"Romanshorn";"340";"96";"391658.07"
"2020";"204436";"Romanshorn";"343";"96";"450129.07"
"2020";"204436";"Romanshorn";"351";"15";"127463.73"
"2020";"204436";"Romanshorn";"351";"21";"500000.00"
"2020";"204436";"Romanshorn";"351";"34";"177921.88"
"2020";"204436";"Romanshorn";"351";"61";"235807.25"
"2020";"204436";"Romanshorn";"351";"72";"114755.85"
"2020";"204436";"Romanshorn";"351";"73";"73797.91"
"2020";"204436";"Romanshorn";"361";"16";"65531.80"
"2020";"204436";"Romanshorn";"361";"21";"30950.50"
"2020";"204436";"Romanshorn";"361";"61";"462700.00"
"2020";"204436";"Romanshorn";"361";"73";"5017.15"
"2020";"204436";"Romanshorn";"361";"77";"267373.75"
"2020";"204436";"Romanshorn";"363";"21";"988619.40"
"2020";"204436";"Romanshorn";"363";"31";"91928.00"
"2020";"204436";"Romanshorn";"363";"32";"116840.00"
"2020";"204436";"Romanshorn";"363";"34";"215245.69"
"2020";"204436";"Romanshorn";"363";"41";"1155257.00"
"2020";"204436";"Romanshorn";"363";"42";"926537.43"
"2020";"204436";"Romanshorn";"363";"43";"50407.50"
"2020";"204436";"Romanshorn";"363";"51";"1836249.83"
"2020";"204436";"Romanshorn";"363";"52";"3493.80"
"2020";"204436";"Romanshorn";"363";"54";"603290.81"
"2020";"204436";"Romanshorn";"363";"57";"4052018.01"
"2020";"204436";"Romanshorn";"363";"62";"1025726.50"
"2020";"204436";"Romanshorn";"363";"63";"13205.00"
"2020";"204436";"Romanshorn";"363";"75";"2300.00"
"2020";"204436";"Romanshorn";"363";"76";"10234.35"
"2020";"204436";"Romanshorn";"363";"79";"48187.00"
"2020";"204436";"Romanshorn";"363";"81";"17568.00"
"2020";"204436";"Romanshorn";"363";"82";"62086.90"
"2020";"204436";"Romanshorn";"363";"83";"6438.00"
"2020";"204436";"Romanshorn";"363";"84";"73311.65"
"2020";"204436";"Romanshorn";"363";"85";"2235.00"
"2020";"204436";"Romanshorn";"363";"87";"28054.66"
"2020";"204436";"Romanshorn";"363";"96";"120000.00"
"2020";"204436";"Romanshorn";"366";"99";"204280.00"
"2020";"204436";"Romanshorn";"369";"32";"25719.00"
"2020";"204436";"Romanshorn";"380";"02";"8051647.88"
"2020";"204436";"Romanshorn";"380";"21";"2319542.40"
"2020";"204436";"Romanshorn";"383";"99";"200000.00"
"2020";"204436";"Romanshorn";"400";"91";"32775996.04"
"2020";"204436";"Romanshorn";"401";"91";"4894601.70"
"2020";"204436";"Romanshorn";"403";"91";"69379.85"
"2020";"204436";"Romanshorn";"410";"83";"1190.55"
"2020";"204436";"Romanshorn";"420";"15";"706671.17"
"2020";"204436";"Romanshorn";"421";"02";"6210.00"
"2020";"204436";"Romanshorn";"421";"14";"353778.06"
"2020";"204436";"Romanshorn";"423";"21";"16504.00"
"2020";"204436";"Romanshorn";"424";"02";"58373.97"
"2020";"204436";"Romanshorn";"424";"11";"2000.00"
"2020";"204436";"Romanshorn";"424";"14";"4272.50"
"2020";"204436";"Romanshorn";"424";"21";"44680.00"
"2020";"204436";"Romanshorn";"424";"32";"1000.00"
"2020";"204436";"Romanshorn";"424";"34";"728975.75"
"2020";"204436";"Romanshorn";"424";"57";"113216.00"
"2020";"204436";"Romanshorn";"424";"61";"417927.17"
"2020";"204436";"Romanshorn";"424";"62";"45945.60"
"2020";"204436";"Romanshorn";"424";"72";"2267767.60"
"2020";"204436";"Romanshorn";"424";"73";"296919.60"
"2020";"204436";"Romanshorn";"424";"87";"176257.50"
"2020";"204436";"Romanshorn";"425";"15";"14527.60"
"2020";"204436";"Romanshorn";"425";"21";"3046.80"
"2020";"204436";"Romanshorn";"425";"34";"3741.68"
"2020";"204436";"Romanshorn";"425";"84";"2572.20"
"2020";"204436";"Romanshorn";"426";"01";"9340.90"
"2020";"204436";"Romanshorn";"426";"02";"60566.35"
"2020";"204436";"Romanshorn";"426";"14";"47705.70"
"2020";"204436";"Romanshorn";"426";"15";"8568.00"
"2020";"204436";"Romanshorn";"426";"21";"52590.10"
"2020";"204436";"Romanshorn";"426";"31";"2422.40"
"2020";"204436";"Romanshorn";"426";"34";"110441.97"
"2020";"204436";"Romanshorn";"426";"54";"471167.89"
"2020";"204436";"Romanshorn";"426";"57";"2070512.93"
"2020";"204436";"Romanshorn";"426";"61";"39015.53"
"2020";"204436";"Romanshorn";"426";"62";"875.00"
"2020";"204436";"Romanshorn";"426";"72";"681.90"
"2020";"204436";"Romanshorn";"426";"73";"135747.03"
"2020";"204436";"Romanshorn";"426";"77";"15541.50"
"2020";"204436";"Romanshorn";"426";"84";"13917.40"
"2020";"204436";"Romanshorn";"426";"96";"290111.00"
"2020";"204436";"Romanshorn";"427";"11";"121161.33"
"2020";"204436";"Romanshorn";"430";"02";"18295.20"
"2020";"204436";"Romanshorn";"439";"21";"26.00"
"2020";"204436";"Romanshorn";"439";"34";"151194.58"
"2020";"204436";"Romanshorn";"440";"96";"40183.94"
"2020";"204436";"Romanshorn";"441";"96";"119700.00"
"2020";"204436";"Romanshorn";"442";"96";"216330.00"
"2020";"204436";"Romanshorn";"443";"96";"309060.50"
"2020";"204436";"Romanshorn";"447";"02";"136650.65"
"2020";"204436";"Romanshorn";"447";"21";"46319.00"
"2020";"204436";"Romanshorn";"447";"34";"364567.75"
"2020";"204436";"Romanshorn";"447";"54";"22333.35"
"2020";"204436";"Romanshorn";"447";"61";"36000.00"
"2020";"204436";"Romanshorn";"447";"87";"31000.00"
"2020";"204436";"Romanshorn";"450";"96";"52292.62"
"2020";"204436";"Romanshorn";"451";"34";"76189.78"
"2020";"204436";"Romanshorn";"451";"83";"3724.60"
"2020";"204436";"Romanshorn";"460";"95";"1853706.05"
"2020";"204436";"Romanshorn";"461";"02";"491497.90"
"2020";"204436";"Romanshorn";"461";"21";"64428.85"
"2020";"204436";"Romanshorn";"462";"93";"1382253.00"
"2020";"204436";"Romanshorn";"463";"15";"112372.00"
"2020";"204436";"Romanshorn";"463";"16";"42553.00"
"2020";"204436";"Romanshorn";"463";"21";"671969.90"
"2020";"204436";"Romanshorn";"463";"42";"369154.07"
"2020";"204436";"Romanshorn";"463";"57";"385518.90"
"2020";"204436";"Romanshorn";"463";"62";"11179.70"
"2020";"204436";"Romanshorn";"463";"74";"15416.45"
"2020";"204436";"Romanshorn";"469";"97";"10018.90"
"2020";"204436";"Romanshorn";"483";"14";"7168.98"
"2020";"204436";"Romanshorn";"483";"61";"891054.80"
"2020";"204436";"Romanshorn";"483";"63";"94646.30"
"2020";"204436";"Romanshorn";"503";"61";"903054.50"
"2020";"204436";"Romanshorn";"503";"72";"990514.34"
"2020";"204436";"Romanshorn";"503";"73";"13855.85"
"2020";"204436";"Romanshorn";"503";"74";"3040.00"
"2020";"204436";"Romanshorn";"504";"02";"29771.55"
"2020";"204436";"Romanshorn";"504";"21";"1239314.46"
"2020";"204436";"Romanshorn";"504";"34";"23696.33"
"2020";"204436";"Romanshorn";"506";"02";"86113.75"
"2020";"204436";"Romanshorn";"506";"15";"892763.57"
"2020";"204436";"Romanshorn";"506";"61";"104189.95"
"2020";"204436";"Romanshorn";"529";"79";"134634.67"
"2020";"204436";"Romanshorn";"671";"21";"413623.95"
"2020";"204436";"Romanshorn";"672";"21";"43663.00"
"2020";"204436";"Romanshorn";"672";"73";"6000.00"
"2020";"204436";"Romanshorn";"674";"15";"446381.79"
"2020";"204436";"Romanshorn";"677";"72";"76548.64"
