"arten","funk","jahr","value","dim","unit"
"100","","2021","23259930.23","bilanz","CHF"
"101","","2021","10717091.89","bilanz","CHF"
"102","","2021","700000.00","bilanz","CHF"
"104","","2021","1394424.58","bilanz","CHF"
"106","","2021","2.00","bilanz","CHF"
"107","","2021","4283002.56","bilanz","CHF"
"108","","2021","24258635.76","bilanz","CHF"
"140","","2021","37476583.11","bilanz","CHF"
"142","","2021","1009669.56","bilanz","CHF"
"144","","2021","2711051.00","bilanz","CHF"
"145","","2021","9.00","bilanz","CHF"
"146","","2021","4394222.11","bilanz","CHF"
"148","","2021","193500.00","bilanz","CHF"
"200","","2021","11574744.81","bilanz","CHF"
"201","","2021","12249536.39","bilanz","CHF"
"204","","2021","688753.78","bilanz","CHF"
"205","","2021","150000.00","bilanz","CHF"
"206","","2021","48200000.00","bilanz","CHF"
"208","","2021","2797458.70","bilanz","CHF"
"209","","2021","258447.64","bilanz","CHF"
"290","","2021","15508999.72","bilanz","CHF"
"296","","2021","1831800.00","bilanz","CHF"
"299","","2021","17138380.76","bilanz","CHF"
"300","01","2021","378224.65","aufwand","CHF"
"300","02","2021","23010.90","aufwand","CHF"
"300","14","2021","23155.00","aufwand","CHF"
"300","15","2021","10555.00","aufwand","CHF"
"300","21","2021","233370.60","aufwand","CHF"
"300","34","2021","2675.00","aufwand","CHF"
"300","43","2021","1000.00","aufwand","CHF"
"300","53","2021","300.00","aufwand","CHF"
"300","54","2021","375.00","aufwand","CHF"
"300","57","2021","2325.00","aufwand","CHF"
"300","63","2021","1400.00","aufwand","CHF"
"300","81","2021","100.00","aufwand","CHF"
"301","01","2021","34107.40","aufwand","CHF"
"301","02","2021","1465000.78","aufwand","CHF"
"301","11","2021","59393.87","aufwand","CHF"
"301","14","2021","1090822.45","aufwand","CHF"
"301","15","2021","273498.07","aufwand","CHF"
"301","16","2021","6108.14","aufwand","CHF"
"301","21","2021","2182929.95","aufwand","CHF"
"301","32","2021","65456.49","aufwand","CHF"
"301","34","2021","1103724.24","aufwand","CHF"
"301","42","2021","4250.00","aufwand","CHF"
"301","43","2021","693.55","aufwand","CHF"
"301","49","2021","4250.00","aufwand","CHF"
"301","51","2021","127630.63","aufwand","CHF"
"301","53","2021","1020.00","aufwand","CHF"
"301","54","2021","103342.34","aufwand","CHF"
"301","57","2021","619789.84","aufwand","CHF"
"301","61","2021","397129.33","aufwand","CHF"
"301","62","2021","4964.55","aufwand","CHF"
"301","72","2021","44102.57","aufwand","CHF"
"301","73","2021","99237.45","aufwand","CHF"
"301","74","2021","61237.37","aufwand","CHF"
"301","77","2021","34885.00","aufwand","CHF"
"301","79","2021","127995.61","aufwand","CHF"
"301","81","2021","1326.05","aufwand","CHF"
"301","82","2021","1979.52","aufwand","CHF"
"301","84","2021","59393.06","aufwand","CHF"
"301","96","2021","18997.77","aufwand","CHF"
"302","21","2021","10851393.40","aufwand","CHF"
"303","02","2021","78510.95","aufwand","CHF"
"304","21","2021","142475.35","aufwand","CHF"
"305","01","2021","64798.85","aufwand","CHF"
"305","02","2021","303898.96","aufwand","CHF"
"305","11","2021","16390.09","aufwand","CHF"
"305","14","2021","212779.64","aufwand","CHF"
"305","15","2021","29159.92","aufwand","CHF"
"305","16","2021","1077.91","aufwand","CHF"
"305","21","2021","2547340.50","aufwand","CHF"
"305","32","2021","11358.83","aufwand","CHF"
"305","34","2021","230222.29","aufwand","CHF"
"305","42","2021","750.00","aufwand","CHF"
"305","43","2021","0.90","aufwand","CHF"
"305","49","2021","750.00","aufwand","CHF"
"305","51","2021","22184.80","aufwand","CHF"
"305","53","2021","180.00","aufwand","CHF"
"305","54","2021","16681.23","aufwand","CHF"
"305","57","2021","116894.98","aufwand","CHF"
"305","61","2021","100113.33","aufwand","CHF"
"305","62","2021","876.10","aufwand","CHF"
"305","72","2021","7782.81","aufwand","CHF"
"305","73","2021","17512.50","aufwand","CHF"
"305","74","2021","10806.59","aufwand","CHF"
"305","77","2021","4498.36","aufwand","CHF"
"305","79","2021","27335.79","aufwand","CHF"
"305","81","2021","180.26","aufwand","CHF"
"305","82","2021","349.33","aufwand","CHF"
"305","84","2021","12315.63","aufwand","CHF"
"305","96","2021","3684.95","aufwand","CHF"
"309","01","2021","4773.58","aufwand","CHF"
"309","02","2021","45712.55","aufwand","CHF"
"309","11","2021","66.13","aufwand","CHF"
"309","14","2021","14672.76","aufwand","CHF"
"309","15","2021","97155.12","aufwand","CHF"
"309","21","2021","76171.21","aufwand","CHF"
"309","34","2021","10358.96","aufwand","CHF"
"309","51","2021","1023.52","aufwand","CHF"
"309","53","2021","2332.34","aufwand","CHF"
"309","54","2021","3532.82","aufwand","CHF"
"309","57","2021","12410.31","aufwand","CHF"
"309","61","2021","29044.25","aufwand","CHF"
"309","77","2021","1095.00","aufwand","CHF"
"309","79","2021","1486.87","aufwand","CHF"
"309","81","2021","59.42","aufwand","CHF"
"309","84","2021","72.18","aufwand","CHF"
"310","01","2021","50501.05","aufwand","CHF"
"310","02","2021","55232.37","aufwand","CHF"
"310","11","2021","3645.80","aufwand","CHF"
"310","14","2021","4492.55","aufwand","CHF"
