"arten","funk","jahr","value","dim","unit"
"100","","2022","11472491.32","bilanz","CHF"
"101","","2022","16644999.08","bilanz","CHF"
"104","","2022","878028.35","bilanz","CHF"
"106","","2022","40475.05","bilanz","CHF"
"107","","2022","7320100.00","bilanz","CHF"
"108","","2022","26304300.00","bilanz","CHF"
"140","","2022","75219551.81","bilanz","CHF"
"142","","2022","229905.30","bilanz","CHF"
"146","","2022","536939.65","bilanz","CHF"
"200","","2022","12544522.50","bilanz","CHF"
"201","","2022","7000000.00","bilanz","CHF"
"204","","2022","541083.08","bilanz","CHF"
"206","","2022","49324740.24","bilanz","CHF"
"290","","2022","12730442.48","bilanz","CHF"
"293","","2022","3000000.00","bilanz","CHF"
"294","","2022","1370074.83","bilanz","CHF"
"299","","2022","52135927.43","bilanz","CHF"
"300","01","2022","439550.95","aufwand","CHF"
"300","16","2022","17242.80","aufwand","CHF"
"300","21","2022","81106.00","aufwand","CHF"
"300","34","2022","5970.00","aufwand","CHF"
"300","43","2022","500.00","aufwand","CHF"
"300","57","2022","6610.10","aufwand","CHF"
"300","75","2022","560.00","aufwand","CHF"
"301","01","2022","11092.00","aufwand","CHF"
"301","02","2022","1891997.16","aufwand","CHF"
"301","14","2022","1540925.54","aufwand","CHF"
"301","16","2022","404990.35","aufwand","CHF"
"301","21","2022","3515676.25","aufwand","CHF"
"301","32","2022","8330.00","aufwand","CHF"
"301","34","2022","629877.32","aufwand","CHF"
"301","43","2022","36318.90","aufwand","CHF"
"301","49","2022","850.00","aufwand","CHF"
"301","53","2022","46583.82","aufwand","CHF"
"301","54","2022","23113.15","aufwand","CHF"
"301","57","2022","571642.32","aufwand","CHF"
"301","61","2022","275120.84","aufwand","CHF"
"301","62","2022","8820.88","aufwand","CHF"
"301","72","2022","93359.75","aufwand","CHF"
"301","73","2022","146002.38","aufwand","CHF"
"301","74","2022","110149.38","aufwand","CHF"
"301","75","2022","47572.88","aufwand","CHF"
"301","76","2022","148.75","aufwand","CHF"
"301","77","2022","139898.40","aufwand","CHF"
"301","84","2022","20646.50","aufwand","CHF"
"301","85","2022","57236.88","aufwand","CHF"
"301","96","2022","16194.28","aufwand","CHF"
"302","21","2022","14184748.35","aufwand","CHF"
"305","01","2022","71145.55","aufwand","CHF"
"305","02","2022","440337.71","aufwand","CHF"
"305","14","2022","307106.36","aufwand","CHF"
