"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"071502";"Buochs";"100";"";"2662140.93"
"2018";"071502";"Buochs";"101";"";"1968105.66"
"2018";"071502";"Buochs";"104";"";"56263.55"
"2018";"071502";"Buochs";"107";"";"5130.00"
"2018";"071502";"Buochs";"108";"";"1165176.00"
"2018";"071502";"Buochs";"140";"";"24864103.29"
"2018";"071502";"Buochs";"146";"";"698100.67"
"2018";"071502";"Buochs";"200";"";"2029318.77"
"2018";"071502";"Buochs";"204";"";"55822.25"
"2018";"071502";"Buochs";"206";"";"14000000.00"
"2018";"071502";"Buochs";"209";"";"110791.65"
"2018";"071502";"Buochs";"290";"";"3637759.53"
"2018";"071502";"Buochs";"294";"";"7749912.59"
"2018";"071502";"Buochs";"296";"";"144620.40"
"2018";"071502";"Buochs";"299";"";"3690794.91"
"2018";"071502";"Buochs";"300";"01";"205320.00"
"2018";"071502";"Buochs";"300";"16";"4580.00"
"2018";"071502";"Buochs";"300";"21";"16180.00"
"2018";"071502";"Buochs";"300";"32";"4640.00"
"2018";"071502";"Buochs";"300";"33";"1560.00"
"2018";"071502";"Buochs";"300";"54";"1400.00"
"2018";"071502";"Buochs";"300";"57";"6230.00"
"2018";"071502";"Buochs";"300";"61";"720.00"
"2018";"071502";"Buochs";"300";"71";"720.00"
"2018";"071502";"Buochs";"300";"72";"960.00"
"2018";"071502";"Buochs";"300";"77";"360.00"
"2018";"071502";"Buochs";"300";"79";"720.00"
"2018";"071502";"Buochs";"300";"81";"1769.80"
"2018";"071502";"Buochs";"301";"02";"1027598.61"
"2018";"071502";"Buochs";"301";"14";"150469.30"
"2018";"071502";"Buochs";"301";"21";"1026379.40"
"2018";"071502";"Buochs";"301";"32";"27151.87"
"2018";"071502";"Buochs";"301";"33";"5091.40"
"2018";"071502";"Buochs";"301";"34";"78693.19"
"2018";"071502";"Buochs";"301";"43";"5080.20"
"2018";"071502";"Buochs";"301";"53";"7227.55"
"2018";"071502";"Buochs";"301";"54";"48214.60"
"2018";"071502";"Buochs";"301";"61";"76942.39"
"2018";"071502";"Buochs";"301";"71";"74980.00"
"2018";"071502";"Buochs";"301";"72";"39909.29"
"2018";"071502";"Buochs";"301";"73";"47962.96"
"2018";"071502";"Buochs";"301";"74";"23875.72"
"2018";"071502";"Buochs";"301";"75";"280.00"
"2018";"071502";"Buochs";"301";"77";"235.03"
"2018";"071502";"Buochs";"301";"96";"1276.65"
"2018";"071502";"Buochs";"302";"21";"6225269.75"
"2018";"071502";"Buochs";"303";"54";"480.00"
"2018";"071502";"Buochs";"304";"02";"5770.15"
"2018";"071502";"Buochs";"304";"21";"44846.00"
"2018";"071502";"Buochs";"304";"32";"276.00"
"2018";"071502";"Buochs";"304";"54";"240.00"
"2018";"071502";"Buochs";"304";"61";"13605.65"
"2018";"071502";"Buochs";"304";"71";"840.00"
"2018";"071502";"Buochs";"304";"96";"2.85"
"2018";"071502";"Buochs";"305";"01";"17667.60"
"2018";"071502";"Buochs";"305";"02";"180769.79"
"2018";"071502";"Buochs";"305";"14";"26553.40"
"2018";"071502";"Buochs";"305";"21";"1257532.05"
"2018";"071502";"Buochs";"305";"32";"2406.68"
"2018";"071502";"Buochs";"305";"33";"112.40"
"2018";"071502";"Buochs";"305";"34";"12744.91"
"2018";"071502";"Buochs";"305";"43";"20.50"
"2018";"071502";"Buochs";"305";"53";"1275.45"
"2018";"071502";"Buochs";"305";"54";"6903.25"
"2018";"071502";"Buochs";"305";"61";"20938.21"
"2018";"071502";"Buochs";"305";"71";"15360.00"
"2018";"071502";"Buochs";"305";"72";"7042.82"
"2018";"071502";"Buochs";"305";"73";"9021.95"
"2018";"071502";"Buochs";"305";"74";"3229.04"
"2018";"071502";"Buochs";"305";"75";"22.00"
"2018";"071502";"Buochs";"305";"77";"41.48"
"2018";"071502";"Buochs";"305";"81";"113.10"
"2018";"071502";"Buochs";"305";"96";"18.30"
"2018";"071502";"Buochs";"306";"53";"21940.00"
"2018";"071502";"Buochs";"309";"01";"1821.65"
"2018";"071502";"Buochs";"309";"02";"23531.70"
"2018";"071502";"Buochs";"309";"16";"314.40"
"2018";"071502";"Buochs";"309";"21";"22882.90"
"2018";"071502";"Buochs";"309";"43";"200.00"
"2018";"071502";"Buochs";"309";"61";"2887.60"
"2018";"071502";"Buochs";"309";"71";"410.00"
"2018";"071502";"Buochs";"310";"01";"14812.80"
"2018";"071502";"Buochs";"310";"02";"26176.15"
"2018";"071502";"Buochs";"310";"16";"768.90"
"2018";"071502";"Buochs";"310";"21";"275608.25"
"2018";"071502";"Buochs";"310";"32";"14699.00"
"2018";"071502";"Buochs";"310";"33";"42714.00"
"2018";"071502";"Buochs";"310";"34";"2954.85"
"2018";"071502";"Buochs";"310";"43";"544.55"
"2018";"071502";"Buochs";"310";"54";"1906.10"
"2018";"071502";"Buochs";"310";"61";"30323.70"
"2018";"071502";"Buochs";"310";"71";"536.30"
"2018";"071502";"Buochs";"310";"72";"4692.90"
"2018";"071502";"Buochs";"310";"73";"930.73"
"2018";"071502";"Buochs";"310";"96";"55.35"
"2018";"071502";"Buochs";"311";"02";"9652.65"
"2018";"071502";"Buochs";"311";"21";"85752.00"
"2018";"071502";"Buochs";"311";"54";"1839.15"
"2018";"071502";"Buochs";"311";"61";"11438.05"
