"arten","funk","jahr","value","dim","unit"
"100","","2022","13712248.81","bilanz","CHF"
"101","","2022","5685949.35","bilanz","CHF"
"104","","2022","1865894.85","bilanz","CHF"
"108","","2022","18751572.98","bilanz","CHF"
"140","","2022","25986076.61","bilanz","CHF"
"144","","2022","1350000.00","bilanz","CHF"
"145","","2022","429796.00","bilanz","CHF"
"146","","2022","210000.00","bilanz","CHF"
"200","","2022","4250457.57","bilanz","CHF"
"201","","2022","4000000.00","bilanz","CHF"
"204","","2022","413167.30","bilanz","CHF"
"205","","2022","215800.00","bilanz","CHF"
"206","","2022","33965073.77","bilanz","CHF"
"208","","2022","1862732.80","bilanz","CHF"
"209","","2022","900368.40","bilanz","CHF"
"290","","2022","1219635.89","bilanz","CHF"
"299","","2022","21164302.87","bilanz","CHF"
"300","01","2022","357423.85","aufwand","CHF"
"300","12","2022","9825.00","aufwand","CHF"
"300","15","2022","147729.75","aufwand","CHF"
"300","16","2022","23845.00","aufwand","CHF"
"300","61","2022","1800.00","aufwand","CHF"
"300","72","2022","8160.00","aufwand","CHF"
"300","73","2022","7920.00","aufwand","CHF"
"300","81","2022","163.70","aufwand","CHF"
"301","02","2022","1438035.35","aufwand","CHF"
"301","14","2022","840944.80","aufwand","CHF"
"301","15","2022","25712.75","aufwand","CHF"
"301","16","2022","27084.10","aufwand","CHF"
"301","21","2022","1236174.40","aufwand","CHF"
"301","34","2022","66031.84","aufwand","CHF"
"301","53","2022","5258.00","aufwand","CHF"
"301","57","2022","526958.30","aufwand","CHF"
"301","61","2022","538882.76","aufwand","CHF"
"301","72","2022","61400.60","aufwand","CHF"
"301","73","2022","19768.20","aufwand","CHF"
"301","77","2022","47955.10","aufwand","CHF"
"302","21","2022","7866425.55","aufwand","CHF"
"305","01","2022","25814.50","aufwand","CHF"
"305","02","2022","301757.25","aufwand","CHF"
"305","14","2022","140324.80","aufwand","CHF"
"305","15","2022","1937.50","aufwand","CHF"
"305","16","2022","4314.95","aufwand","CHF"
"305","21","2022","1753507.30","aufwand","CHF"
"305","34","2022","12854.54","aufwand","CHF"
"305","43","2022","12.85","aufwand","CHF"
"305","53","2022","928.80","aufwand","CHF"
"305","57","2022","93979.75","aufwand","CHF"
"305","61","2022","110693.71","aufwand","CHF"
"305","63","2022","44.05","aufwand","CHF"
"305","72","2022","12782.40","aufwand","CHF"
"305","73","2022","3991.25","aufwand","CHF"
"305","77","2022","7412.95","aufwand","CHF"
"309","02","2022","104298.82","aufwand","CHF"
"309","14","2022","867.90","aufwand","CHF"
"309","15","2022","27284.00","aufwand","CHF"
"309","16","2022","1286.10","aufwand","CHF"
"309","21","2022","36350.28","aufwand","CHF"
"309","57","2022","56671.55","aufwand","CHF"
"309","61","2022","843.00","aufwand","CHF"
"309","73","2022","1162.50","aufwand","CHF"
"310","01","2022","31955.50","aufwand","CHF"
"310","02","2022","53757.81","aufwand","CHF"
"310","14","2022","6234.05","aufwand","CHF"
"310","15","2022","15866.15","aufwand","CHF"
"310","16","2022","800.00","aufwand","CHF"
"310","21","2022","398012.86","aufwand","CHF"
"310","34","2022","5230.30","aufwand","CHF"
"310","53","2022","253.25","aufwand","CHF"
"310","57","2022","2000.00","aufwand","CHF"
"310","61","2022","48707.46","aufwand","CHF"
"310","72","2022","4000.00","aufwand","CHF"
"310","73","2022","968.99","aufwand","CHF"
"310","77","2022","7595.30","aufwand","CHF"
"310","79","2022","1249.60","aufwand","CHF"
"310","81","2022","3533.15","aufwand","CHF"
"311","02","2022","27885.95","aufwand","CHF"
"311","15","2022","92484.40","aufwand","CHF"
"311","16","2022","5124.70","aufwand","CHF"
"311","21","2022","135747.63","aufwand","CHF"
"311","34","2022","5968.05","aufwand","CHF"
"311","61","2022","42533.80","aufwand","CHF"
"311","77","2022","4747.90","aufwand","CHF"
"312","02","2022","20346.75","aufwand","CHF"
"312","15","2022","14806.55","aufwand","CHF"
"312","16","2022","3002.20","aufwand","CHF"
"312","21","2022","273876.65","aufwand","CHF"
"312","34","2022","14389.35","aufwand","CHF"
"312","57","2022","100.15","aufwand","CHF"
"312","61","2022","84290.15","aufwand","CHF"
"312","72","2022","1064.81","aufwand","CHF"
"312","73","2022","466008.18","aufwand","CHF"
"312","77","2022","23972.00","aufwand","CHF"
"312","96","2022","5233.15","aufwand","CHF"
"313","01","2022","50143.70","aufwand","CHF"
"313","02","2022","660792.17","aufwand","CHF"
"313","11","2022","27600.00","aufwand","CHF"
"313","14","2022","58392.60","aufwand","CHF"
"313","15","2022","56958.99","aufwand","CHF"
"313","16","2022","8279.80","aufwand","CHF"
"313","21","2022","328418.75","aufwand","CHF"
"313","34","2022","1544.55","aufwand","CHF"
"313","43","2022","30867.80","aufwand","CHF"
"313","53","2022","6329.60","aufwand","CHF"
"313","57","2022","139294.25","aufwand","CHF"
"313","61","2022","9837.35","aufwand","CHF"
"313","72","2022","1122575.39","aufwand","CHF"
"313","73","2022","4214.16","aufwand","CHF"
"313","77","2022","1694797.65","aufwand","CHF"
"313","79","2022","136094.95","aufwand","CHF"
"313","81","2022","8291.95","aufwand","CHF"
"313","96","2022","1621.75","aufwand","CHF"
"314","02","2022","53583.40","aufwand","CHF"
"314","14","2022","500.00","aufwand","CHF"
"314","15","2022","117781.85","aufwand","CHF"
"314","16","2022","57.10","aufwand","CHF"
"314","21","2022","379392.11","aufwand","CHF"
"314","34","2022","331803.21","aufwand","CHF"
"314","61","2022","620962.88","aufwand","CHF"
"314","63","2022","630.90","aufwand","CHF"
"314","72","2022","95619.59","aufwand","CHF"
"314","73","2022","4037.84","aufwand","CHF"
"314","77","2022","9043.40","aufwand","CHF"
"314","81","2022","9426.75","aufwand","CHF"
"315","02","2022","341787.89","aufwand","CHF"
"315","14","2022","17479.70","aufwand","CHF"
"315","15","2022","50627.85","aufwand","CHF"
"315","16","2022","2625.05","aufwand","CHF"
"315","21","2022","178811.07","aufwand","CHF"
"315","34","2022","2571.95","aufwand","CHF"
"315","61","2022","64173.82","aufwand","CHF"
"315","72","2022","2979.15","aufwand","CHF"
"315","77","2022","3122.35","aufwand","CHF"
"315","96","2022","140.90","aufwand","CHF"
"316","02","2022","88496.20","aufwand","CHF"
"316","21","2022","46270.00","aufwand","CHF"
"316","34","2022","142926.20","aufwand","CHF"
"316","54","2022","37412.85","aufwand","CHF"
"317","01","2022","40276.90","aufwand","CHF"
"317","02","2022","3406.40","aufwand","CHF"
"317","12","2022","2869.30","aufwand","CHF"
"317","14","2022","4321.10","aufwand","CHF"
"317","15","2022","1971.70","aufwand","CHF"
"317","16","2022","575.95","aufwand","CHF"
"317","21","2022","23284.70","aufwand","CHF"
"317","57","2022","128.00","aufwand","CHF"
"317","61","2022","3262.60","aufwand","CHF"
"317","73","2022","75.95","aufwand","CHF"
"317","77","2022","196.75","aufwand","CHF"
"318","02","2022","-20154.94","aufwand","CHF"
"318","15","2022","5252.25","aufwand","CHF"
"318","73","2022","1997.63","aufwand","CHF"
"318","84","2022","500.00","aufwand","CHF"
"318","91","2022","115204.76","aufwand","CHF"
"319","01","2022","15035.65","aufwand","CHF"
"319","02","2022","25291.25","aufwand","CHF"
"319","12","2022","2394.90","aufwand","CHF"
"319","14","2022","434.90","aufwand","CHF"
"319","15","2022","29062.35","aufwand","CHF"
"319","16","2022","2775.60","aufwand","CHF"
"319","21","2022","6879.77","aufwand","CHF"
"319","34","2022","2300.00","aufwand","CHF"
"319","54","2022","7199.04","aufwand","CHF"
"319","57","2022","314.40","aufwand","CHF"
"319","61","2022","798.85","aufwand","CHF"
"319","72","2022","435.00","aufwand","CHF"
"319","73","2022","3235.31","aufwand","CHF"
"319","77","2022","12248.30","aufwand","CHF"
"337","99","2022","2642758.22","aufwand","CHF"
"340","96","2022","142377.05","aufwand","CHF"
"343","96","2022","39835.45","aufwand","CHF"
"349","15","2022","1575.15","aufwand","CHF"
"349","96","2022","46195.55","aufwand","CHF"
"351","34","2022","22550.00","aufwand","CHF"
"351","72","2022","150787.91","aufwand","CHF"
"351","73","2022","45155.94","aufwand","CHF"
"361","14","2022","23094.00","aufwand","CHF"
"361","21","2022","25500.00","aufwand","CHF"
"361","42","2022","7531.50","aufwand","CHF"
"361","51","2022","516303.15","aufwand","CHF"
"363","16","2022","61679.57","aufwand","CHF"
"363","22","2022","1412533.70","aufwand","CHF"
"363","29","2022","8000.00","aufwand","CHF"
"363","32","2022","146972.15","aufwand","CHF"
"363","34","2022","36235.80","aufwand","CHF"
"363","41","2022","2974447.55","aufwand","CHF"
"363","42","2022","900949.18","aufwand","CHF"
"363","54","2022","545429.53","aufwand","CHF"
"363","57","2022","3229180.18","aufwand","CHF"
"363","61","2022","81297.95","aufwand","CHF"
"363","62","2022","801350.80","aufwand","CHF"
"363","63","2022","36848.00","aufwand","CHF"
"363","84","2022","103308.75","aufwand","CHF"
"363","85","2022","13187.00","aufwand","CHF"
"400","91","2022","16876484.15","ertrag","CHF"
"401","91","2022","1313478.60","ertrag","CHF"
"402","79","2022","-6720.00","ertrag","CHF"
"403","91","2022","59254.00","ertrag","CHF"
"412","87","2022","601409.00","ertrag","CHF"
"420","15","2022","582638.60","ertrag","CHF"
"420","34","2022","22550.00","ertrag","CHF"
"421","12","2022","4900.00","ertrag","CHF"
"421","14","2022","901742.91","ertrag","CHF"
"421","15","2022","24252.00","ertrag","CHF"
"421","72","2022","22884.10","ertrag","CHF"
"423","21","2022","255289.65","ertrag","CHF"
"424","34","2022","39631.08","ertrag","CHF"
"424","61","2022","502321.93","ertrag","CHF"
"424","72","2022","1440858.95","ertrag","CHF"
"424","73","2022","352354.35","ertrag","CHF"
"424","77","2022","31576.65","ertrag","CHF"
"424","84","2022","53382.75","ertrag","CHF"
"425","73","2022","90136.72","ertrag","CHF"
"426","02","2022","147259.95","ertrag","CHF"
"426","15","2022","15637.10","ertrag","CHF"
"426","16","2022","3035.00","ertrag","CHF"
"426","21","2022","410166.00","ertrag","CHF"
"426","34","2022","16821.00","ertrag","CHF"
"426","53","2022","6186.80","ertrag","CHF"
"426","54","2022","135568.00","ertrag","CHF"
"426","57","2022","1197273.23","ertrag","CHF"
"426","61","2022","5650.20","ertrag","CHF"
"426","73","2022","130763.68","ertrag","CHF"
"426","77","2022","97649.20","ertrag","CHF"
"426","81","2022","18000.00","ertrag","CHF"
"440","96","2022","28268.25","ertrag","CHF"
"442","96","2022","5100.00","ertrag","CHF"
"443","96","2022","296858.20","ertrag","CHF"
"445","96","2022","4425.00","ertrag","CHF"
"447","21","2022","92474.40","ertrag","CHF"
"447","34","2022","9050.00","ertrag","CHF"
"450","16","2022","45953.70","ertrag","CHF"
"450","79","2022","6720.00","ertrag","CHF"
"451","15","2022","98280.89","ertrag","CHF"
"460","95","2022","206000.00","ertrag","CHF"
