"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"051362";"Arth";"100";"";"9746181.50"
"2016";"051362";"Arth";"101";"";"4697298.28"
"2016";"051362";"Arth";"104";"";"1066455.77"
"2016";"051362";"Arth";"107";"";"44006.00"
"2016";"051362";"Arth";"108";"";"2727021.80"
"2016";"051362";"Arth";"109";"";"28412.20"
"2016";"051362";"Arth";"140";"";"13745212.00"
"2016";"051362";"Arth";"143";"";"2.00"
"2016";"051362";"Arth";"200";"";"4355322.67"
"2016";"051362";"Arth";"204";"";"333372.20"
"2016";"051362";"Arth";"206";"";"11424842.00"
"2016";"051362";"Arth";"209";"";"6216792.26"
"2016";"051362";"Arth";"299";"";"9724260.42"
"2016";"051362";"Arth";"300";"01";"414373.25"
"2016";"051362";"Arth";"300";"15";"7999.80"
"2016";"051362";"Arth";"300";"16";"270.40"
"2016";"051362";"Arth";"300";"72";"8000.40"
"2016";"051362";"Arth";"300";"73";"7999.80"
"2016";"051362";"Arth";"301";"02";"1454808.10"
"2016";"051362";"Arth";"301";"12";"12550.00"
"2016";"051362";"Arth";"301";"14";"537665.25"
"2016";"051362";"Arth";"301";"15";"169202.05"
"2016";"051362";"Arth";"301";"16";"46838.25"
"2016";"051362";"Arth";"301";"21";"747374.95"
"2016";"051362";"Arth";"301";"34";"44339.85"
"2016";"051362";"Arth";"301";"57";"314588.85"
"2016";"051362";"Arth";"301";"61";"488877.55"
"2016";"051362";"Arth";"301";"72";"105355.25"
"2016";"051362";"Arth";"301";"73";"18936.10"
"2016";"051362";"Arth";"301";"77";"45750.90"
"2016";"051362";"Arth";"301";"81";"1743.50"
"2016";"051362";"Arth";"302";"21";"6979235.45"
"2016";"051362";"Arth";"304";"15";"15489.95"
"2016";"051362";"Arth";"304";"61";"8397.10"
"2016";"051362";"Arth";"305";"01";"24948.60"
"2016";"051362";"Arth";"305";"02";"309949.08"
"2016";"051362";"Arth";"305";"14";"103462.30"
"2016";"051362";"Arth";"305";"15";"2071.00"
"2016";"051362";"Arth";"305";"16";"5441.55"
"2016";"051362";"Arth";"305";"21";"1489570.47"
"2016";"051362";"Arth";"305";"34";"7342.35"
"2016";"051362";"Arth";"305";"57";"61557.25"
"2016";"051362";"Arth";"305";"61";"97134.25"
"2016";"051362";"Arth";"305";"72";"19894.70"
"2016";"051362";"Arth";"305";"73";"3852.10"
"2016";"051362";"Arth";"305";"77";"8318.40"
"2016";"051362";"Arth";"306";"53";"37195.00"
"2016";"051362";"Arth";"309";"02";"48934.20"
"2016";"051362";"Arth";"309";"14";"787.45"
"2016";"051362";"Arth";"309";"15";"36658.45"
"2016";"051362";"Arth";"309";"16";"2099.30"
"2016";"051362";"Arth";"309";"21";"26861.50"
"2016";"051362";"Arth";"309";"57";"3014.45"
"2016";"051362";"Arth";"309";"61";"100.00"
"2016";"051362";"Arth";"309";"73";"687.50"
"2016";"051362";"Arth";"309";"77";"407.10"
"2016";"051362";"Arth";"310";"01";"38106.50"
"2016";"051362";"Arth";"310";"02";"79132.77"
"2016";"051362";"Arth";"310";"14";"8458.59"
"2016";"051362";"Arth";"310";"15";"15461.50"
"2016";"051362";"Arth";"310";"16";"800.00"
"2016";"051362";"Arth";"310";"21";"316875.52"
"2016";"051362";"Arth";"310";"34";"69921.20"
"2016";"051362";"Arth";"310";"53";"188.65"
"2016";"051362";"Arth";"310";"57";"1780.70"
"2016";"051362";"Arth";"310";"61";"26521.45"
"2016";"051362";"Arth";"310";"73";"8366.00"
"2016";"051362";"Arth";"310";"77";"7150.15"
"2016";"051362";"Arth";"310";"79";"500.00"
"2016";"051362";"Arth";"310";"96";"300.00"
"2016";"051362";"Arth";"311";"02";"79200.40"
"2016";"051362";"Arth";"311";"15";"54783.05"
"2016";"051362";"Arth";"311";"16";"9939.25"
"2016";"051362";"Arth";"311";"21";"148178.64"
"2016";"051362";"Arth";"311";"34";"13089.35"
"2016";"051362";"Arth";"311";"61";"10158.50"
"2016";"051362";"Arth";"311";"73";"600.00"
"2016";"051362";"Arth";"311";"77";"6779.70"
"2016";"051362";"Arth";"312";"02";"24153.85"
"2016";"051362";"Arth";"312";"15";"855.00"
"2016";"051362";"Arth";"312";"16";"924.35"
"2016";"051362";"Arth";"312";"21";"176466.10"
"2016";"051362";"Arth";"312";"34";"584.25"
"2016";"051362";"Arth";"312";"61";"2176.80"
"2016";"051362";"Arth";"312";"73";"513249.60"
"2016";"051362";"Arth";"312";"77";"200.00"
"2016";"051362";"Arth";"312";"96";"498.85"
"2016";"051362";"Arth";"313";"01";"83474.00"
"2016";"051362";"Arth";"313";"02";"368491.80"
"2016";"051362";"Arth";"313";"12";"150.00"
"2016";"051362";"Arth";"313";"14";"188103.05"
"2016";"051362";"Arth";"313";"15";"37635.35"
"2016";"051362";"Arth";"313";"16";"12895.85"
"2016";"051362";"Arth";"313";"21";"321169.50"
"2016";"051362";"Arth";"313";"32";"27193.55"
"2016";"051362";"Arth";"313";"34";"2178.90"
"2016";"051362";"Arth";"313";"43";"20332.40"
"2016";"051362";"Arth";"313";"57";"11692.20"
"2016";"051362";"Arth";"313";"61";"22381.80"
"2016";"051362";"Arth";"313";"72";"812381.85"
"2016";"051362";"Arth";"313";"73";"27474.00"
"2016";"051362";"Arth";"313";"77";"155062.85"
"2016";"051362";"Arth";"313";"79";"197296.20"
