"arten","funk","jahr","value","dim","unit"
"100","","2017","7888401.53","bilanz","CHF"
"101","","2017","4912905.45","bilanz","CHF"
"104","","2017","1324842.60","bilanz","CHF"
"107","","2017","1679006.00","bilanz","CHF"
"108","","2017","2727021.80","bilanz","CHF"
"109","","2017","28412.20","bilanz","CHF"
"140","","2017","13319012.00","bilanz","CHF"
"143","","2017","2.00","bilanz","CHF"
"200","","2017","4857660.42","bilanz","CHF"
"204","","2017","1702198.48","bilanz","CHF"
"206","","2017","10752842.00","bilanz","CHF"
"209","","2017","5783645.94","bilanz","CHF"
"299","","2017","8783256.74","bilanz","CHF"
"300","01","2017","379402.05","aufwand","CHF"
"300","15","2017","7999.80","aufwand","CHF"
"300","72","2017","8000.40","aufwand","CHF"
"300","73","2017","7999.80","aufwand","CHF"
"300","81","2017","85.00","aufwand","CHF"
"301","02","2017","1591866.55","aufwand","CHF"
"301","12","2017","12500.00","aufwand","CHF"
"301","14","2017","466265.45","aufwand","CHF"
"301","15","2017","174130.60","aufwand","CHF"
"301","16","2017","48669.30","aufwand","CHF"
"301","21","2017","739155.15","aufwand","CHF"
"301","34","2017","46211.05","aufwand","CHF"
"301","57","2017","326730.45","aufwand","CHF"
"301","61","2017","508950.95","aufwand","CHF"
"301","72","2017","108251.45","aufwand","CHF"
"301","73","2017","19476.50","aufwand","CHF"
"301","77","2017","46993.65","aufwand","CHF"
"302","21","2017","7327099.15","aufwand","CHF"
"304","15","2017","17151.95","aufwand","CHF"
"304","61","2017","4042.95","aufwand","CHF"
"305","01","2017","25180.75","aufwand","CHF"
"305","02","2017","307558.14","aufwand","CHF"
"305","14","2017","82585.75","aufwand","CHF"
"305","15","2017","1323.85","aufwand","CHF"
"305","16","2017","5212.90","aufwand","CHF"
"305","21","2017","1627446.91","aufwand","CHF"
"305","34","2017","8509.95","aufwand","CHF"
"305","57","2017","62375.60","aufwand","CHF"
"305","61","2017","105442.95","aufwand","CHF"
"305","72","2017","25671.35","aufwand","CHF"
"305","73","2017","3685.25","aufwand","CHF"
"305","77","2017","7779.90","aufwand","CHF"
"306","53","2017","35785.00","aufwand","CHF"
"309","02","2017","68313.50","aufwand","CHF"
"309","14","2017","473.70","aufwand","CHF"
"309","15","2017","31060.55","aufwand","CHF"
"309","16","2017","1700.00","aufwand","CHF"
"309","21","2017","34782.35","aufwand","CHF"
"309","57","2017","3174.37","aufwand","CHF"
"309","61","2017","100.00","aufwand","CHF"
"309","73","2017","656.25","aufwand","CHF"
"309","77","2017","459.00","aufwand","CHF"
"310","01","2017","20787.70","aufwand","CHF"
"310","02","2017","67793.32","aufwand","CHF"
"310","14","2017","6494.10","aufwand","CHF"
"310","15","2017","18243.10","aufwand","CHF"
"310","16","2017","824.65","aufwand","CHF"
"310","21","2017","297846.34","aufwand","CHF"
"310","34","2017","64038.66","aufwand","CHF"
"310","53","2017","159.90","aufwand","CHF"
"310","57","2017","900.00","aufwand","CHF"
"310","61","2017","34750.85","aufwand","CHF"
"310","72","2017","58.00","aufwand","CHF"
"310","73","2017","8567.00","aufwand","CHF"
"310","77","2017","12378.95","aufwand","CHF"
"310","79","2017","500.00","aufwand","CHF"
"310","81","2017","7810.90","aufwand","CHF"
"310","96","2017","321.60","aufwand","CHF"
"311","02","2017","30161.60","aufwand","CHF"
"311","15","2017","49661.25","aufwand","CHF"
"311","16","2017","9549.20","aufwand","CHF"
"311","21","2017","141363.40","aufwand","CHF"
"311","34","2017","23840.55","aufwand","CHF"
"311","61","2017","5112.70","aufwand","CHF"
"311","77","2017","4412.45","aufwand","CHF"
"312","02","2017","35123.25","aufwand","CHF"
"312","15","2017","6536.80","aufwand","CHF"
"312","16","2017","906.45","aufwand","CHF"
"312","21","2017","174813.45","aufwand","CHF"
"312","34","2017","568.15","aufwand","CHF"
"312","61","2017","7757.40","aufwand","CHF"
"312","73","2017","515880.00","aufwand","CHF"
"312","77","2017","200.00","aufwand","CHF"
"312","96","2017","207.45","aufwand","CHF"
"313","01","2017","85925.05","aufwand","CHF"
"313","02","2017","187844.70","aufwand","CHF"
"313","11","2017","33486.00","aufwand","CHF"
"313","14","2017","291482.70","aufwand","CHF"
"313","15","2017","36805.45","aufwand","CHF"
"313","16","2017","11622.30","aufwand","CHF"
"313","21","2017","328996.45","aufwand","CHF"
"313","32","2017","14683.40","aufwand","CHF"
"313","34","2017","1300.95","aufwand","CHF"
"313","43","2017","23414.90","aufwand","CHF"
"313","57","2017","33211.55","aufwand","CHF"
"313","61","2017","17099.85","aufwand","CHF"
"313","72","2017","847845.80","aufwand","CHF"
"313","73","2017","30899.05","aufwand","CHF"
"313","77","2017","118283.20","aufwand","CHF"
"313","79","2017","254043.20","aufwand","CHF"
"313","81","2017","9774.80","aufwand","CHF"
"313","96","2017","1439.30","aufwand","CHF"
"314","02","2017","17504.35","aufwand","CHF"
"314","15","2017","106922.05","aufwand","CHF"
"314","16","2017","191161.30","aufwand","CHF"
"314","21","2017","253532.75","aufwand","CHF"
"314","34","2017","185161.79","aufwand","CHF"
"314","61","2017","219200.21","aufwand","CHF"
"314","63","2017","630.90","aufwand","CHF"
"314","72","2017","156439.40","aufwand","CHF"
"314","73","2017","3001.30","aufwand","CHF"
"314","77","2017","33439.20","aufwand","CHF"
"314","81","2017","4426.15","aufwand","CHF"
"315","02","2017","262914.60","aufwand","CHF"
"315","14","2017","13762.20","aufwand","CHF"
"315","15","2017","84107.40","aufwand","CHF"
"315","16","2017","5084.60","aufwand","CHF"
"315","21","2017","111830.70","aufwand","CHF"
"315","34","2017","4003.57","aufwand","CHF"
"315","61","2017","57794.63","aufwand","CHF"
"315","72","2017","1961.85","aufwand","CHF"
"315","73","2017","123.00","aufwand","CHF"
"315","77","2017","2564.50","aufwand","CHF"
"316","02","2017","61082.10","aufwand","CHF"
"316","21","2017","41038.00","aufwand","CHF"
"316","34","2017","20000.00","aufwand","CHF"
"317","01","2017","7454.30","aufwand","CHF"
"317","02","2017","5550.00","aufwand","CHF"
"317","12","2017","675.00","aufwand","CHF"
"317","14","2017","7238.00","aufwand","CHF"
"317","15","2017","4268.00","aufwand","CHF"
"317","16","2017","2029.75","aufwand","CHF"
"317","21","2017","128942.55","aufwand","CHF"
"317","57","2017","139.60","aufwand","CHF"
"317","61","2017","967.25","aufwand","CHF"
"317","72","2017","625.05","aufwand","CHF"
"317","73","2017","38.20","aufwand","CHF"
"317","77","2017","328.10","aufwand","CHF"
"318","15","2017","2550.30","aufwand","CHF"
"318","73","2017","823.57","aufwand","CHF"
"318","91","2017","84445.91","aufwand","CHF"
"319","01","2017","14351.70","aufwand","CHF"
"319","02","2017","18071.60","aufwand","CHF"
"319","12","2017","3482.90","aufwand","CHF"
"319","14","2017","534.65","aufwand","CHF"
"319","15","2017","13479.60","aufwand","CHF"
"319","16","2017","832.95","aufwand","CHF"
"319","21","2017","15078.26","aufwand","CHF"
"319","57","2017","71.05","aufwand","CHF"
"319","61","2017","2161.50","aufwand","CHF"
