"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"051362";"Arth";"100";"";"3933318.34"
"2020";"051362";"Arth";"101";"";"7648800.13"
"2020";"051362";"Arth";"104";"";"849631.43"
"2020";"051362";"Arth";"107";"";"1679006.00"
"2020";"051362";"Arth";"108";"";"2727021.80"
"2020";"051362";"Arth";"140";"";"29373013.00"
"2020";"051362";"Arth";"143";"";"2.00"
"2020";"051362";"Arth";"200";"";"6403272.54"
"2020";"051362";"Arth";"204";"";"627907.70"
"2020";"051362";"Arth";"206";"";"25500000.00"
"2020";"051362";"Arth";"209";"";"5125972.78"
"2020";"051362";"Arth";"299";"";"8553639.68"
"2020";"051362";"Arth";"300";"01";"428529.00"
"2020";"051362";"Arth";"300";"15";"7999.80"
"2020";"051362";"Arth";"300";"72";"8000.40"
"2020";"051362";"Arth";"300";"73";"7999.80"
"2020";"051362";"Arth";"301";"02";"1544512.10"
"2020";"051362";"Arth";"301";"12";"10300.00"
"2020";"051362";"Arth";"301";"14";"570267.55"
"2020";"051362";"Arth";"301";"15";"133276.30"
"2020";"051362";"Arth";"301";"16";"51336.30"
"2020";"051362";"Arth";"301";"21";"864632.10"
"2020";"051362";"Arth";"301";"34";"49917.95"
"2020";"051362";"Arth";"301";"57";"404410.65"
"2020";"051362";"Arth";"301";"61";"529574.05"
"2020";"051362";"Arth";"301";"72";"104416.85"
"2020";"051362";"Arth";"301";"73";"19968.20"
"2020";"051362";"Arth";"301";"77";"47585.10"
"2020";"051362";"Arth";"302";"21";"7829981.00"
"2020";"051362";"Arth";"304";"15";"14316.35"
"2020";"051362";"Arth";"304";"61";"5422.00"
"2020";"051362";"Arth";"305";"01";"26733.40"
"2020";"051362";"Arth";"305";"02";"297473.55"
"2020";"051362";"Arth";"305";"12";"293.60"
"2020";"051362";"Arth";"305";"14";"95865.70"
"2020";"051362";"Arth";"305";"15";"1362.80"
"2020";"051362";"Arth";"305";"16";"5050.50"
"2020";"051362";"Arth";"305";"21";"1668579.90"
"2020";"051362";"Arth";"305";"34";"8562.75"
"2020";"051362";"Arth";"305";"57";"72730.30"
"2020";"051362";"Arth";"305";"61";"106354.95"
"2020";"051362";"Arth";"305";"72";"27280.25"
"2020";"051362";"Arth";"305";"73";"3376.45"
"2020";"051362";"Arth";"305";"77";"7410.30"
"2020";"051362";"Arth";"306";"53";"16144.30"
"2020";"051362";"Arth";"309";"02";"64387.36"
"2020";"051362";"Arth";"309";"14";"1177.20"
"2020";"051362";"Arth";"309";"15";"26526.20"
"2020";"051362";"Arth";"309";"21";"30623.88"
"2020";"051362";"Arth";"309";"57";"41648.70"
