"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"020404";"Burgdorf";"100";"";"12721511.99"
"2017";"020404";"Burgdorf";"101";"";"30246183.54"
"2017";"020404";"Burgdorf";"102";"";"150669.00"
"2017";"020404";"Burgdorf";"104";"";"597167.26"
"2017";"020404";"Burgdorf";"106";"";"3.00"
"2017";"020404";"Burgdorf";"107";"";"2945565.00"
"2017";"020404";"Burgdorf";"108";"";"55877422.95"
"2017";"020404";"Burgdorf";"140";"";"31582321.62"
"2017";"020404";"Burgdorf";"142";"";"568893.89"
"2017";"020404";"Burgdorf";"144";"";"59286384.66"
"2017";"020404";"Burgdorf";"145";"";"16407353.00"
"2017";"020404";"Burgdorf";"146";"";"58353.20"
"2017";"020404";"Burgdorf";"200";"";"8071348.68"
"2017";"020404";"Burgdorf";"201";"";"500000.00"
"2017";"020404";"Burgdorf";"204";"";"2805820.59"
"2017";"020404";"Burgdorf";"205";"";"873148.56"
"2017";"020404";"Burgdorf";"206";"";"104000000.00"
"2017";"020404";"Burgdorf";"208";"";"459357.83"
"2017";"020404";"Burgdorf";"209";"";"2787118.32"
"2017";"020404";"Burgdorf";"290";"";"29852196.09"
"2017";"020404";"Burgdorf";"292";"";"114357.23"
"2017";"020404";"Burgdorf";"293";"";"21895354.92"
"2017";"020404";"Burgdorf";"294";"";"642956.67"
"2017";"020404";"Burgdorf";"296";"";"32515036.68"
"2017";"020404";"Burgdorf";"299";"";"5925133.54"
"2017";"020404";"Burgdorf";"300";"01";"230631.20"
"2017";"020404";"Burgdorf";"300";"02";"7550.00"
"2017";"020404";"Burgdorf";"300";"14";"3850.00"
"2017";"020404";"Burgdorf";"300";"16";"8700.00"
"2017";"020404";"Burgdorf";"300";"21";"1550.00"
"2017";"020404";"Burgdorf";"300";"29";"14100.00"
"2017";"020404";"Burgdorf";"300";"32";"3550.00"
"2017";"020404";"Burgdorf";"300";"34";"4250.00"
"2017";"020404";"Burgdorf";"300";"57";"1550.00"
"2017";"020404";"Burgdorf";"301";"01";"485833.32"
"2017";"020404";"Burgdorf";"301";"02";"2459799.79"
"2017";"020404";"Burgdorf";"301";"11";"777289.47"
"2017";"020404";"Burgdorf";"301";"14";"2059876.92"
"2017";"020404";"Burgdorf";"301";"15";"629518.48"
"2017";"020404";"Burgdorf";"301";"16";"173352.30"
"2017";"020404";"Burgdorf";"301";"21";"3441910.96"
"2017";"020404";"Burgdorf";"301";"29";"4061.00"
"2017";"020404";"Burgdorf";"301";"32";"102361.41"
"2017";"020404";"Burgdorf";"301";"34";"845771.85"
"2017";"020404";"Burgdorf";"301";"43";"40052.05"
"2017";"020404";"Burgdorf";"301";"53";"240441.50"
"2017";"020404";"Burgdorf";"301";"54";"446919.11"
"2017";"020404";"Burgdorf";"301";"57";"1679362.23"
"2017";"020404";"Burgdorf";"301";"61";"1393418.70"
