"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"225886";"Montreux";"100";"";"68084.75"
"2022";"225886";"Montreux";"101";"";"45604335.90"
"2022";"225886";"Montreux";"102";"";"3671123.28"
"2022";"225886";"Montreux";"104";"";"9634875.81"
"2022";"225886";"Montreux";"107";"";"28713352.55"
"2022";"225886";"Montreux";"108";"";"4063135.80"
"2022";"225886";"Montreux";"140";"";"86901368.58"
"2022";"225886";"Montreux";"143";"";"6.00"
"2022";"225886";"Montreux";"145";"";"777989.97"
"2022";"225886";"Montreux";"146";"";"1628225.35"
"2022";"225886";"Montreux";"200";"";"14948116.11"
"2022";"225886";"Montreux";"201";"";"26000000.00"
"2022";"225886";"Montreux";"204";"";"10802956.35"
"2022";"225886";"Montreux";"206";"";"60024881.50"
"2022";"225886";"Montreux";"208";"";"309207.85"
"2022";"225886";"Montreux";"209";"";"43545385.44"
"2022";"225886";"Montreux";"293";"";"18795513.17"
"2022";"225886";"Montreux";"299";"";"6636439.57"
"2022";"225886";"Montreux";"300";"01";"1070987.25"
"2022";"225886";"Montreux";"300";"02";"1140.00"
"2022";"225886";"Montreux";"300";"21";"3850.00"
"2022";"225886";"Montreux";"300";"34";"6500.00"
"2022";"225886";"Montreux";"300";"79";"5640.00"
"2022";"225886";"Montreux";"301";"01";"59335.31"
"2022";"225886";"Montreux";"301";"02";"7578632.75"
"2022";"225886";"Montreux";"301";"14";"1100008.00"
"2022";"225886";"Montreux";"301";"21";"3473898.17"
"2022";"225886";"Montreux";"301";"32";"848526.11"
"2022";"225886";"Montreux";"301";"34";"6812731.29"
"2022";"225886";"Montreux";"301";"43";"50624.85"
"2022";"225886";"Montreux";"301";"54";"2556995.14"
"2022";"225886";"Montreux";"301";"57";"468492.35"
"2022";"225886";"Montreux";"301";"61";"5482165.03"
"2022";"225886";"Montreux";"301";"72";"460908.76"
"2022";"225886";"Montreux";"301";"73";"1257067.49"
"2022";"225886";"Montreux";"301";"79";"443388.35"
"2022";"225886";"Montreux";"301";"81";"30617.65"
"2022";"225886";"Montreux";"301";"82";"1226883.92"
"2022";"225886";"Montreux";"301";"87";"33183.80"
"2022";"225886";"Montreux";"301";"96";"14458.25"
"2022";"225886";"Montreux";"303";"01";"79610.16"
"2022";"225886";"Montreux";"303";"02";"759795.64"
"2022";"225886";"Montreux";"303";"11";"160946.70"
"2022";"225886";"Montreux";"303";"14";"72800.65"
"2022";"225886";"Montreux";"303";"21";"294501.77"
"2022";"225886";"Montreux";"303";"32";"75447.19"
"2022";"225886";"Montreux";"303";"34";"611157.64"
"2022";"225886";"Montreux";"303";"43";"4265.00"
"2022";"225886";"Montreux";"303";"54";"205430.81"
"2022";"225886";"Montreux";"303";"57";"43856.35"
"2022";"225886";"Montreux";"303";"61";"508483.71"
"2022";"225886";"Montreux";"303";"72";"36881.17"
"2022";"225886";"Montreux";"303";"73";"105576.38"
"2022";"225886";"Montreux";"303";"79";"70244.45"
"2022";"225886";"Montreux";"303";"81";"8594.22"
"2022";"225886";"Montreux";"303";"82";"121356.37"
"2022";"225886";"Montreux";"303";"87";"2299.55"
"2022";"225886";"Montreux";"303";"96";"24008.91"
"2022";"225886";"Montreux";"304";"01";"345.97"
"2022";"225886";"Montreux";"304";"02";"5645.88"
"2022";"225886";"Montreux";"304";"14";"25.00"
"2022";"225886";"Montreux";"304";"21";"2397.30"
"2022";"225886";"Montreux";"304";"32";"25.00"
"2022";"225886";"Montreux";"304";"34";"69773.20"
"2022";"225886";"Montreux";"304";"43";"50.00"
"2022";"225886";"Montreux";"304";"54";"189871.85"
"2022";"225886";"Montreux";"304";"57";"90.00"
"2022";"225886";"Montreux";"304";"61";"77847.80"
"2022";"225886";"Montreux";"304";"72";"42.50"
"2022";"225886";"Montreux";"304";"73";"9455.14"
"2022";"225886";"Montreux";"304";"81";"24.25"
"2022";"225886";"Montreux";"304";"82";"80479.25"
"2022";"225886";"Montreux";"304";"96";"10.50"
"2022";"225886";"Montreux";"305";"01";"140239.16"
"2022";"225886";"Montreux";"305";"02";"1268119.04"
"2022";"225886";"Montreux";"305";"14";"170119.20"
"2022";"225886";"Montreux";"305";"21";"502200.54"
