"arten","funk","jahr","value","dim","unit"
"100","","2021","14714105.78","bilanz","CHF"
"101","","2021","27762610.21","bilanz","CHF"
"104","","2021","7214780.29","bilanz","CHF"
"106","","2021","120862.10","bilanz","CHF"
"107","","2021","225177.50","bilanz","CHF"
"108","","2021","77036600.00","bilanz","CHF"
"140","","2021","59298038.63","bilanz","CHF"
"142","","2021","1209785.13","bilanz","CHF"
"144","","2021","25000.00","bilanz","CHF"
"145","","2021","782294.10","bilanz","CHF"
"146","","2021","3299949.94","bilanz","CHF"
"200","","2021","8826646.41","bilanz","CHF"
"201","","2021","8000000.00","bilanz","CHF"
"204","","2021","6220189.31","bilanz","CHF"
"206","","2021","81111000.00","bilanz","CHF"
"208","","2021","1406739.23","bilanz","CHF"
"209","","2021","2567533.66","bilanz","CHF"
"290","","2021","10171396.76","bilanz","CHF"
"293","","2021","18250000.00","bilanz","CHF"
"294","","2021","4300000.00","bilanz","CHF"
"296","","2021","19968251.58","bilanz","CHF"
"299","","2021","30867446.73","bilanz","CHF"
"300","01","2021","136487.85","aufwand","CHF"
"300","02","2021","11307.50","aufwand","CHF"
"300","16","2021","750.00","aufwand","CHF"
"300","21","2021","2415.00","aufwand","CHF"
"300","32","2021","5950.00","aufwand","CHF"
"300","54","2021","6000.00","aufwand","CHF"
"300","57","2021","6970.00","aufwand","CHF"
"300","79","2021","3000.00","aufwand","CHF"
"300","85","2021","850.00","aufwand","CHF"
"301","01","2021","40222.91","aufwand","CHF"
"301","02","2021","2981613.25","aufwand","CHF"
"301","11","2021","2166105.19","aufwand","CHF"
"301","12","2021","11817.60","aufwand","CHF"
"301","14","2021","931686.40","aufwand","CHF"
"301","15","2021","443153.32","aufwand","CHF"
"301","16","2021","318320.55","aufwand","CHF"
"301","21","2021","3316374.39","aufwand","CHF"
"301","31","2021","13251.79","aufwand","CHF"
"301","32","2021","369004.69","aufwand","CHF"
"301","34","2021","754948.29","aufwand","CHF"
"301","43","2021","31329.83","aufwand","CHF"
"301","53","2021","134811.30","aufwand","CHF"
"301","54","2021","1270394.88","aufwand","CHF"
"301","57","2021","2925246.53","aufwand","CHF"
"301","61","2021","1186042.43","aufwand","CHF"
"301","63","2021","4542.26","aufwand","CHF"
"301","72","2021","456285.95","aufwand","CHF"
"301","73","2021","936182.85","aufwand","CHF"
"301","74","2021","99984.20","aufwand","CHF"
"301","77","2021","494301.42","aufwand","CHF"
"301","79","2021","200767.23","aufwand","CHF"
"301","81","2021","1440.00","aufwand","CHF"
"301","84","2021","29734.07","aufwand","CHF"
"301","85","2021","5247.06","aufwand","CHF"
"301","96","2021","217617.11","aufwand","CHF"
"302","21","2021","17428369.69","aufwand","CHF"
"304","02","2021","503022.50","aufwand","CHF"
"304","11","2021","80683.35","aufwand","CHF"
"304","21","2021","13890.00","aufwand","CHF"
"304","34","2021","42534.00","aufwand","CHF"
"304","61","2021","32934.20","aufwand","CHF"
"305","01","2021","11236.45","aufwand","CHF"
"305","02","2021","1149522.87","aufwand","CHF"
"305","11","2021","439890.06","aufwand","CHF"
"305","12","2021","1195.09","aufwand","CHF"
"305","14","2021","169580.91","aufwand","CHF"
"305","15","2021","47201.23","aufwand","CHF"
"305","16","2021","65109.34","aufwand","CHF"
"305","21","2021","3766142.68","aufwand","CHF"
"305","31","2021","2338.55","aufwand","CHF"
"305","32","2021","74579.45","aufwand","CHF"
"305","34","2021","153243.91","aufwand","CHF"
"305","43","2021","2351.47","aufwand","CHF"
"305","53","2021","20226.20","aufwand","CHF"
"305","54","2021","214031.43","aufwand","CHF"
"305","57","2021","569537.42","aufwand","CHF"
"305","61","2021","338335.99","aufwand","CHF"
"305","63","2021","801.58","aufwand","CHF"
"305","72","2021","80521.06","aufwand","CHF"
"305","73","2021","165208.74","aufwand","CHF"
"305","74","2021","17644.27","aufwand","CHF"
"305","77","2021","92982.81","aufwand","CHF"
"305","79","2021","45838.66","aufwand","CHF"
"305","81","2021","110.05","aufwand","CHF"
"305","84","2021","5247.18","aufwand","CHF"
"305","85","2021","957.26","aufwand","CHF"
"305","96","2021","38123.36","aufwand","CHF"
"306","53","2021","30890.80","aufwand","CHF"
"309","02","2021","77413.75","aufwand","CHF"
"309","11","2021","23227.80","aufwand","CHF"
"309","14","2021","1012.40","aufwand","CHF"
