"arten","funk","jahr","value","dim","unit"
"100","","2022","15835689.77","bilanz","CHF"
"101","","2022","25968268.49","bilanz","CHF"
"102","","2022","3000000.00","bilanz","CHF"
"104","","2022","7476285.99","bilanz","CHF"
"106","","2022","174236.46","bilanz","CHF"
"107","","2022","224428.00","bilanz","CHF"
"108","","2022","77898400.00","bilanz","CHF"
"140","","2022","61289374.60","bilanz","CHF"
"142","","2022","1066328.06","bilanz","CHF"
"144","","2022","20000.00","bilanz","CHF"
"145","","2022","782294.10","bilanz","CHF"
"146","","2022","2885342.94","bilanz","CHF"
"200","","2022","10400866.06","bilanz","CHF"
"201","","2022","10000000.00","bilanz","CHF"
"204","","2022","8573996.52","bilanz","CHF"
"206","","2022","77111000.00","bilanz","CHF"
"208","","2022","1686817.77","bilanz","CHF"
"209","","2022","2515603.96","bilanz","CHF"
"290","","2022","10537363.21","bilanz","CHF"
"293","","2022","24250000.00","bilanz","CHF"
"294","","2022","5700000.00","bilanz","CHF"
"296","","2022","14976188.86","bilanz","CHF"
"299","","2022","30868812.03","bilanz","CHF"
"300","01","2022","105487.50","aufwand","CHF"
"300","02","2022","10000.00","aufwand","CHF"
"300","21","2022","450.00","aufwand","CHF"
"300","32","2022","6870.00","aufwand","CHF"
"300","34","2022","5780.00","aufwand","CHF"
"300","54","2022","4700.00","aufwand","CHF"
"300","57","2022","7646.25","aufwand","CHF"
"300","79","2022","3000.00","aufwand","CHF"
"301","01","2022","41402.95","aufwand","CHF"
"301","02","2022","2845005.92","aufwand","CHF"
"301","11","2022","1673669.09","aufwand","CHF"
"301","12","2022","11963.30","aufwand","CHF"
"301","14","2022","1014220.19","aufwand","CHF"
"301","15","2022","451256.00","aufwand","CHF"
"301","16","2022","323434.96","aufwand","CHF"
"301","21","2022","3230814.55","aufwand","CHF"
"301","31","2022","17250.15","aufwand","CHF"
"301","32","2022","374852.23","aufwand","CHF"
"301","34","2022","705385.61","aufwand","CHF"
"301","43","2022","37836.25","aufwand","CHF"
