"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"031151";"Willisau";"100";"";"5716423.68"
"2020";"031151";"Willisau";"101";"";"10096064.34"
"2020";"031151";"Willisau";"104";"";"312071.26"
"2020";"031151";"Willisau";"106";"";"107555.00"
"2020";"031151";"Willisau";"107";"";"2394540.00"
"2020";"031151";"Willisau";"108";"";"33318400.00"
"2020";"031151";"Willisau";"140";"";"53865577.54"
"2020";"031151";"Willisau";"142";"";"182870.00"
"2020";"031151";"Willisau";"144";"";"324792.80"
"2020";"031151";"Willisau";"146";"";"10957301.57"
"2020";"031151";"Willisau";"200";"";"14765897.89"
"2020";"031151";"Willisau";"201";"";"10181000.00"
"2020";"031151";"Willisau";"204";"";"1026159.27"
"2020";"031151";"Willisau";"206";"";"41560879.31"
"2020";"031151";"Willisau";"209";"";"768108.05"
"2020";"031151";"Willisau";"290";"";"34726779.91"
"2020";"031151";"Willisau";"295";"";"3812692.04"
"2020";"031151";"Willisau";"299";"";"10434079.72"
"2020";"031151";"Willisau";"300";"01";"431332.05"
"2020";"031151";"Willisau";"300";"14";"1437.50"
"2020";"031151";"Willisau";"300";"15";"1887.50"
"2020";"031151";"Willisau";"300";"21";"7442.50"
"2020";"031151";"Willisau";"300";"32";"2766.25"
"2020";"031151";"Willisau";"300";"34";"185.00"
"2020";"031151";"Willisau";"300";"54";"2067.50"
"2020";"031151";"Willisau";"300";"77";"225.00"
"2020";"031151";"Willisau";"300";"87";"1527.50"
"2020";"031151";"Willisau";"301";"01";"6145.00"
"2020";"031151";"Willisau";"301";"02";"1757215.80"
"2020";"031151";"Willisau";"301";"14";"577510.50"
"2020";"031151";"Willisau";"301";"15";"273511.00"
"2020";"031151";"Willisau";"301";"16";"3860.50"
"2020";"031151";"Willisau";"301";"21";"936837.30"
"2020";"031151";"Willisau";"301";"32";"59362.65"
"2020";"031151";"Willisau";"301";"34";"1072423.10"
"2020";"031151";"Willisau";"301";"43";"37835.00"
"2020";"031151";"Willisau";"301";"53";"36137.50"
"2020";"031151";"Willisau";"301";"54";"13517.20"
"2020";"031151";"Willisau";"301";"57";"58168.55"
"2020";"031151";"Willisau";"301";"61";"329854.80"
"2020";"031151";"Willisau";"301";"71";"32025.05"
"2020";"031151";"Willisau";"301";"72";"47356.25"
"2020";"031151";"Willisau";"301";"73";"8817.50"
"2020";"031151";"Willisau";"301";"75";"1640.00"
"2020";"031151";"Willisau";"301";"79";"5100.00"
"2020";"031151";"Willisau";"301";"81";"11810.00"
"2020";"031151";"Willisau";"301";"96";"413608.40"
"2020";"031151";"Willisau";"302";"21";"9741278.30"
"2020";"031151";"Willisau";"302";"22";"483888.45"
"2020";"031151";"Willisau";"304";"01";"1800.00"
"2020";"031151";"Willisau";"304";"02";"23583.75"
"2020";"031151";"Willisau";"304";"14";"1200.00"
"2020";"031151";"Willisau";"304";"21";"113097.60"
"2020";"031151";"Willisau";"304";"22";"6801.85"
"2020";"031151";"Willisau";"304";"34";"9442.65"
"2020";"031151";"Willisau";"304";"43";"419.25"
"2020";"031151";"Willisau";"304";"57";"2400.00"
