"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"031151";"Willisau";"100";"";"15704910.46"
"2022";"031151";"Willisau";"101";"";"13788139.74"
"2022";"031151";"Willisau";"104";"";"432089.07"
"2022";"031151";"Willisau";"106";"";"97359.00"
"2022";"031151";"Willisau";"107";"";"743441.00"
"2022";"031151";"Willisau";"108";"";"36290600.00"
"2022";"031151";"Willisau";"140";"";"59803482.95"
"2022";"031151";"Willisau";"142";"";"140972.00"
"2022";"031151";"Willisau";"144";"";"1027732.20"
"2022";"031151";"Willisau";"146";"";"11977777.80"
"2022";"031151";"Willisau";"200";"";"22850420.27"
"2022";"031151";"Willisau";"204";"";"1266324.71"
"2022";"031151";"Willisau";"206";"";"50669911.28"
"2022";"031151";"Willisau";"209";"";"825943.45"
"2022";"031151";"Willisau";"290";"";"39786135.95"
"2022";"031151";"Willisau";"295";"";"1812692.04"
"2022";"031151";"Willisau";"299";"";"22795076.52"
"2022";"031151";"Willisau";"300";"01";"499747.20"
"2022";"031151";"Willisau";"300";"14";"4127.50"
"2022";"031151";"Willisau";"300";"15";"1200.00"
"2022";"031151";"Willisau";"300";"21";"8466.25"
"2022";"031151";"Willisau";"300";"32";"3385.00"
"2022";"031151";"Willisau";"300";"34";"247.50"
"2022";"031151";"Willisau";"300";"54";"4585.00"
"2022";"031151";"Willisau";"300";"77";"180.00"
"2022";"031151";"Willisau";"300";"79";"6215.00"
"2022";"031151";"Willisau";"300";"87";"6636.25"
"2022";"031151";"Willisau";"301";"01";"726.25"
"2022";"031151";"Willisau";"301";"02";"1284522.35"
"2022";"031151";"Willisau";"301";"14";"1308448.10"
"2022";"031151";"Willisau";"301";"15";"219292.50"
"2022";"031151";"Willisau";"301";"16";"4384.00"
"2022";"031151";"Willisau";"301";"21";"1261052.05"
"2022";"031151";"Willisau";"301";"32";"57428.75"
"2022";"031151";"Willisau";"301";"34";"1047561.45"
"2022";"031151";"Willisau";"301";"43";"27426.65"
"2022";"031151";"Willisau";"301";"53";"33570.25"
"2022";"031151";"Willisau";"301";"54";"14988.45"
"2022";"031151";"Willisau";"301";"57";"71530.45"
"2022";"031151";"Willisau";"301";"61";"435480.75"
"2022";"031151";"Willisau";"301";"71";"29087.00"
"2022";"031151";"Willisau";"301";"72";"28972.00"
"2022";"031151";"Willisau";"301";"73";"21690.00"
"2022";"031151";"Willisau";"301";"77";"2612.90"
"2022";"031151";"Willisau";"301";"79";"8500.00"
"2022";"031151";"Willisau";"301";"81";"14035.00"
"2022";"031151";"Willisau";"301";"87";"3740.00"
"2022";"031151";"Willisau";"301";"96";"399659.25"
"2022";"031151";"Willisau";"302";"21";"12455908.04"
"2022";"031151";"Willisau";"302";"22";"682196.75"
"2022";"031151";"Willisau";"304";"01";"4800.00"
"2022";"031151";"Willisau";"304";"02";"27276.70"
"2022";"031151";"Willisau";"304";"14";"1200.00"
"2022";"031151";"Willisau";"304";"21";"138229.65"
"2022";"031151";"Willisau";"304";"22";"9958.00"
"2022";"031151";"Willisau";"304";"32";"179.15"
"2022";"031151";"Willisau";"304";"34";"10344.35"
"2022";"031151";"Willisau";"304";"43";"339.85"
"2022";"031151";"Willisau";"304";"57";"2919.45"
"2022";"031151";"Willisau";"304";"61";"10683.35"
