"arten","funk","jahr","value","dim","unit"
"100","","2021","525444627.85","bilanz","CHF"
"101","","2021","1169576555.38","bilanz","CHF"
"102","","2021","40170.00","bilanz","CHF"
"104","","2021","418511044.13","bilanz","CHF"
"106","","2021","108954922.45","bilanz","CHF"
"107","","2021","251909910.00","bilanz","CHF"
"108","","2021","1451541355.05","bilanz","CHF"
"109","","2021","101921.22","bilanz","CHF"
"140","","2021","9387048229.89","bilanz","CHF"
"142","","2021","72813305.31","bilanz","CHF"
"144","","2021","263296046.21","bilanz","CHF"
"145","","2021","661169815.69","bilanz","CHF"
"146","","2021","269312362.63","bilanz","CHF"
"200","","2021","2506245188.34","bilanz","CHF"
"201","","2021","730318000.00","bilanz","CHF"
"204","","2021","236296782.10","bilanz","CHF"
"205","","2021","87659550.73","bilanz","CHF"
"206","","2021","4391417551.00","bilanz","CHF"
"208","","2021","351552105.71","bilanz","CHF"
"209","","2021","117250076.36","bilanz","CHF"
"290","","2021","4391781617.19","bilanz","CHF"
"293","","2021","103032116.06","bilanz","CHF"
"299","","2021","1664167278.32","bilanz","CHF"
"300","01","2021","6052599.00","aufwand","CHF"
"300","02","2021","180715.75","aufwand","CHF"
"300","11","2021","2875.00","aufwand","CHF"
"300","12","2021","926231.50","aufwand","CHF"
"300","14","2021","2410279.65","aufwand","CHF"
"300","21","2021","4622627.25","aufwand","CHF"
"300","31","2021","54323.31","aufwand","CHF"
"300","32","2021","144880.00","aufwand","CHF"
"300","33","2021","50755.00","aufwand","CHF"
"300","56","2021","226365.00","aufwand","CHF"
"300","57","2021","67910.00","aufwand","CHF"
"300","79","2021","43416.76","aufwand","CHF"
"301","01","2021","6434729.42","aufwand","CHF"
"301","02","2021","138094643.28","aufwand","CHF"
"301","11","2021","204249107.71","aufwand","CHF"
"301","12","2021","6646813.56","aufwand","CHF"
"301","14","2021","66759183.93","aufwand","CHF"
"301","15","2021","40001577.35","aufwand","CHF"
"301","16","2021","1790284.69","aufwand","CHF"
"301","21","2021","257651676.04","aufwand","CHF"
"301","22","2021","21194534.73","aufwand","CHF"
"301","23","2021","953304.26","aufwand","CHF"
"301","26","2021","6531424.04","aufwand","CHF"
"301","29","2021","10300444.60","aufwand","CHF"
"301","31","2021","11627964.05","aufwand","CHF"
"301","32","2021","13068349.60","aufwand","CHF"
"301","33","2021","868673.55","aufwand","CHF"
"301","34","2021","36715021.12","aufwand","CHF"
"301","42","2021","2816353.60","aufwand","CHF"
"301","43","2021","34108194.64","aufwand","CHF"
"301","49","2021","9260622.09","aufwand","CHF"
"301","51","2021","1771031.44","aufwand","CHF"
"301","53","2021","2249564.79","aufwand","CHF"
"301","54","2021","24770394.76","aufwand","CHF"
"301","55","2021","24209047.29","aufwand","CHF"
"301","56","2021","11868481.70","aufwand","CHF"
"301","57","2021","56076281.80","aufwand","CHF"
"301","61","2021","90193251.32","aufwand","CHF"
"301","63","2021","4271895.57","aufwand","CHF"
"301","72","2021","1799129.30","aufwand","CHF"
"301","73","2021","19227850.00","aufwand","CHF"
"301","75","2021","1725301.72","aufwand","CHF"
"301","76","2021","7041747.67","aufwand","CHF"
"301","77","2021","17194465.32","aufwand","CHF"
"301","79","2021","12436342.64","aufwand","CHF"
"301","81","2021","3259499.67","aufwand","CHF"
"301","82","2021","2845574.09","aufwand","CHF"
"301","83","2021","545167.92","aufwand","CHF"
"301","85","2021","637480.66","aufwand","CHF"
"301","89","2021","141815.22","aufwand","CHF"
"301","96","2021","184197.60","aufwand","CHF"
"302","21","2021","103948583.81","aufwand","CHF"
"302","22","2021","22540078.91","aufwand","CHF"
"302","23","2021","2710334.80","aufwand","CHF"
"302","29","2021","1720880.53","aufwand","CHF"
"304","01","2021","83892.09","aufwand","CHF"
"304","02","2021","3616868.97","aufwand","CHF"
"304","11","2021","10520424.35","aufwand","CHF"
"304","12","2021","100939.10","aufwand","CHF"
"304","14","2021","799866.64","aufwand","CHF"
"304","15","2021","2989768.12","aufwand","CHF"
