"arten","funk","jahr","value","dim","unit"
"100","","2020","384225507.89","bilanz","CHF"
"101","","2020","1139094390.97","bilanz","CHF"
"102","","2020","3480.00","bilanz","CHF"
"104","","2020","456332163.47","bilanz","CHF"
"106","","2020","106281556.66","bilanz","CHF"
"107","","2020","239629110.00","bilanz","CHF"
"108","","2020","1478029064.61","bilanz","CHF"
"109","","2020","1018249.03","bilanz","CHF"
"140","","2020","8856524179.95","bilanz","CHF"
"142","","2020","54488296.44","bilanz","CHF"
"144","","2020","242317343.92","bilanz","CHF"
"145","","2020","659337348.37","bilanz","CHF"
"146","","2020","248663444.75","bilanz","CHF"
"200","","2020","2038715849.79","bilanz","CHF"
"201","","2020","690000000.00","bilanz","CHF"
"204","","2020","278282048.08","bilanz","CHF"
"205","","2020","76729779.57","bilanz","CHF"
"206","","2020","4486544267.00","bilanz","CHF"
"208","","2020","396378328.29","bilanz","CHF"
"209","","2020","103680084.56","bilanz","CHF"
"290","","2020","4188482906.01","bilanz","CHF"
"293","","2020","63032116.06","bilanz","CHF"
"299","","2020","1544098756.70","bilanz","CHF"
"300","01","2020","5494550.65","aufwand","CHF"
"300","02","2020","228743.75","aufwand","CHF"
"300","11","2020","2500.00","aufwand","CHF"
"300","12","2020","927550.62","aufwand","CHF"
"300","14","2020","2449930.51","aufwand","CHF"
"300","21","2020","3748593.00","aufwand","CHF"
"300","29","2020","1260.00","aufwand","CHF"
"300","31","2020","46646.45","aufwand","CHF"
"300","32","2020","143865.00","aufwand","CHF"
"300","33","2020","47610.00","aufwand","CHF"
"300","56","2020","208710.00","aufwand","CHF"
"300","57","2020","61645.00","aufwand","CHF"
"300","79","2020","47211.20","aufwand","CHF"
"301","01","2020","5961100.10","aufwand","CHF"
"301","02","2020","138857135.93","aufwand","CHF"
"301","11","2020","199678059.81","aufwand","CHF"
"301","12","2020","7285089.27","aufwand","CHF"
"301","14","2020","65948513.55","aufwand","CHF"
"301","15","2020","39363472.09","aufwand","CHF"
"301","16","2020","1556809.19","aufwand","CHF"
"301","21","2020","239219714.86","aufwand","CHF"
"301","22","2020","19656826.37","aufwand","CHF"
"301","23","2020","793697.46","aufwand","CHF"
"301","26","2020","5731305.91","aufwand","CHF"
"301","29","2020","9899785.69","aufwand","CHF"
"301","31","2020","11076603.20","aufwand","CHF"
"301","32","2020","12412706.42","aufwand","CHF"
"301","33","2020","888504.95","aufwand","CHF"
