"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"112519";"Gerlafingen";"100";"";"16180944.90"
"2020";"112519";"Gerlafingen";"101";"";"7405447.60"
"2020";"112519";"Gerlafingen";"104";"";"1594997.58"
"2020";"112519";"Gerlafingen";"106";"";"11579.30"
"2020";"112519";"Gerlafingen";"107";"";"2074.40"
"2020";"112519";"Gerlafingen";"108";"";"810500.00"
"2020";"112519";"Gerlafingen";"140";"";"16070522.99"
"2020";"112519";"Gerlafingen";"142";"";"277394.55"
"2020";"112519";"Gerlafingen";"145";"";"233112.30"
"2020";"112519";"Gerlafingen";"146";"";"1971507.55"
"2020";"112519";"Gerlafingen";"200";"";"2410016.92"
"2020";"112519";"Gerlafingen";"204";"";"598933.69"
"2020";"112519";"Gerlafingen";"206";"";"20500000.00"
"2020";"112519";"Gerlafingen";"209";"";"653780.49"
"2020";"112519";"Gerlafingen";"290";"";"12671009.88"
"2020";"112519";"Gerlafingen";"296";"";"287619.70"
"2020";"112519";"Gerlafingen";"299";"";"7436720.49"
"2020";"112519";"Gerlafingen";"300";"01";"198657.45"
"2020";"112519";"Gerlafingen";"300";"02";"10680.00"
"2020";"112519";"Gerlafingen";"300";"12";"3500.00"
"2020";"112519";"Gerlafingen";"300";"15";"94171.90"
"2020";"112519";"Gerlafingen";"300";"21";"4890.00"
"2020";"112519";"Gerlafingen";"300";"34";"2000.00"
"2020";"112519";"Gerlafingen";"300";"43";"3200.00"
"2020";"112519";"Gerlafingen";"300";"81";"1250.00"
"2020";"112519";"Gerlafingen";"301";"02";"697212.61"
"2020";"112519";"Gerlafingen";"301";"11";"850.00"
"2020";"112519";"Gerlafingen";"301";"14";"54058.00"
"2020";"112519";"Gerlafingen";"301";"15";"41661.26"
"2020";"112519";"Gerlafingen";"301";"16";"5780.00"
"2020";"112519";"Gerlafingen";"301";"21";"556934.85"
"2020";"112519";"Gerlafingen";"301";"32";"1275.00"
"2020";"112519";"Gerlafingen";"301";"34";"80275.00"
"2020";"112519";"Gerlafingen";"301";"43";"8341.20"
"2020";"112519";"Gerlafingen";"301";"61";"84441.04"
"2020";"112519";"Gerlafingen";"301";"71";"124437.54"
"2020";"112519";"Gerlafingen";"301";"72";"35230.93"
"2020";"112519";"Gerlafingen";"301";"73";"70295.77"
"2020";"112519";"Gerlafingen";"301";"74";"22100.00"
"2020";"112519";"Gerlafingen";"301";"77";"7650.00"
"2020";"112519";"Gerlafingen";"301";"79";"27200.00"
"2020";"112519";"Gerlafingen";"301";"84";"850.00"
"2020";"112519";"Gerlafingen";"301";"87";"29524.50"
"2020";"112519";"Gerlafingen";"302";"21";"7602354.56"
"2020";"112519";"Gerlafingen";"305";"01";"35074.90"
"2020";"112519";"Gerlafingen";"305";"02";"154786.52"
"2020";"112519";"Gerlafingen";"305";"11";"150.00"
"2020";"112519";"Gerlafingen";"305";"14";"9539.00"
"2020";"112519";"Gerlafingen";"305";"15";"11330.49"
"2020";"112519";"Gerlafingen";"305";"16";"1020.00"
"2020";"112519";"Gerlafingen";"305";"21";"1633236.10"
"2020";"112519";"Gerlafingen";"305";"32";"225.00"
"2020";"112519";"Gerlafingen";"305";"34";"13109.00"
"2020";"112519";"Gerlafingen";"305";"43";"791.60"
"2020";"112519";"Gerlafingen";"305";"57";"777.35"
"2020";"112519";"Gerlafingen";"305";"61";"24600.10"
"2020";"112519";"Gerlafingen";"305";"71";"21959.57"
"2020";"112519";"Gerlafingen";"305";"72";"6217.22"
"2020";"112519";"Gerlafingen";"305";"73";"12405.14"
"2020";"112519";"Gerlafingen";"305";"74";"3900.00"
"2020";"112519";"Gerlafingen";"305";"77";"1350.00"
"2020";"112519";"Gerlafingen";"305";"79";"4800.00"
"2020";"112519";"Gerlafingen";"305";"84";"879.55"
"2020";"112519";"Gerlafingen";"305";"87";"5210.21"
"2020";"112519";"Gerlafingen";"306";"53";"83051.40"
