"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"112534";"Zuchwil";"100";"";"5209556.87"
"2019";"112534";"Zuchwil";"101";"";"14474469.05"
"2019";"112534";"Zuchwil";"104";"";"2559467.60"
"2019";"112534";"Zuchwil";"107";"";"534848.00"
"2019";"112534";"Zuchwil";"108";"";"8059788.00"
"2019";"112534";"Zuchwil";"140";"";"34601425.94"
"2019";"112534";"Zuchwil";"142";"";"356198.00"
"2019";"112534";"Zuchwil";"144";"";"400000.00"
"2019";"112534";"Zuchwil";"145";"";"737320.20"
"2019";"112534";"Zuchwil";"146";"";"1.00"
"2019";"112534";"Zuchwil";"200";"";"3392726.70"
"2019";"112534";"Zuchwil";"201";"";"5052309.30"
"2019";"112534";"Zuchwil";"204";"";"1588183.06"
"2019";"112534";"Zuchwil";"206";"";"26000000.00"
"2019";"112534";"Zuchwil";"209";"";"961295.40"
"2019";"112534";"Zuchwil";"290";"";"2684726.71"
"2019";"112534";"Zuchwil";"293";"";"199999.00"
"2019";"112534";"Zuchwil";"296";"";"3924615.20"
"2019";"112534";"Zuchwil";"299";"";"23129219.29"
"2019";"112534";"Zuchwil";"300";"01";"469096.90"
"2019";"112534";"Zuchwil";"300";"12";"4000.00"
"2019";"112534";"Zuchwil";"300";"15";"184854.35"
"2019";"112534";"Zuchwil";"300";"16";"1607.20"
"2019";"112534";"Zuchwil";"300";"21";"1290.00"
"2019";"112534";"Zuchwil";"300";"32";"8190.00"
"2019";"112534";"Zuchwil";"300";"54";"11419.50"
"2019";"112534";"Zuchwil";"300";"57";"1230.00"
"2019";"112534";"Zuchwil";"300";"61";"4515.00"
"2019";"112534";"Zuchwil";"300";"71";"813.30"
"2019";"112534";"Zuchwil";"300";"77";"3900.00"
"2019";"112534";"Zuchwil";"300";"79";"6210.00"
"2019";"112534";"Zuchwil";"301";"01";"20910.00"
"2019";"112534";"Zuchwil";"301";"02";"1046850.00"
"2019";"112534";"Zuchwil";"301";"14";"186616.00"
"2019";"112534";"Zuchwil";"301";"15";"34740.95"
"2019";"112534";"Zuchwil";"301";"16";"33632.60"
"2019";"112534";"Zuchwil";"301";"21";"1587343.15"
"2019";"112534";"Zuchwil";"301";"32";"56984.80"
"2019";"112534";"Zuchwil";"301";"34";"111864.20"
"2019";"112534";"Zuchwil";"301";"43";"7594.45"
"2019";"112534";"Zuchwil";"301";"53";"172685.30"
"2019";"112534";"Zuchwil";"301";"54";"95304.35"
"2019";"112534";"Zuchwil";"301";"57";"1995685.15"
"2019";"112534";"Zuchwil";"301";"61";"356106.30"
"2019";"112534";"Zuchwil";"301";"71";"97096.75"
"2019";"112534";"Zuchwil";"301";"72";"78765.50"
"2019";"112534";"Zuchwil";"301";"73";"70851.60"
"2019";"112534";"Zuchwil";"301";"77";"35934.80"
"2019";"112534";"Zuchwil";"301";"81";"250.00"
"2019";"112534";"Zuchwil";"301";"87";"36719.95"
"2019";"112534";"Zuchwil";"302";"21";"9400195.75"
"2019";"112534";"Zuchwil";"303";"02";"7170.00"
"2019";"112534";"Zuchwil";"303";"57";"2400.00"
"2019";"112534";"Zuchwil";"305";"01";"75894.65"
"2019";"112534";"Zuchwil";"305";"02";"158948.65"
"2019";"112534";"Zuchwil";"305";"14";"32931.00"
"2019";"112534";"Zuchwil";"305";"15";"6603.95"
"2019";"112534";"Zuchwil";"305";"16";"5735.30"
"2019";"112534";"Zuchwil";"305";"21";"2238274.25"
"2019";"112534";"Zuchwil";"305";"32";"7170.70"
"2019";"112534";"Zuchwil";"305";"34";"21944.30"
"2019";"112534";"Zuchwil";"305";"43";"606.70"
"2019";"112534";"Zuchwil";"305";"53";"27546.70"
"2019";"112534";"Zuchwil";"305";"54";"14300.65"
"2019";"112534";"Zuchwil";"305";"57";"335729.50"
"2019";"112534";"Zuchwil";"305";"61";"68101.80"
"2019";"112534";"Zuchwil";"305";"71";"14989.50"
"2019";"112534";"Zuchwil";"305";"72";"16138.85"
"2019";"112534";"Zuchwil";"305";"73";"13615.45"
"2019";"112534";"Zuchwil";"305";"77";"7312.45"
"2019";"112534";"Zuchwil";"305";"79";"213.25"
"2019";"112534";"Zuchwil";"305";"87";"7051.80"
"2019";"112534";"Zuchwil";"306";"53";"16792.65"
"2019";"112534";"Zuchwil";"309";"02";"36035.35"
"2019";"112534";"Zuchwil";"309";"15";"13861.00"
"2019";"112534";"Zuchwil";"309";"16";"-3.50"
"2019";"112534";"Zuchwil";"309";"21";"65395.20"
"2019";"112534";"Zuchwil";"309";"57";"26419.05"
"2019";"112534";"Zuchwil";"309";"61";"6280.00"
"2019";"112534";"Zuchwil";"309";"71";"550.00"
"2019";"112534";"Zuchwil";"310";"01";"11241.40"
"2019";"112534";"Zuchwil";"310";"02";"88407.20"
"2019";"112534";"Zuchwil";"310";"12";"706.00"
"2019";"112534";"Zuchwil";"310";"15";"15211.34"
"2019";"112534";"Zuchwil";"310";"16";"5579.80"
"2019";"112534";"Zuchwil";"310";"21";"335800.79"
"2019";"112534";"Zuchwil";"310";"32";"3429.25"
"2019";"112534";"Zuchwil";"310";"34";"1636.70"
"2019";"112534";"Zuchwil";"310";"43";"1127.35"
"2019";"112534";"Zuchwil";"310";"57";"1945.70"
"2019";"112534";"Zuchwil";"310";"61";"35995.28"
"2019";"112534";"Zuchwil";"310";"71";"2852.75"
"2019";"112534";"Zuchwil";"310";"73";"5129.90"
"2019";"112534";"Zuchwil";"310";"77";"613.20"
"2019";"112534";"Zuchwil";"310";"79";"4262.00"
"2019";"112534";"Zuchwil";"310";"85";"37439.60"
"2019";"112534";"Zuchwil";"311";"01";"6600.00"
"2019";"112534";"Zuchwil";"311";"02";"35406.45"
"2019";"112534";"Zuchwil";"311";"15";"41454.90"
"2019";"112534";"Zuchwil";"311";"21";"127257.90"
"2019";"112534";"Zuchwil";"311";"32";"14473.25"
"2019";"112534";"Zuchwil";"311";"54";"340.55"
"2019";"112534";"Zuchwil";"311";"61";"10813.10"
"2019";"112534";"Zuchwil";"311";"71";"4550.60"
"2019";"112534";"Zuchwil";"311";"72";"133.65"
"2019";"112534";"Zuchwil";"311";"73";"200.00"
"2019";"112534";"Zuchwil";"312";"02";"34222.50"
"2019";"112534";"Zuchwil";"312";"15";"14954.75"
"2019";"112534";"Zuchwil";"312";"16";"46642.50"
"2019";"112534";"Zuchwil";"312";"21";"258599.55"
"2019";"112534";"Zuchwil";"312";"34";"11864.00"
"2019";"112534";"Zuchwil";"312";"54";"25707.30"
"2019";"112534";"Zuchwil";"312";"61";"13922.00"
"2019";"112534";"Zuchwil";"312";"71";"2644.25"
"2019";"112534";"Zuchwil";"312";"72";"11815.95"
"2019";"112534";"Zuchwil";"312";"77";"4849.60"
"2019";"112534";"Zuchwil";"313";"01";"78967.17"
"2019";"112534";"Zuchwil";"313";"02";"373953.99"
"2019";"112534";"Zuchwil";"313";"14";"16028.80"
"2019";"112534";"Zuchwil";"313";"15";"33856.35"
"2019";"112534";"Zuchwil";"313";"16";"11449.40"
"2019";"112534";"Zuchwil";"313";"21";"155506.70"
"2019";"112534";"Zuchwil";"313";"32";"7221.30"
"2019";"112534";"Zuchwil";"313";"34";"1645.30"
"2019";"112534";"Zuchwil";"313";"43";"19783.40"
"2019";"112534";"Zuchwil";"313";"54";"2126.80"
