"arten","funk","jahr","value","dim","unit"
"100","","2022","7855354.90","bilanz","CHF"
"101","","2022","8345960.52","bilanz","CHF"
"104","","2022","12573291.50","bilanz","CHF"
"108","","2022","13174400.85","bilanz","CHF"
"140","","2022","46473399.43","bilanz","CHF"
"144","","2022","5144666.55","bilanz","CHF"
"145","","2022","2371244.21","bilanz","CHF"
"146","","2022","362095.55","bilanz","CHF"
"200","","2022","19864676.47","bilanz","CHF"
"201","","2022","4000000.00","bilanz","CHF"
"204","","2022","247231.25","bilanz","CHF"
"205","","2022","1138560.70","bilanz","CHF"
"206","","2022","5950000.00","bilanz","CHF"
"208","","2022","1296347.00","bilanz","CHF"
"209","","2022","1348387.00","bilanz","CHF"
"290","","2022","5568820.43","bilanz","CHF"
"294","","2022","1000000.00","bilanz","CHF"
"299","","2022","55886390.66","bilanz","CHF"
"300","01","2022","271035.10","aufwand","CHF"
"300","21","2022","210973.55","aufwand","CHF"
"300","29","2022","100.00","aufwand","CHF"
"300","32","2022","2800.00","aufwand","CHF"
"300","57","2022","16400.00","aufwand","CHF"
"300","71","2022","1404.94","aufwand","CHF"
"300","77","2022","350.00","aufwand","CHF"
"301","02","2022","1579450.84","aufwand","CHF"
"301","12","2022","23972.00","aufwand","CHF"
"301","14","2022","1069100.76","aufwand","CHF"
"301","16","2022","7010.45","aufwand","CHF"
"301","21","2022","2057452.75","aufwand","CHF"
"301","32","2022","147154.40","aufwand","CHF"
"301","34","2022","239713.05","aufwand","CHF"
"301","43","2022","5252.35","aufwand","CHF"
"301","53","2022","4538.20","aufwand","CHF"
"301","54","2022","72864.25","aufwand","CHF"
"301","57","2022","413615.85","aufwand","CHF"
"301","61","2022","668915.25","aufwand","CHF"
"301","71","2022","239667.20","aufwand","CHF"
"301","73","2022","28805.20","aufwand","CHF"
"301","77","2022","33729.55","aufwand","CHF"
"301","81","2022","5000.00","aufwand","CHF"
"301","82","2022","130253.40","aufwand","CHF"
"302","21","2022","1607790.75","aufwand","CHF"
"302","29","2022","63080.00","aufwand","CHF"
"304","21","2022","9195.15","aufwand","CHF"
"305","01","2022","44054.75","aufwand","CHF"
"305","02","2022","187858.26","aufwand","CHF"
"305","12","2022","5824.30","aufwand","CHF"
"305","14","2022","339651.54","aufwand","CHF"
"305","16","2022","942.45","aufwand","CHF"
"305","21","2022","842978.10","aufwand","CHF"
"305","29","2022","2097.50","aufwand","CHF"
"305","32","2022","31784.30","aufwand","CHF"
"305","34","2022","44644.85","aufwand","CHF"
"305","43","2022","347.05","aufwand","CHF"
"305","53","2022","295.80","aufwand","CHF"
"305","54","2022","7406.45","aufwand","CHF"
"305","57","2022","87142.65","aufwand","CHF"
"305","61","2022","137917.85","aufwand","CHF"
"305","71","2022","48847.09","aufwand","CHF"
"305","73","2022","3888.75","aufwand","CHF"
"305","77","2022","7814.60","aufwand","CHF"
"305","81","2022","429.85","aufwand","CHF"
"305","82","2022","33466.55","aufwand","CHF"
"309","01","2022","7154.21","aufwand","CHF"
"309","02","2022","41818.20","aufwand","CHF"
"309","12","2022","532.00","aufwand","CHF"
"309","14","2022","5243.35","aufwand","CHF"
"309","21","2022","82677.90","aufwand","CHF"
"309","32","2022","1414.80","aufwand","CHF"
"309","34","2022","1944.20","aufwand","CHF"
"309","43","2022","200.00","aufwand","CHF"
"309","57","2022","6316.65","aufwand","CHF"
"309","61","2022","10325.30","aufwand","CHF"
"309","71","2022","14372.34","aufwand","CHF"
"309","82","2022","1019.20","aufwand","CHF"
"310","01","2022","59429.95","aufwand","CHF"
"310","02","2022","55846.65","aufwand","CHF"
"310","12","2022","1625.20","aufwand","CHF"
"310","14","2022","8894.30","aufwand","CHF"
"310","16","2022","814.80","aufwand","CHF"
"310","21","2022","682475.56","aufwand","CHF"
"310","29","2022","10084.65","aufwand","CHF"
"310","32","2022","49326.43","aufwand","CHF"
"310","34","2022","73671.90","aufwand","CHF"
"310","43","2022","9210.40","aufwand","CHF"
"310","53","2022","10965.40","aufwand","CHF"
"310","54","2022","1286.85","aufwand","CHF"
"310","57","2022","4578.55","aufwand","CHF"
"310","61","2022","88853.15","aufwand","CHF"
"310","71","2022","39103.39","aufwand","CHF"
"310","73","2022","6828.25","aufwand","CHF"
"310","77","2022","31307.35","aufwand","CHF"
"310","82","2022","4810.30","aufwand","CHF"
"311","02","2022","94707.35","aufwand","CHF"
"311","14","2022","16665.80","aufwand","CHF"
"311","16","2022","5217.30","aufwand","CHF"
"311","21","2022","399695.13","aufwand","CHF"
"311","32","2022","6413.70","aufwand","CHF"
"311","34","2022","35689.70","aufwand","CHF"
"311","54","2022","18.80","aufwand","CHF"
"311","57","2022","25156.95","aufwand","CHF"
"311","61","2022","58104.25","aufwand","CHF"
"311","71","2022","78036.75","aufwand","CHF"
"311","77","2022","7298.25","aufwand","CHF"
"311","82","2022","666.60","aufwand","CHF"
"312","02","2022","74994.50","aufwand","CHF"
"312","14","2022","834.30","aufwand","CHF"
"312","16","2022","3782.95","aufwand","CHF"
"312","21","2022","310637.40","aufwand","CHF"
"312","34","2022","94577.65","aufwand","CHF"
"312","57","2022","16121.40","aufwand","CHF"
"312","61","2022","75742.10","aufwand","CHF"
"312","71","2022","66412.20","aufwand","CHF"
"312","77","2022","5045.60","aufwand","CHF"
"313","01","2022","122829.15","aufwand","CHF"
"313","02","2022","874778.95","aufwand","CHF"
"313","11","2022","64112.65","aufwand","CHF"
"313","12","2022","5016.05","aufwand","CHF"
