"arten","funk","jahr","value","dim","unit"
"100","","2021","3980894.70","bilanz","CHF"
"101","","2021","6363226.55","bilanz","CHF"
"104","","2021","15325548.35","bilanz","CHF"
"108","","2021","13174400.85","bilanz","CHF"
"140","","2021","37513194.22","bilanz","CHF"
"142","","2021","819.60","bilanz","CHF"
"144","","2021","5378666.55","bilanz","CHF"
"145","","2021","1451291.00","bilanz","CHF"
"146","","2021","705169.17","bilanz","CHF"
"200","","2021","14578695.41","bilanz","CHF"
"201","","2021","35858.85","bilanz","CHF"
"204","","2021","414320.10","bilanz","CHF"
"205","","2021","3517195.00","bilanz","CHF"
"206","","2021","6950000.00","bilanz","CHF"
"208","","2021","2422800.00","bilanz","CHF"
"209","","2021","1352909.75","bilanz","CHF"
"290","","2021","5294232.75","bilanz","CHF"
"294","","2021","1000000.00","bilanz","CHF"
"299","","2021","48327199.13","bilanz","CHF"
"300","01","2021","258187.50","aufwand","CHF"
"300","02","2021","600.00","aufwand","CHF"
"300","21","2021","225183.55","aufwand","CHF"
"300","32","2021","400.00","aufwand","CHF"
"300","57","2021","14100.00","aufwand","CHF"
"300","77","2021","400.00","aufwand","CHF"
"301","02","2021","1464845.20","aufwand","CHF"
"301","12","2021","24758.20","aufwand","CHF"
"301","14","2021","771614.85","aufwand","CHF"
"301","16","2021","6165.65","aufwand","CHF"
"301","21","2021","1995350.30","aufwand","CHF"
"301","29","2021","16575.00","aufwand","CHF"
"301","32","2021","143219.55","aufwand","CHF"
"301","34","2021","230991.76","aufwand","CHF"
"301","43","2021","4144.30","aufwand","CHF"
"301","53","2021","3129.90","aufwand","CHF"
"301","54","2021","64341.50","aufwand","CHF"
"301","57","2021","410617.80","aufwand","CHF"
"301","61","2021","660461.10","aufwand","CHF"
"301","71","2021","272802.84","aufwand","CHF"
"301","72","2021","24310.00","aufwand","CHF"
"301","73","2021","41406.30","aufwand","CHF"
"301","77","2021","50958.00","aufwand","CHF"
"301","81","2021","4889.60","aufwand","CHF"
"301","82","2021","140329.25","aufwand","CHF"
"302","21","2021","1537013.30","aufwand","CHF"
"302","29","2021","27237.50","aufwand","CHF"
"304","21","2021","9178.40","aufwand","CHF"
"305","01","2021","44461.65","aufwand","CHF"
"305","02","2021","318973.95","aufwand","CHF"
"305","12","2021","3469.90","aufwand","CHF"
"305","14","2021","153310.30","aufwand","CHF"
"305","16","2021","680.85","aufwand","CHF"
"305","21","2021","838690.75","aufwand","CHF"
"305","29","2021","3827.85","aufwand","CHF"
"305","32","2021","31426.05","aufwand","CHF"
"305","34","2021","47118.65","aufwand","CHF"
"305","43","2021","278.55","aufwand","CHF"
"305","53","2021","260.60","aufwand","CHF"
"305","54","2021","6555.10","aufwand","CHF"
"305","57","2021","84983.15","aufwand","CHF"
"305","61","2021","142102.40","aufwand","CHF"
"305","71","2021","51582.50","aufwand","CHF"
"305","72","2021","4290.00","aufwand","CHF"
"305","73","2021","6222.85","aufwand","CHF"
"305","77","2021","11110.50","aufwand","CHF"
"305","81","2021","424.30","aufwand","CHF"
"305","82","2021","32489.40","aufwand","CHF"
"309","02","2021","40855.50","aufwand","CHF"
"309","12","2021","7300.80","aufwand","CHF"
"309","14","2021","7959.05","aufwand","CHF"
"309","21","2021","90345.55","aufwand","CHF"
"309","32","2021","2400.30","aufwand","CHF"
"309","34","2021","2461.45","aufwand","CHF"
"309","54","2021","1150.00","aufwand","CHF"
"309","57","2021","9886.75","aufwand","CHF"
"309","61","2021","8664.90","aufwand","CHF"
"309","71","2021","3268.05","aufwand","CHF"
"309","77","2021","770.00","aufwand","CHF"
"309","82","2021","580.70","aufwand","CHF"
"310","01","2021","64988.10","aufwand","CHF"
"310","02","2021","39922.75","aufwand","CHF"
"310","11","2021","2953.75","aufwand","CHF"
"310","12","2021","76.70","aufwand","CHF"
"310","14","2021","7319.60","aufwand","CHF"
"310","16","2021","2623.45","aufwand","CHF"
"310","21","2021","680568.65","aufwand","CHF"
"310","29","2021","9025.40","aufwand","CHF"
"310","32","2021","57545.05","aufwand","CHF"
"310","34","2021","78591.70","aufwand","CHF"
"310","43","2021","15683.90","aufwand","CHF"
"310","49","2021","1773.20","aufwand","CHF"
"310","53","2021","3258.85","aufwand","CHF"
"310","54","2021","687.35","aufwand","CHF"
"310","61","2021","81402.65","aufwand","CHF"
"310","62","2021","284.35","aufwand","CHF"
"310","71","2021","54214.25","aufwand","CHF"
"310","72","2021","4204.00","aufwand","CHF"
"310","73","2021","9462.15","aufwand","CHF"
"310","77","2021","34274.40","aufwand","CHF"
"310","82","2021","6523.35","aufwand","CHF"
"311","02","2021","79404.50","aufwand","CHF"
"311","14","2021","446.20","aufwand","CHF"
"311","21","2021","343428.25","aufwand","CHF"
"311","32","2021","2217.35","aufwand","CHF"
"311","34","2021","79741.40","aufwand","CHF"
"311","54","2021","1840.00","aufwand","CHF"
"311","57","2021","1008.00","aufwand","CHF"
"311","61","2021","146909.20","aufwand","CHF"
"311","71","2021","40714.95","aufwand","CHF"
"311","73","2021","14848.00","aufwand","CHF"
"311","77","2021","4977.90","aufwand","CHF"
"311","82","2021","1015.75","aufwand","CHF"
"312","02","2021","56108.20","aufwand","CHF"
"312","14","2021","897.55","aufwand","CHF"
"312","16","2021","1923.05","aufwand","CHF"
"312","21","2021","274185.20","aufwand","CHF"
"312","34","2021","76114.25","aufwand","CHF"
"312","57","2021","10649.40","aufwand","CHF"
"312","61","2021","76866.15","aufwand","CHF"
