"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"183722";"Domat/Ems";"100";"";"3524578.79"
"2021";"183722";"Domat/Ems";"101";"";"14940167.25"
"2021";"183722";"Domat/Ems";"104";"";"2168020.50"
"2021";"183722";"Domat/Ems";"106";"";"38606.50"
"2021";"183722";"Domat/Ems";"107";"";"8847921.44"
"2021";"183722";"Domat/Ems";"108";"";"9491085.35"
"2021";"183722";"Domat/Ems";"109";"";"14755.90"
"2021";"183722";"Domat/Ems";"140";"";"54918519.79"
"2021";"183722";"Domat/Ems";"142";"";"734667.51"
"2021";"183722";"Domat/Ems";"146";"";"7445867.37"
"2021";"183722";"Domat/Ems";"148";"";"-3868056.00"
"2021";"183722";"Domat/Ems";"200";"";"2823176.13"
"2021";"183722";"Domat/Ems";"201";"";"5000000.00"
"2021";"183722";"Domat/Ems";"204";"";"1105610.99"
"2021";"183722";"Domat/Ems";"206";"";"3000000.00"
"2021";"183722";"Domat/Ems";"208";"";"22000.00"
"2021";"183722";"Domat/Ems";"209";"";"383925.60"
"2021";"183722";"Domat/Ems";"290";"";"11797804.23"
"2021";"183722";"Domat/Ems";"293";"";"3451811.86"
"2021";"183722";"Domat/Ems";"299";"";"70671805.59"
"2021";"183722";"Domat/Ems";"300";"01";"337324.25"
"2021";"183722";"Domat/Ems";"300";"21";"41898.40"
"2021";"183722";"Domat/Ems";"300";"81";"612.30"
"2021";"183722";"Domat/Ems";"301";"02";"1135415.79"
"2021";"183722";"Domat/Ems";"301";"11";"1071.28"
"2021";"183722";"Domat/Ems";"301";"14";"233601.00"
"2021";"183722";"Domat/Ems";"301";"16";"6798.57"
"2021";"183722";"Domat/Ems";"301";"21";"1645941.97"
"2021";"183722";"Domat/Ems";"301";"32";"37035.79"
"2021";"183722";"Domat/Ems";"301";"34";"65875.10"
"2021";"183722";"Domat/Ems";"301";"43";"31200.95"
"2021";"183722";"Domat/Ems";"301";"53";"8664.20"
"2021";"183722";"Domat/Ems";"301";"54";"64227.84"
"2021";"183722";"Domat/Ems";"301";"57";"19629.30"
"2021";"183722";"Domat/Ems";"301";"61";"506297.54"
"2021";"183722";"Domat/Ems";"301";"71";"95071.64"
"2021";"183722";"Domat/Ems";"301";"72";"17509.18"
"2021";"183722";"Domat/Ems";"301";"73";"126786.74"
"2021";"183722";"Domat/Ems";"301";"74";"19887.40"
