"arten","funk","jahr","value","dim","unit"
"100","","2021","50769008.71","bilanz","CHF"
"101","","2021","20183360.33","bilanz","CHF"
"104","","2021","5169630.79","bilanz","CHF"
"107","","2021","50000.00","bilanz","CHF"
"108","","2021","80234001.00","bilanz","CHF"
"140","","2021","28382002.23","bilanz","CHF"
"142","","2021","103000.00","bilanz","CHF"
"145","","2021","42047.00","bilanz","CHF"
"146","","2021","2435000.00","bilanz","CHF"
"148","","2021","-16728363.24","bilanz","CHF"
"200","","2021","16448028.44","bilanz","CHF"
"204","","2021","293541.77","bilanz","CHF"
"205","","2021","7878013.95","bilanz","CHF"
"206","","2021","10000000.00","bilanz","CHF"
"208","","2021","147134.25","bilanz","CHF"
"209","","2021","1282785.55","bilanz","CHF"
"290","","2021","7040371.98","bilanz","CHF"
"296","","2021","66913170.85","bilanz","CHF"
"299","","2021","60636640.03","bilanz","CHF"
"300","01","2021","441685.40","aufwand","CHF"
"300","02","2021","6953.20","aufwand","CHF"
"300","14","2021","8091.00","aufwand","CHF"
"300","15","2021","477341.05","aufwand","CHF"
"300","16","2021","87482.90","aufwand","CHF"
"300","21","2021","27187.00","aufwand","CHF"
"300","32","2021","2642.80","aufwand","CHF"
"300","34","2021","3056.50","aufwand","CHF"
"300","53","2021","840.20","aufwand","CHF"
"300","54","2021","2016.00","aufwand","CHF"
"300","57","2021","6519.00","aufwand","CHF"
"300","61","2021","900.00","aufwand","CHF"
"300","62","2021","405.00","aufwand","CHF"
"300","75","2021","7380.00","aufwand","CHF"
"300","76","2021","1221.15","aufwand","CHF"
"300","77","2021","234.00","aufwand","CHF"
"301","01","2021","12750.00","aufwand","CHF"
"301","02","2021","1571844.66","aufwand","CHF"
"301","14","2021","1291572.20","aufwand","CHF"
"301","15","2021","264276.93","aufwand","CHF"
"301","16","2021","68564.71","aufwand","CHF"
"301","21","2021","2667082.40","aufwand","CHF"
"301","32","2021","95795.00","aufwand","CHF"
"301","34","2021","444771.50","aufwand","CHF"
"301","43","2021","11357.55","aufwand","CHF"
"301","53","2021","81509.75","aufwand","CHF"
"301","54","2021","278209.25","aufwand","CHF"
"301","57","2021","1248795.26","aufwand","CHF"
"301","61","2021","374639.15","aufwand","CHF"
"301","62","2021","134802.60","aufwand","CHF"
"301","63","2021","64268.15","aufwand","CHF"
"301","72","2021","33840.15","aufwand","CHF"
"301","73","2021","356605.50","aufwand","CHF"
"301","75","2021","54591.55","aufwand","CHF"
"301","76","2021","29922.20","aufwand","CHF"
"301","77","2021","370966.45","aufwand","CHF"
"301","79","2021","77610.35","aufwand","CHF"
"301","84","2021","7565.00","aufwand","CHF"
"301","96","2021","7225.00","aufwand","CHF"
"302","21","2021","10582897.45","aufwand","CHF"
"304","21","2021","2900.00","aufwand","CHF"
"305","01","2021","74096.45","aufwand","CHF"
"305","02","2021","303968.58","aufwand","CHF"
"305","14","2021","229970.85","aufwand","CHF"
"305","15","2021","62157.93","aufwand","CHF"
"305","16","2021","18826.69","aufwand","CHF"
"305","21","2021","2539425.40","aufwand","CHF"
"305","32","2021","16905.00","aufwand","CHF"
"305","34","2021","81070.00","aufwand","CHF"
"305","43","2021","948.75","aufwand","CHF"
"305","53","2021","15295.40","aufwand","CHF"
"305","54","2021","55563.50","aufwand","CHF"
"305","57","2021","233328.91","aufwand","CHF"
"305","61","2021","94591.00","aufwand","CHF"
"305","62","2021","24762.65","aufwand","CHF"
"305","63","2021","12660.40","aufwand","CHF"
"305","72","2021","6698.50","aufwand","CHF"
"305","73","2021","63767.55","aufwand","CHF"
"305","75","2021","10683.40","aufwand","CHF"
"305","76","2021","5876.70","aufwand","CHF"
"305","77","2021","65893.80","aufwand","CHF"
"305","79","2021","15085.80","aufwand","CHF"
"305","84","2021","1335.00","aufwand","CHF"
"305","96","2021","1275.00","aufwand","CHF"
"306","53","2021","65060.50","aufwand","CHF"
"309","02","2021","223331.75","aufwand","CHF"
"309","14","2021","590.00","aufwand","CHF"
"309","15","2021","41028.45","aufwand","CHF"
"309","16","2021","7829.45","aufwand","CHF"
"309","21","2021","145129.33","aufwand","CHF"
"309","34","2021","217.70","aufwand","CHF"
"309","54","2021","2290.00","aufwand","CHF"
"309","57","2021","8374.35","aufwand","CHF"
"309","61","2021","4996.05","aufwand","CHF"
"309","77","2021","509.40","aufwand","CHF"
"310","01","2021","74189.40","aufwand","CHF"
"310","02","2021","77731.29","aufwand","CHF"
"310","14","2021","9383.30","aufwand","CHF"
"310","15","2021","38745.65","aufwand","CHF"
"310","16","2021","2506.30","aufwand","CHF"
"310","21","2021","544947.20","aufwand","CHF"
"310","34","2021","42692.72","aufwand","CHF"
"310","43","2021","147.05","aufwand","CHF"
"310","53","2021","461.79","aufwand","CHF"
"310","54","2021","1154.25","aufwand","CHF"
"310","57","2021","1484.40","aufwand","CHF"
"310","61","2021","1404.05","aufwand","CHF"
"310","73","2021","14882.07","aufwand","CHF"
"310","75","2021","1640.00","aufwand","CHF"
"310","77","2021","13657.02","aufwand","CHF"
"311","02","2021","110128.05","aufwand","CHF"
"311","15","2021","98351.74","aufwand","CHF"
"311","16","2021","18177.30","aufwand","CHF"
"311","21","2021","235857.14","aufwand","CHF"
"311","32","2021","6500.00","aufwand","CHF"
"311","34","2021","11687.10","aufwand","CHF"
"311","54","2021","919.85","aufwand","CHF"
"311","57","2021","25987.70","aufwand","CHF"
"311","61","2021","333393.39","aufwand","CHF"
"311","62","2021","41530.35","aufwand","CHF"
"311","73","2021","13390.48","aufwand","CHF"
"311","77","2021","280.40","aufwand","CHF"
"312","02","2021","64457.20","aufwand","CHF"
"312","14","2021","348.90","aufwand","CHF"
"312","15","2021","3186.00","aufwand","CHF"
"312","16","2021","10925.15","aufwand","CHF"
"312","21","2021","438861.90","aufwand","CHF"
"312","34","2021","77387.45","aufwand","CHF"
"312","54","2021","243.10","aufwand","CHF"
"312","57","2021","7344.65","aufwand","CHF"
"312","61","2021","136642.53","aufwand","CHF"
"312","72","2021","12447.11","aufwand","CHF"
"312","73","2021","2473.59","aufwand","CHF"
"312","77","2021","9211.05","aufwand","CHF"
"313","01","2021","234095.20","aufwand","CHF"
"313","02","2021","730060.95","aufwand","CHF"
"313","14","2021","38901.87","aufwand","CHF"
"313","15","2021","17901.55","aufwand","CHF"
"313","16","2021","69946.80","aufwand","CHF"
"313","21","2021","1058531.32","aufwand","CHF"
"313","32","2021","12377.60","aufwand","CHF"
"313","34","2021","86510.83","aufwand","CHF"
"313","42","2021","14330.55","aufwand","CHF"
"313","43","2021","31596.95","aufwand","CHF"
"313","53","2021","16968.40","aufwand","CHF"
"313","54","2021","58036.22","aufwand","CHF"
"313","57","2021","744167.25","aufwand","CHF"
"313","61","2021","219958.44","aufwand","CHF"
"313","62","2021","1143366.94","aufwand","CHF"
"313","72","2021","1417385.62","aufwand","CHF"
"313","73","2021","1606769.79","aufwand","CHF"
"313","75","2021","181761.98","aufwand","CHF"
"313","76","2021","54510.95","aufwand","CHF"
"313","77","2021","3983.55","aufwand","CHF"
"313","79","2021","194093.05","aufwand","CHF"
"313","85","2021","158483.60","aufwand","CHF"
"314","02","2021","241090.46","aufwand","CHF"
"314","15","2021","12302.45","aufwand","CHF"
"314","16","2021","35070.25","aufwand","CHF"
"314","21","2021","974777.90","aufwand","CHF"
"314","34","2021","395409.30","aufwand","CHF"
