"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010153";"Hombrechtikon";"100";"";"26626519.85"
"2018";"010153";"Hombrechtikon";"101";"";"2905474.95"
"2018";"010153";"Hombrechtikon";"104";"";"177502.78"
"2018";"010153";"Hombrechtikon";"107";"";"125000.00"
"2018";"010153";"Hombrechtikon";"108";"";"13136287.15"
"2018";"010153";"Hombrechtikon";"140";"";"21507594.20"
"2018";"010153";"Hombrechtikon";"142";"";"442000.00"
"2018";"010153";"Hombrechtikon";"143";"";"5334358.18"
"2018";"010153";"Hombrechtikon";"146";"";"1240000.00"
"2018";"010153";"Hombrechtikon";"200";"";"13687345.10"
"2018";"010153";"Hombrechtikon";"201";"";"7040726.63"
"2018";"010153";"Hombrechtikon";"204";"";"1343989.33"
"2018";"010153";"Hombrechtikon";"206";"";"19000000.00"
"2018";"010153";"Hombrechtikon";"208";"";"369783.40"
"2018";"010153";"Hombrechtikon";"209";"";"8430970.20"
"2018";"010153";"Hombrechtikon";"299";"";"21621922.45"
"2018";"010153";"Hombrechtikon";"300";"01";"329523.00"
"2018";"010153";"Hombrechtikon";"300";"02";"3512.50"
"2018";"010153";"Hombrechtikon";"300";"15";"1957.20"
"2018";"010153";"Hombrechtikon";"300";"16";"17600.00"
"2018";"010153";"Hombrechtikon";"300";"21";"143261.90"
"2018";"010153";"Hombrechtikon";"300";"33";"1599.50"
"2018";"010153";"Hombrechtikon";"300";"57";"31532.85"
"2018";"010153";"Hombrechtikon";"300";"71";"30690.20"
"2018";"010153";"Hombrechtikon";"300";"72";"14.00"
"2018";"010153";"Hombrechtikon";"300";"75";"2069.90"
"2018";"010153";"Hombrechtikon";"301";"01";"13479.55"
"2018";"010153";"Hombrechtikon";"301";"02";"1455860.85"
"2018";"010153";"Hombrechtikon";"301";"11";"68723.50"
"2018";"010153";"Hombrechtikon";"301";"12";"27499.80"
"2018";"010153";"Hombrechtikon";"301";"14";"320796.95"
"2018";"010153";"Hombrechtikon";"301";"15";"196033.70"
"2018";"010153";"Hombrechtikon";"301";"16";"16917.94"
"2018";"010153";"Hombrechtikon";"301";"21";"1779751.34"
