"arten","funk","jahr","value","dim","hh","unit","model"
"","7055","2019","60000","ausgaben_funk","gdn","CHF","gfs"
"","7056","2019","33755474.01","ausgaben_funk","gdn","CHF","gfs"
"","7061","2019","","ausgaben_funk","gdn","CHF","gfs"
"","7062","2019","341438702.11","ausgaben_funk","gdn","CHF","gfs"
"","7063","2019","905054955.8","ausgaben_funk","gdn","CHF","gfs"
"","7064","2019","","ausgaben_funk","gdn","CHF","gfs"
"","7065","2019","","ausgaben_funk","gdn","CHF","gfs"
"","7066","2019","","ausgaben_funk","gdn","CHF","gfs"
"","7071","2019","","ausgaben_funk","gdn","CHF","gfs"
"","7072","2019","634981202.47","ausgaben_funk","gdn","CHF","gfs"
"","7073","2019","1519892045.87","ausgaben_funk","gdn","CHF","gfs"
"","7074","2019","197516236.74","ausgaben_funk","gdn","CHF","gfs"
"","7075","2019","129585.7","ausgaben_funk","gdn","CHF","gfs"
"","7076","2019","42232791.09","ausgaben_funk","gdn","CHF","gfs"
"","7081","2019","1979900443.96","ausgaben_funk","gdn","CHF","gfs"
"","7082","2019","1433352949.54","ausgaben_funk","gdn","CHF","gfs"
"","7083","2019","60055891.15","ausgaben_funk","gdn","CHF","gfs"
"","7084","2019","59337930.67","ausgaben_funk","gdn","CHF","gfs"
"","7085","2019","","ausgaben_funk","gdn","CHF","gfs"
"","7086","2019","","ausgaben_funk","gdn","CHF","gfs"
"","7091","2019","4575427306.08","ausgaben_funk","gdn","CHF","gfs"
"","7092","2019","2752908434.9","ausgaben_funk","gdn","CHF","gfs"
"","7093","2019","","ausgaben_funk","gdn","CHF","gfs"
"","7094","2019","26259743.26","ausgaben_funk","gdn","CHF","gfs"
"","7095","2019","5664126189.74","ausgaben_funk","gdn","CHF","gfs"
"","7096","2019","689557538.98","ausgaben_funk","gdn","CHF","gfs"
"","7097","2019","1748603.5","ausgaben_funk","gdn","CHF","gfs"
"","7098","2019","53820318.03","ausgaben_funk","gdn","CHF","gfs"
"","7101","2019","1726791806.14","ausgaben_funk","gdn","CHF","gfs"
"","7102","2019","1283652005.32","ausgaben_funk","gdn","CHF","gfs"
"","7103","2019","48535306.42","ausgaben_funk","gdn","CHF","gfs"
"","7104","2019","1582536651.4","ausgaben_funk","gdn","CHF","gfs"
"","7105","2019","176766271.15","ausgaben_funk","gdn","CHF","gfs"
"","7106","2019","261190458.04","ausgaben_funk","gdn","CHF","gfs"
"","7107","2019","4454895976.42","ausgaben_funk","gdn","CHF","gfs"
"","7108","2019","","ausgaben_funk","gdn","CHF","gfs"
"","7109","2019","28649557.63","ausgaben_funk","gdn","CHF","gfs"
"","7011","2019","31517802641.72","einnahmen_funk","gdn","CHF","gfs"
"","7012","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7013","2019","849740371.17","einnahmen_funk","gdn","CHF","gfs"
"","7014","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7015","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7016","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7017","2019","427922899.45","einnahmen_funk","gdn","CHF","gfs"
"","7018","2019","2398599542.57","einnahmen_funk","gdn","CHF","gfs"
"","7021","2019","15416882.18","einnahmen_funk","gdn","CHF","gfs"
"","7022","2019","46921984.91","einnahmen_funk","gdn","CHF","gfs"
"","7023","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7024","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7025","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7031","2019","304021911.4","einnahmen_funk","gdn","CHF","gfs"
"","7032","2019","414455914.54","einnahmen_funk","gdn","CHF","gfs"
"","7033","2019","39256179.87","einnahmen_funk","gdn","CHF","gfs"
"","7034","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7035","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7036","2019","717635327.21","einnahmen_funk","gdn","CHF","gfs"
"","7041","2019","148247758.13","einnahmen_funk","gdn","CHF","gfs"
"","7042","2019","259928866.32","einnahmen_funk","gdn","CHF","gfs"
"","7043","2019","1450920657.78","einnahmen_funk","gdn","CHF","gfs"
"","7044","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7045","2019","1023375004.22","einnahmen_funk","gdn","CHF","gfs"
"","7046","2019","9682430.19","einnahmen_funk","gdn","CHF","gfs"
"","7047","2019","315653505.88","einnahmen_funk","gdn","CHF","gfs"
"","7048","2019","","einnahmen_funk","gdn","CHF","gfs"
