"arten","funk","jahr","value","dim","unit"
"100","","2022","12801405.22","bilanz","CHF"
"101","","2022","40964998.48","bilanz","CHF"
"104","","2022","4379354.27","bilanz","CHF"
"107","","2022","2503310.35","bilanz","CHF"
"108","","2022","62687490.41","bilanz","CHF"
"109","","2022","672236.35","bilanz","CHF"
"140","","2022","212775023.96","bilanz","CHF"
"142","","2022","2833371.34","bilanz","CHF"
"144","","2022","793335.00","bilanz","CHF"
"145","","2022","6063774.35","bilanz","CHF"
"146","","2022","8127288.98","bilanz","CHF"
"148","","2022","-34606533.71","bilanz","CHF"
"200","","2022","5425925.63","bilanz","CHF"
"201","","2022","15000000.00","bilanz","CHF"
"204","","2022","6425911.09","bilanz","CHF"
"205","","2022","6319877.44","bilanz","CHF"
"206","","2022","98735813.35","bilanz","CHF"
"208","","2022","5299682.74","bilanz","CHF"
"209","","2022","1010801.96","bilanz","CHF"
"299","","2022","181777042.79","bilanz","CHF"
"300","01","2022","445017.60","aufwand","CHF"
"301","01","2022","291537.17","aufwand","CHF"
"301","02","2022","7395131.67","aufwand","CHF"
"301","11","2022","3099344.88","aufwand","CHF"
"301","14","2022","428943.42","aufwand","CHF"
"301","15","2022","182855.95","aufwand","CHF"
"301","16","2022","84937.80","aufwand","CHF"
"301","21","2022","2642216.78","aufwand","CHF"
"301","31","2022","298294.75","aufwand","CHF"
"301","32","2022","3226174.14","aufwand","CHF"
"301","33","2022","259314.40","aufwand","CHF"
"301","34","2022","3990253.66","aufwand","CHF"
"301","54","2022","752833.80","aufwand","CHF"
"301","57","2022","1464918.01","aufwand","CHF"
"301","61","2022","2828711.60","aufwand","CHF"
"301","71","2022","123236.50","aufwand","CHF"
"301","73","2022","2048742.34","aufwand","CHF"
"301","77","2022","692380.05","aufwand","CHF"
"301","79","2022","1171826.04","aufwand","CHF"
"303","02","2022","199705.74","aufwand","CHF"
"303","11","2022","7417.45","aufwand","CHF"
"303","21","2022","112128.39","aufwand","CHF"
"303","31","2022","597.39","aufwand","CHF"
"303","32","2022","145154.38","aufwand","CHF"
"303","34","2022","142913.27","aufwand","CHF"
"303","57","2022","49380.45","aufwand","CHF"
"303","61","2022","1892.60","aufwand","CHF"
"303","71","2022","457.38","aufwand","CHF"
"303","73","2022","663.50","aufwand","CHF"
"303","77","2022","1805.70","aufwand","CHF"
"304","02","2022","9584.05","aufwand","CHF"
"304","11","2022","177071.95","aufwand","CHF"
"304","14","2022","594.35","aufwand","CHF"
"304","21","2022","6466.60","aufwand","CHF"
"304","31","2022","989.95","aufwand","CHF"
"304","32","2022","12835.50","aufwand","CHF"
"304","33","2022","773.60","aufwand","CHF"
"304","34","2022","99475.30","aufwand","CHF"
"304","53","2022","1420.04","aufwand","CHF"
"304","54","2022","1017.00","aufwand","CHF"
"304","57","2022","1865.45","aufwand","CHF"
"304","61","2022","6248.85","aufwand","CHF"
"304","71","2022","121.40","aufwand","CHF"
"304","73","2022","6492.40","aufwand","CHF"
"304","77","2022","528.80","aufwand","CHF"
"304","79","2022","81.85","aufwand","CHF"
"305","01","2022","166648.60","aufwand","CHF"
"305","02","2022","1850645.94","aufwand","CHF"
"305","11","2022","845000.50","aufwand","CHF"
"305","14","2022","113825.67","aufwand","CHF"
"305","15","2022","5175.40","aufwand","CHF"
"305","16","2022","21955.90","aufwand","CHF"
"305","21","2022","614650.74","aufwand","CHF"
"305","31","2022","71930.25","aufwand","CHF"
"305","32","2022","863243.25","aufwand","CHF"
"305","33","2022","68046.95","aufwand","CHF"
"305","34","2022","1064229.70","aufwand","CHF"
"305","54","2022","200118.65","aufwand","CHF"
"305","57","2022","369565.85","aufwand","CHF"
"305","61","2022","790170.95","aufwand","CHF"
"305","71","2022","35164.55","aufwand","CHF"
"305","73","2022","555525.40","aufwand","CHF"
"305","77","2022","188867.90","aufwand","CHF"
"305","79","2022","305529.05","aufwand","CHF"
"306","53","2022","36631.60","aufwand","CHF"
"309","02","2022","310765.72","aufwand","CHF"
"309","11","2022","6941.25","aufwand","CHF"
"309","16","2022","21069.80","aufwand","CHF"
"309","21","2022","821.35","aufwand","CHF"
"309","32","2022","1986.00","aufwand","CHF"
"309","34","2022","8302.44","aufwand","CHF"
"309","57","2022","4598.50","aufwand","CHF"
"309","73","2022","2939.95","aufwand","CHF"
"309","77","2022","15816.30","aufwand","CHF"
