"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010298";"Wiesendangen";"100";"";"3897086.31"
"2017";"010298";"Wiesendangen";"101";"";"8748680.76"
"2017";"010298";"Wiesendangen";"104";"";"157053.90"
"2017";"010298";"Wiesendangen";"106";"";"890.00"
"2017";"010298";"Wiesendangen";"107";"";"3000000.00"
"2017";"010298";"Wiesendangen";"108";"";"27257910.00"
"2017";"010298";"Wiesendangen";"140";"";"21868000.00"
"2017";"010298";"Wiesendangen";"142";"";"457000.00"
"2017";"010298";"Wiesendangen";"143";"";"301000.00"
"2017";"010298";"Wiesendangen";"145";"";"900254.00"
"2017";"010298";"Wiesendangen";"146";"";"143000.00"
"2017";"010298";"Wiesendangen";"200";"";"8959764.07"
"2017";"010298";"Wiesendangen";"204";"";"305414.90"
"2017";"010298";"Wiesendangen";"206";"";"11000000.00"
"2017";"010298";"Wiesendangen";"208";"";"933408.42"
"2017";"010298";"Wiesendangen";"209";"";"4598829.75"
"2017";"010298";"Wiesendangen";"299";"";"40933457.83"
"2017";"010298";"Wiesendangen";"300";"01";"78498.65"
"2017";"010298";"Wiesendangen";"300";"02";"280.00"
"2017";"010298";"Wiesendangen";"300";"15";"26125.00"
"2017";"010298";"Wiesendangen";"300";"21";"124810.00"
"2017";"010298";"Wiesendangen";"300";"31";"13320.00"
"2017";"010298";"Wiesendangen";"300";"33";"29774.15"
"2017";"010298";"Wiesendangen";"300";"75";"3014.60"
"2017";"010298";"Wiesendangen";"300";"79";"420.00"
"2017";"010298";"Wiesendangen";"301";"01";"27428.01"
"2017";"010298";"Wiesendangen";"301";"02";"579796.22"
"2017";"010298";"Wiesendangen";"301";"11";"2974.90"
"2017";"010298";"Wiesendangen";"301";"12";"7800.00"
"2017";"010298";"Wiesendangen";"301";"14";"306001.80"
"2017";"010298";"Wiesendangen";"301";"15";"124906.91"
"2017";"010298";"Wiesendangen";"301";"16";"35308.58"
"2017";"010298";"Wiesendangen";"301";"21";"759387.36"
"2017";"010298";"Wiesendangen";"301";"31";"17465.80"
"2017";"010298";"Wiesendangen";"301";"32";"142280.28"
"2017";"010298";"Wiesendangen";"301";"33";"5950.00"
"2017";"010298";"Wiesendangen";"301";"34";"376250.15"
"2017";"010298";"Wiesendangen";"301";"42";"4760.00"
"2017";"010298";"Wiesendangen";"301";"43";"10546.35"
"2017";"010298";"Wiesendangen";"301";"49";"53055.00"
"2017";"010298";"Wiesendangen";"301";"53";"36984.57"
"2017";"010298";"Wiesendangen";"301";"54";"118703.25"
"2017";"010298";"Wiesendangen";"301";"57";"86515.50"
"2017";"010298";"Wiesendangen";"301";"61";"311981.84"
"2017";"010298";"Wiesendangen";"301";"62";"13627.41"
"2017";"010298";"Wiesendangen";"301";"71";"134151.21"
"2017";"010298";"Wiesendangen";"301";"72";"74186.91"
"2017";"010298";"Wiesendangen";"301";"73";"46186.19"
"2017";"010298";"Wiesendangen";"301";"74";"14578.95"
"2017";"010298";"Wiesendangen";"301";"75";"5287.51"
"2017";"010298";"Wiesendangen";"301";"77";"33001.79"
"2017";"010298";"Wiesendangen";"301";"81";"9086.49"
"2017";"010298";"Wiesendangen";"301";"82";"9628.08"
"2017";"010298";"Wiesendangen";"301";"85";"4335.00"
"2017";"010298";"Wiesendangen";"301";"87";"27955.35"
"2017";"010298";"Wiesendangen";"301";"96";"35095.23"
"2017";"010298";"Wiesendangen";"302";"21";"1237811.50"
"2017";"010298";"Wiesendangen";"303";"15";"450.00"
"2017";"010298";"Wiesendangen";"303";"21";"43165.05"
"2017";"010298";"Wiesendangen";"303";"34";"1090.75"
"2017";"010298";"Wiesendangen";"305";"01";"20562.39"
"2017";"010298";"Wiesendangen";"305";"02";"115865.08"
"2017";"010298";"Wiesendangen";"305";"11";"449.65"
"2017";"010298";"Wiesendangen";"305";"12";"33.40"
"2017";"010298";"Wiesendangen";"305";"14";"56834.20"
"2017";"010298";"Wiesendangen";"305";"15";"3694.44"
"2017";"010298";"Wiesendangen";"305";"16";"6230.93"
"2017";"010298";"Wiesendangen";"305";"21";"444463.24"
"2017";"010298";"Wiesendangen";"305";"31";"2526.75"
"2017";"010298";"Wiesendangen";"305";"32";"17700.78"
"2017";"010298";"Wiesendangen";"305";"33";"2633.80"
"2017";"010298";"Wiesendangen";"305";"34";"71698.36"
"2017";"010298";"Wiesendangen";"305";"42";"840.00"
"2017";"010298";"Wiesendangen";"305";"43";"1145.30"
"2017";"010298";"Wiesendangen";"305";"49";"9362.65"
"2017";"010298";"Wiesendangen";"305";"53";"5529.68"
"2017";"010298";"Wiesendangen";"305";"54";"23624.80"
"2017";"010298";"Wiesendangen";"305";"57";"18654.01"
"2017";"010298";"Wiesendangen";"305";"61";"56087.37"
"2017";"010298";"Wiesendangen";"305";"62";"2404.84"
"2017";"010298";"Wiesendangen";"305";"71";"29814.04"
"2017";"010298";"Wiesendangen";"305";"72";"12921.24"
"2017";"010298";"Wiesendangen";"305";"73";"7801.42"
"2017";"010298";"Wiesendangen";"305";"74";"2572.76"
"2017";"010298";"Wiesendangen";"305";"75";"1194.59"
"2017";"010298";"Wiesendangen";"305";"77";"5113.72"
"2017";"010298";"Wiesendangen";"305";"79";"3.60"
"2017";"010298";"Wiesendangen";"305";"81";"1246.66"
"2017";"010298";"Wiesendangen";"305";"82";"1699.07"
"2017";"010298";"Wiesendangen";"305";"85";"765.00"
"2017";"010298";"Wiesendangen";"305";"87";"4875.60"
"2017";"010298";"Wiesendangen";"305";"96";"6055.03"
"2017";"010298";"Wiesendangen";"309";"01";"200.00"
"2017";"010298";"Wiesendangen";"309";"02";"29507.45"
"2017";"010298";"Wiesendangen";"309";"14";"25.00"
"2017";"010298";"Wiesendangen";"309";"15";"9009.00"
"2017";"010298";"Wiesendangen";"309";"21";"133730.10"
"2017";"010298";"Wiesendangen";"309";"32";"3386.00"
"2017";"010298";"Wiesendangen";"309";"34";"1004.30"
"2017";"010298";"Wiesendangen";"309";"61";"12258.65"
"2017";"010298";"Wiesendangen";"310";"01";"44759.30"
"2017";"010298";"Wiesendangen";"310";"02";"29354.45"
"2017";"010298";"Wiesendangen";"310";"14";"1528.50"
"2017";"010298";"Wiesendangen";"310";"15";"7193.00"
"2017";"010298";"Wiesendangen";"310";"21";"378605.91"
"2017";"010298";"Wiesendangen";"310";"31";"461.90"
"2017";"010298";"Wiesendangen";"310";"32";"41143.87"
"2017";"010298";"Wiesendangen";"310";"33";"49793.55"
"2017";"010298";"Wiesendangen";"310";"34";"34632.55"
"2017";"010298";"Wiesendangen";"310";"43";"49291.80"
"2017";"010298";"Wiesendangen";"310";"53";"543.25"
"2017";"010298";"Wiesendangen";"310";"54";"1031.50"
"2017";"010298";"Wiesendangen";"310";"57";"3226.10"
"2017";"010298";"Wiesendangen";"310";"61";"79375.90"
"2017";"010298";"Wiesendangen";"310";"71";"2282.86"
"2017";"010298";"Wiesendangen";"310";"77";"12.40"
"2017";"010298";"Wiesendangen";"310";"96";"1868.30"
"2017";"010298";"Wiesendangen";"311";"01";"929.00"
"2017";"010298";"Wiesendangen";"311";"02";"59697.55"
"2017";"010298";"Wiesendangen";"311";"11";"229.00"
"2017";"010298";"Wiesendangen";"311";"15";"19175.91"
"2017";"010298";"Wiesendangen";"311";"21";"286426.75"
"2017";"010298";"Wiesendangen";"311";"32";"4316.50"
"2017";"010298";"Wiesendangen";"311";"34";"57238.60"
"2017";"010298";"Wiesendangen";"311";"61";"2765.15"
