"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"256628";"Lancy";"100";"";"10039494.97"
"2020";"256628";"Lancy";"101";"";"37687836.72"
"2020";"256628";"Lancy";"104";"";"2790740.37"
"2020";"256628";"Lancy";"106";"";"171575.97"
"2020";"256628";"Lancy";"107";"";"1321497.00"
"2020";"256628";"Lancy";"108";"";"374619386.73"
"2020";"256628";"Lancy";"140";"";"268514282.99"
"2020";"256628";"Lancy";"142";"";"77438.35"
"2020";"256628";"Lancy";"144";"";"3160750.00"
"2020";"256628";"Lancy";"145";"";"5460715.00"
"2020";"256628";"Lancy";"146";"";"5774699.06"
"2020";"256628";"Lancy";"148";"";"-1254984.98"
"2020";"256628";"Lancy";"200";"";"9587632.97"
"2020";"256628";"Lancy";"201";"";"6000000.00"
"2020";"256628";"Lancy";"204";"";"4545355.52"
"2020";"256628";"Lancy";"205";"";"12016258.00"
"2020";"256628";"Lancy";"206";"";"129011133.95"
"2020";"256628";"Lancy";"208";"";"12818222.62"
"2020";"256628";"Lancy";"209";"";"3189866.50"
"2020";"256628";"Lancy";"290";"";"209440.17"
"2020";"256628";"Lancy";"294";"";"16000000.00"
"2020";"256628";"Lancy";"299";"";"514985522.45"
"2020";"256628";"Lancy";"300";"01";"436679.70"
"2020";"256628";"Lancy";"301";"02";"4745244.00"
"2020";"256628";"Lancy";"301";"11";"2455481.75"
"2020";"256628";"Lancy";"301";"14";"385124.60"
"2020";"256628";"Lancy";"301";"15";"189756.30"
"2020";"256628";"Lancy";"301";"16";"252281.30"
"2020";"256628";"Lancy";"301";"21";"2385588.05"
"2020";"256628";"Lancy";"301";"31";"352590.25"
"2020";"256628";"Lancy";"301";"32";"857512.35"
"2020";"256628";"Lancy";"301";"34";"5087122.00"
"2020";"256628";"Lancy";"301";"57";"2166113.10"
"2020";"256628";"Lancy";"301";"61";"3253320.60"
"2020";"256628";"Lancy";"301";"73";"397520.25"
"2020";"256628";"Lancy";"301";"77";"393247.70"
