"arten","funk","jahr","value","dim","unit"
"100","","2020","10372016.87","bilanz","CHF"
"101","","2020","5130561.89","bilanz","CHF"
"104","","2020","15223.50","bilanz","CHF"
"108","","2020","12339745.35","bilanz","CHF"
"140","","2020","5704470.74","bilanz","CHF"
"142","","2020","415687.35","bilanz","CHF"
"144","","2020","29523.90","bilanz","CHF"
"145","","2020","1084793.75","bilanz","CHF"
"146","","2020","867522.37","bilanz","CHF"
"200","","2020","10993060.53","bilanz","CHF"
"204","","2020","63733.10","bilanz","CHF"
"205","","2020","214500.00","bilanz","CHF"
"208","","2020","24500.00","bilanz","CHF"
"209","","2020","95768.10","bilanz","CHF"
"290","","2020","1311022.99","bilanz","CHF"
"299","","2020","23256961.00","bilanz","CHF"
"300","01","2020","214977.50","aufwand","CHF"
"300","15","2020","56082.50","aufwand","CHF"
"300","16","2020","5951.25","aufwand","CHF"
"300","21","2020","135560.00","aufwand","CHF"
"300","29","2020","9404.00","aufwand","CHF"
"300","53","2020","5770.00","aufwand","CHF"
"300","57","2020","24000.00","aufwand","CHF"
"301","01","2020","14515.13","aufwand","CHF"
"301","02","2020","722174.08","aufwand","CHF"
"301","11","2020","2635.00","aufwand","CHF"
"301","12","2020","11200.00","aufwand","CHF"
"301","14","2020","235698.65","aufwand","CHF"
"301","15","2020","155114.95","aufwand","CHF"
"301","16","2020","2019.65","aufwand","CHF"
"301","21","2020","852246.90","aufwand","CHF"
"301","32","2020","99927.50","aufwand","CHF"
"301","33","2020","5355.00","aufwand","CHF"
"301","34","2020","68999.25","aufwand","CHF"
"301","43","2020","1666.00","aufwand","CHF"
"301","53","2020","6375.00","aufwand","CHF"
"301","54","2020","262571.03","aufwand","CHF"
"301","57","2020","153888.05","aufwand","CHF"
"301","61","2020","146258.97","aufwand","CHF"
"301","62","2020","17720.80","aufwand","CHF"
"301","71","2020","51587.35","aufwand","CHF"
"301","72","2020","26634.33","aufwand","CHF"
"301","73","2020","86816.53","aufwand","CHF"
"301","74","2020","5891.35","aufwand","CHF"
"301","77","2020","97280.38","aufwand","CHF"
"301","81","2020","4769.78","aufwand","CHF"
"301","82","2020","8467.28","aufwand","CHF"
"301","96","2020","11400.63","aufwand","CHF"
"302","21","2020","936301.70","aufwand","CHF"
"302","29","2020","30158.00","aufwand","CHF"
"304","21","2020","25645.84","aufwand","CHF"
"304","54","2020","180.00","aufwand","CHF"
"305","01","2020","24623.11","aufwand","CHF"
"305","02","2020","139166.11","aufwand","CHF"
"305","11","2020","465.00","aufwand","CHF"
"305","12","2020","132.15","aufwand","CHF"
"305","14","2020","41593.85","aufwand","CHF"
"305","15","2020","6400.98","aufwand","CHF"
"305","16","2020","239.68","aufwand","CHF"
"305","21","2020","378481.34","aufwand","CHF"
"305","29","2020","2900.98","aufwand","CHF"
"305","32","2020","16717.15","aufwand","CHF"
"305","33","2020","945.00","aufwand","CHF"
"305","34","2020","11436.05","aufwand","CHF"
"305","43","2020","155.15","aufwand","CHF"
"305","53","2020","1150.05","aufwand","CHF"
"305","54","2020","47005.71","aufwand","CHF"
"305","57","2020","35007.40","aufwand","CHF"
"305","61","2020","59133.85","aufwand","CHF"
"305","62","2020","3127.20","aufwand","CHF"
"305","71","2020","9103.65","aufwand","CHF"
"305","72","2020","4700.18","aufwand","CHF"
"305","73","2020","12809.23","aufwand","CHF"
"305","74","2020","1039.65","aufwand","CHF"
"305","77","2020","17167.13","aufwand","CHF"
"305","81","2020","841.73","aufwand","CHF"
"305","82","2020","1494.23","aufwand","CHF"
"305","96","2020","2011.88","aufwand","CHF"
"306","53","2020","2240.20","aufwand","CHF"
"309","01","2020","5185.90","aufwand","CHF"
"309","02","2020","10818.55","aufwand","CHF"
"309","14","2020","1439.60","aufwand","CHF"
"309","15","2020","33633.50","aufwand","CHF"
"309","21","2020","50852.98","aufwand","CHF"
"309","29","2020","575.40","aufwand","CHF"
"309","32","2020","1255.30","aufwand","CHF"
"309","54","2020","7878.70","aufwand","CHF"
"309","57","2020","45.60","aufwand","CHF"
"309","61","2020","1067.85","aufwand","CHF"
"310","01","2020","22053.65","aufwand","CHF"
"310","02","2020","55662.85","aufwand","CHF"
"310","12","2020","270.35","aufwand","CHF"
"310","14","2020","1173.30","aufwand","CHF"
"310","15","2020","19301.31","aufwand","CHF"
"310","16","2020","523.45","aufwand","CHF"
"310","21","2020","305458.56","aufwand","CHF"
"310","29","2020","5309.35","aufwand","CHF"
"310","32","2020","38465.45","aufwand","CHF"
"310","34","2020","803.00","aufwand","CHF"
"310","43","2020","890.25","aufwand","CHF"
"310","54","2020","23311.56","aufwand","CHF"
"310","61","2020","31786.40","aufwand","CHF"
"310","71","2020","2132.60","aufwand","CHF"
"310","72","2020","832.70","aufwand","CHF"
"310","73","2020","23572.95","aufwand","CHF"
"310","77","2020","36824.56","aufwand","CHF"
"311","02","2020","42238.67","aufwand","CHF"
"311","14","2020","3870.22","aufwand","CHF"
"311","15","2020","24538.07","aufwand","CHF"
"311","21","2020","107624.96","aufwand","CHF"
"311","32","2020","6943.15","aufwand","CHF"
"311","34","2020","905.30","aufwand","CHF"
"311","54","2020","5060.90","aufwand","CHF"
"311","61","2020","20896.75","aufwand","CHF"
"311","71","2020","5377.00","aufwand","CHF"
"311","73","2020","1944.90","aufwand","CHF"
"311","77","2020","5872.15","aufwand","CHF"
"312","02","2020","17948.15","aufwand","CHF"
"312","15","2020","22813.55","aufwand","CHF"
"312","21","2020","154275.00","aufwand","CHF"
"312","34","2020","18086.50","aufwand","CHF"
"312","54","2020","5901.85","aufwand","CHF"
"312","61","2020","64542.20","aufwand","CHF"
"312","62","2020","6086.50","aufwand","CHF"
"312","71","2020","324765.40","aufwand","CHF"
"312","72","2020","5927.45","aufwand","CHF"
"312","77","2020","9523.45","aufwand","CHF"
"313","01","2020","47255.07","aufwand","CHF"
"313","02","2020","357375.63","aufwand","CHF"
"313","12","2020","1730.85","aufwand","CHF"
"313","14","2020","6960.30","aufwand","CHF"
"313","15","2020","27703.31","aufwand","CHF"
"313","16","2020","2219.55","aufwand","CHF"
"313","21","2020","275031.50","aufwand","CHF"
"313","29","2020","270.00","aufwand","CHF"
"313","32","2020","7853.69","aufwand","CHF"
"313","34","2020","1250.35","aufwand","CHF"
"313","43","2020","22523.90","aufwand","CHF"
"313","54","2020","8112.18","aufwand","CHF"
"313","57","2020","25085.90","aufwand","CHF"
"313","61","2020","59177.75","aufwand","CHF"
"313","62","2020","1034.70","aufwand","CHF"
"313","71","2020","44530.30","aufwand","CHF"
"313","72","2020","298471.55","aufwand","CHF"
"313","73","2020","239964.25","aufwand","CHF"
"313","74","2020","5673.10","aufwand","CHF"
"313","77","2020","44342.30","aufwand","CHF"
"313","79","2020","49067.35","aufwand","CHF"
"313","82","2020","2258.50","aufwand","CHF"
"314","02","2020","36994.48","aufwand","CHF"
"314","15","2020","17141.05","aufwand","CHF"
"314","16","2020","2770.05","aufwand","CHF"
"314","21","2020","185822.97","aufwand","CHF"
"314","34","2020","87938.00","aufwand","CHF"
"314","54","2020","10029.85","aufwand","CHF"
"314","57","2020","999.90","aufwand","CHF"
"314","61","2020","72756.40","aufwand","CHF"
"314","62","2020","5210.80","aufwand","CHF"
"314","71","2020","43645.55","aufwand","CHF"
"314","72","2020","39466.60","aufwand","CHF"
"314","73","2020","5427.70","aufwand","CHF"
"314","74","2020","9066.65","aufwand","CHF"
"314","77","2020","11581.60","aufwand","CHF"
"315","02","2020","11334.15","aufwand","CHF"
"315","15","2020","27896.01","aufwand","CHF"
"315","21","2020","77927.02","aufwand","CHF"
"315","32","2020","5219.65","aufwand","CHF"
"315","33","2020","9810.00","aufwand","CHF"
"315","34","2020","1003.05","aufwand","CHF"
"315","49","2020","2310.15","aufwand","CHF"
"315","57","2020","4257.95","aufwand","CHF"
"315","61","2020","37556.45","aufwand","CHF"
"315","71","2020","2026.55","aufwand","CHF"
"315","72","2020","3729.35","aufwand","CHF"
"316","02","2020","63045.48","aufwand","CHF"
"316","21","2020","29023.10","aufwand","CHF"
"316","32","2020","39686.80","aufwand","CHF"
"316","54","2020","85631.50","aufwand","CHF"
"316","57","2020","18000.00","aufwand","CHF"
"316","62","2020","12708.95","aufwand","CHF"
"317","01","2020","605.80","aufwand","CHF"
"317","02","2020","13.60","aufwand","CHF"
"317","12","2020","3517.60","aufwand","CHF"
"317","21","2020","81125.55","aufwand","CHF"
"317","29","2020","2552.20","aufwand","CHF"
"317","54","2020","106.00","aufwand","CHF"
"317","57","2020","269.10","aufwand","CHF"
"318","02","2020","549.25","aufwand","CHF"
"318","91","2020","40304.88","aufwand","CHF"
"319","15","2020","1002.90","aufwand","CHF"
"319","62","2020","42750.00","aufwand","CHF"
"319","79","2020","29.60","aufwand","CHF"
"337","99","2020","683957.24","aufwand","CHF"
"343","96","2020","75186.04","aufwand","CHF"
"344","96","2020","346100.60","aufwand","CHF"
"349","96","2020","28149.80","aufwand","CHF"
"350","99","2020","3253.85","aufwand","CHF"
"351","72","2020","45753.99","aufwand","CHF"
"351","73","2020","76198.28","aufwand","CHF"
"361","02","2020","46845.41","aufwand","CHF"
"361","11","2020","288712.85","aufwand","CHF"
"361","14","2020","222671.20","aufwand","CHF"
"361","16","2020","99136.40","aufwand","CHF"
"361","21","2020","4575514.40","aufwand","CHF"
"361","43","2020","500.00","aufwand","CHF"
"361","57","2020","417839.86","aufwand","CHF"
"361","73","2020","134670.70","aufwand","CHF"
"361","81","2020","5325.00","aufwand","CHF"
"362","93","2020","24214.00","aufwand","CHF"
"363","14","2020","172913.33","aufwand","CHF"
"363","21","2020","296749.65","aufwand","CHF"
"363","22","2020","345080.00","aufwand","CHF"
"363","32","2020","36317.38","aufwand","CHF"
"363","34","2020","3800.00","aufwand","CHF"
"363","41","2020","1436943.60","aufwand","CHF"
"363","42","2020","325132.76","aufwand","CHF"
"363","43","2020","32194.34","aufwand","CHF"
"363","49","2020","5148.75","aufwand","CHF"
"363","51","2020","253011.40","aufwand","CHF"
"363","52","2020","788678.45","aufwand","CHF"
