"arten","funk","jahr","value","dim","unit"
"100","","2016","8675022.00","bilanz","CHF"
"101","","2016","7439735.79","bilanz","CHF"
"104","","2016","95891.80","bilanz","CHF"
"107","","2016","332453.13","bilanz","CHF"
"108","","2016","12336160.00","bilanz","CHF"
"140","","2016","4366000.00","bilanz","CHF"
"143","","2016","863988.00","bilanz","CHF"
"146","","2016","1215000.00","bilanz","CHF"
"200","","2016","12276867.12","bilanz","CHF"
"201","","2016","5000000.00","bilanz","CHF"
"204","","2016","-1655935.15","bilanz","CHF"
"206","","2016","2200000.00","bilanz","CHF"
"208","","2016","217290.15","bilanz","CHF"
"209","","2016","999845.11","bilanz","CHF"
"296","","2016","1926876.25","bilanz","CHF"
"299","","2016","14359307.24","bilanz","CHF"
"300","01","2016","176420.00","aufwand","CHF"
"300","15","2016","56263.65","aufwand","CHF"
"300","16","2016","1622.90","aufwand","CHF"
"300","21","2016","143473.00","aufwand","CHF"
"300","54","2016","6600.00","aufwand","CHF"
"300","57","2016","52740.00","aufwand","CHF"
"301","01","2016","21900.00","aufwand","CHF"
"301","02","2016","717501.95","aufwand","CHF"
"301","11","2016","3485.00","aufwand","CHF"
"301","12","2016","15120.00","aufwand","CHF"
"301","14","2016","111095.00","aufwand","CHF"
"301","15","2016","151658.35","aufwand","CHF"
"301","16","2016","2877.20","aufwand","CHF"
"301","21","2016","729689.80","aufwand","CHF"
"301","32","2016","79980.35","aufwand","CHF"
"301","33","2016","6970.00","aufwand","CHF"
"301","34","2016","65320.80","aufwand","CHF"
"301","43","2016","1186.65","aufwand","CHF"
"301","53","2016","8160.00","aufwand","CHF"
"301","54","2016","53019.25","aufwand","CHF"
"301","57","2016","258198.65","aufwand","CHF"
"301","61","2016","103818.85","aufwand","CHF"
"301","62","2016","25403.10","aufwand","CHF"
"301","71","2016","24546.30","aufwand","CHF"
"301","72","2016","26520.00","aufwand","CHF"
"301","73","2016","92331.40","aufwand","CHF"
"301","74","2016","29714.30","aufwand","CHF"
"301","77","2016","75729.90","aufwand","CHF"
"301","81","2016","3355.70","aufwand","CHF"
"301","82","2016","10586.75","aufwand","CHF"
"301","96","2016","21161.60","aufwand","CHF"
