"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"061406";"Sachseln";"100";"";"6629101.57"
"2016";"061406";"Sachseln";"101";"";"1134582.45"
"2016";"061406";"Sachseln";"104";"";"1210722.43"
"2016";"061406";"Sachseln";"106";"";"52129.00"
"2016";"061406";"Sachseln";"108";"";"100000.00"
"2016";"061406";"Sachseln";"140";"";"13149785.29"
"2016";"061406";"Sachseln";"144";"";"2682500.00"
"2016";"061406";"Sachseln";"145";"";"505002.00"
"2016";"061406";"Sachseln";"146";"";"192700.00"
"2016";"061406";"Sachseln";"200";"";"1652084.24"
"2016";"061406";"Sachseln";"204";"";"168343.45"
"2016";"061406";"Sachseln";"206";"";"10760300.00"
"2016";"061406";"Sachseln";"208";"";"61335.00"
"2016";"061406";"Sachseln";"209";"";"349000.00"
"2016";"061406";"Sachseln";"290";"";"3197195.27"
"2016";"061406";"Sachseln";"294";"";"1800000.00"
"2016";"061406";"Sachseln";"299";"";"7668264.78"
"2016";"061406";"Sachseln";"300";"01";"281919.80"
"2016";"061406";"Sachseln";"300";"02";"5646.40"
"2016";"061406";"Sachseln";"300";"14";"600.00"
"2016";"061406";"Sachseln";"300";"15";"5670.00"
"2016";"061406";"Sachseln";"300";"16";"969.00"
"2016";"061406";"Sachseln";"300";"21";"18112.70"
"2016";"061406";"Sachseln";"300";"32";"5947.00"
"2016";"061406";"Sachseln";"300";"34";"1000.00"
"2016";"061406";"Sachseln";"300";"54";"1368.00"
"2016";"061406";"Sachseln";"300";"57";"2802.50"
"2016";"061406";"Sachseln";"300";"61";"1054.50"
"2016";"061406";"Sachseln";"300";"74";"19856.00"
"2016";"061406";"Sachseln";"300";"81";"1748.00"
"2016";"061406";"Sachseln";"301";"02";"748180.45"
"2016";"061406";"Sachseln";"301";"14";"151788.40"
"2016";"061406";"Sachseln";"301";"15";"74625.90"
"2016";"061406";"Sachseln";"301";"16";"14781.24"
"2016";"061406";"Sachseln";"301";"21";"921779.88"
"2016";"061406";"Sachseln";"301";"32";"47770.80"
"2016";"061406";"Sachseln";"301";"33";"9248.75"
"2016";"061406";"Sachseln";"301";"34";"214331.27"
"2016";"061406";"Sachseln";"301";"43";"50500.50"
"2016";"061406";"Sachseln";"301";"54";"17581.25"
"2016";"061406";"Sachseln";"301";"57";"181123.40"
"2016";"061406";"Sachseln";"301";"61";"135722.90"
"2016";"061406";"Sachseln";"301";"72";"39976.96"
