"arten","funk","jahr","value","dim","unit"
"100","","2022","2291649.11","bilanz","CHF"
"101","","2022","10142252.27","bilanz","CHF"
"102","","2022","2000000.00","bilanz","CHF"
"104","","2022","1228519.63","bilanz","CHF"
"107","","2022","1250.00","bilanz","CHF"
"108","","2022","4403900.00","bilanz","CHF"
"140","","2022","27883973.68","bilanz","CHF"
"142","","2022","788562.90","bilanz","CHF"
"144","","2022","120000.00","bilanz","CHF"
"145","","2022","198201.00","bilanz","CHF"
"146","","2022","1869793.75","bilanz","CHF"
"200","","2022","1599531.09","bilanz","CHF"
"201","","2022","3000000.00","bilanz","CHF"
"204","","2022","1978367.40","bilanz","CHF"
"206","","2022","21000000.00","bilanz","CHF"
"209","","2022","340822.30","bilanz","CHF"
"290","","2022","17254433.62","bilanz","CHF"
"296","","2022","933509.45","bilanz","CHF"
"299","","2022","4821438.48","bilanz","CHF"
"300","01","2022","243800.20","aufwand","CHF"
"300","02","2022","7035.00","aufwand","CHF"
"300","12","2022","6300.00","aufwand","CHF"
"300","14","2022","9310.10","aufwand","CHF"
"300","15","2022","238570.25","aufwand","CHF"
"300","32","2022","2997.50","aufwand","CHF"
"300","34","2022","4185.00","aufwand","CHF"
"300","71","2022","6740.00","aufwand","CHF"
"300","76","2022","502.50","aufwand","CHF"
"301","02","2022","776478.66","aufwand","CHF"
"301","14","2022","186054.50","aufwand","CHF"
"301","15","2022","35742.50","aufwand","CHF"
"301","16","2022","5950.00","aufwand","CHF"
"301","21","2022","869032.15","aufwand","CHF"
"301","32","2022","46933.90","aufwand","CHF"
"301","34","2022","234234.95","aufwand","CHF"
"301","43","2022","14771.60","aufwand","CHF"
"301","53","2022","44841.00","aufwand","CHF"
"301","54","2022","10741.75","aufwand","CHF"
"301","57","2022","73594.30","aufwand","CHF"
"301","61","2022","177905.45","aufwand","CHF"
"301","62","2022","7650.00","aufwand","CHF"
"301","71","2022","248516.65","aufwand","CHF"
"301","72","2022","269264.05","aufwand","CHF"
"301","73","2022","120738.10","aufwand","CHF"
"301","76","2022","13800.00","aufwand","CHF"
"301","77","2022","49209.90","aufwand","CHF"
"301","79","2022","53529.49","aufwand","CHF"
"301","81","2022","1800.00","aufwand","CHF"
"302","21","2022","4986149.10","aufwand","CHF"
"303","21","2022","27951.35","aufwand","CHF"
"304","61","2022","7966.25","aufwand","CHF"
"305","01","2022","27077.70","aufwand","CHF"
"305","02","2022","171596.92","aufwand","CHF"
"305","12","2022","501.25","aufwand","CHF"
"305","14","2022","32935.75","aufwand","CHF"
"305","15","2022","11687.85","aufwand","CHF"
"305","16","2022","1050.00","aufwand","CHF"
"305","21","2022","1273989.10","aufwand","CHF"
"305","32","2022","8108.20","aufwand","CHF"
"305","34","2022","42843.05","aufwand","CHF"
"305","43","2022","1698.45","aufwand","CHF"
"305","53","2022","7913.80","aufwand","CHF"
"305","54","2022","1663.50","aufwand","CHF"
"305","57","2022","9157.05","aufwand","CHF"
"305","61","2022","41133.10","aufwand","CHF"
"305","62","2022","1350.00","aufwand","CHF"
"305","71","2022","52361.70","aufwand","CHF"
"305","72","2022","47321.35","aufwand","CHF"
"305","73","2022","21888.45","aufwand","CHF"
"305","76","2022","2104.50","aufwand","CHF"
"305","77","2022","7474.65","aufwand","CHF"
"305","79","2022","9446.38","aufwand","CHF"
"305","81","2022","5.30","aufwand","CHF"
"306","53","2022","13875.75","aufwand","CHF"
"309","02","2022","20574.40","aufwand","CHF"
"309","14","2022","418.80","aufwand","CHF"
"309","15","2022","42522.15","aufwand","CHF"
"309","21","2022","26351.92","aufwand","CHF"
"309","32","2022","120.00","aufwand","CHF"
"309","61","2022","3459.20","aufwand","CHF"
"309","71","2022","1070.00","aufwand","CHF"
"310","01","2022","7513.15","aufwand","CHF"
"310","02","2022","24444.11","aufwand","CHF"
"310","14","2022","14851.50","aufwand","CHF"
"310","15","2022","22503.63","aufwand","CHF"
"310","21","2022","271808.03","aufwand","CHF"
"310","32","2022","14533.65","aufwand","CHF"
"310","33","2022","8000.00","aufwand","CHF"
"310","34","2022","11892.65","aufwand","CHF"
"310","43","2022","1472.75","aufwand","CHF"
"310","61","2022","61042.75","aufwand","CHF"
"310","71","2022","16637.24","aufwand","CHF"
"310","73","2022","2983.15","aufwand","CHF"
"310","77","2022","96.50","aufwand","CHF"
"311","02","2022","34308.50","aufwand","CHF"
"311","15","2022","52614.13","aufwand","CHF"
"311","21","2022","61561.30","aufwand","CHF"
"311","32","2022","4271.90","aufwand","CHF"
"311","33","2022","24058.70","aufwand","CHF"
"311","34","2022","1061.55","aufwand","CHF"
"311","57","2022","7632.40","aufwand","CHF"
"311","61","2022","18055.21","aufwand","CHF"
"311","71","2022","18948.26","aufwand","CHF"
"311","73","2022","2160.00","aufwand","CHF"
"311","84","2022","2314.70","aufwand","CHF"
"312","02","2022","43141.45","aufwand","CHF"
"312","14","2022","32477.75","aufwand","CHF"
"312","15","2022","8385.30","aufwand","CHF"
"312","16","2022","6612.45","aufwand","CHF"
"312","21","2022","111518.47","aufwand","CHF"
"312","34","2022","72899.75","aufwand","CHF"
"312","57","2022","1747.10","aufwand","CHF"
"312","61","2022","96713.83","aufwand","CHF"
"312","62","2022","1124.35","aufwand","CHF"
"312","71","2022","142530.25","aufwand","CHF"
"312","73","2022","8152.94","aufwand","CHF"
"312","77","2022","9334.45","aufwand","CHF"
"313","01","2022","45407.40","aufwand","CHF"
"313","02","2022","232492.90","aufwand","CHF"
"313","12","2022","720.10","aufwand","CHF"
"313","14","2022","37651.50","aufwand","CHF"
"313","15","2022","25545.66","aufwand","CHF"
"313","16","2022","2176.86","aufwand","CHF"
"313","21","2022","42256.87","aufwand","CHF"
"313","32","2022","1986.30","aufwand","CHF"
"313","34","2022","12952.62","aufwand","CHF"
"313","43","2022","25500.30","aufwand","CHF"
"313","57","2022","2266.75","aufwand","CHF"
"313","61","2022","78169.63","aufwand","CHF"
