"arten","funk","jahr","value","dim","unit"
"100","","2017","4967094.69","bilanz","CHF"
"101","","2017","5100645.08","bilanz","CHF"
"104","","2017","74617.25","bilanz","CHF"
"107","","2017","1236108.10","bilanz","CHF"
"108","","2017","7434887.15","bilanz","CHF"
"109","","2017","7925.26","bilanz","CHF"
"140","","2017","30215838.07","bilanz","CHF"
"142","","2017","8130.75","bilanz","CHF"
"143","","2017","1.00","bilanz","CHF"
"146","","2017","358742.25","bilanz","CHF"
"200","","2017","4482717.01","bilanz","CHF"
"201","","2017","733265.70","bilanz","CHF"
"204","","2017","461543.55","bilanz","CHF"
"206","","2017","30664685.05","bilanz","CHF"
"208","","2017","219100.00","bilanz","CHF"
"209","","2017","9347536.89","bilanz","CHF"
"293","","2017","500000.00","bilanz","CHF"
"299","","2017","2995141.40","bilanz","CHF"
"300","01","2017","269110.30","aufwand","CHF"
"300","15","2017","17017.50","aufwand","CHF"
"300","21","2017","102170.05","aufwand","CHF"
"300","31","2017","2670.00","aufwand","CHF"
"300","34","2017","1130.00","aufwand","CHF"
"300","77","2017","800.00","aufwand","CHF"
"300","81","2017","2660.00","aufwand","CHF"
"300","83","2017","487.50","aufwand","CHF"
"301","01","2017","408.00","aufwand","CHF"
"301","02","2017","835799.80","aufwand","CHF"
"301","14","2017","593493.70","aufwand","CHF"
"301","15","2017","106439.85","aufwand","CHF"
"301","21","2017","1137183.90","aufwand","CHF"
"301","32","2017","6885.00","aufwand","CHF"
"301","34","2017","23276.00","aufwand","CHF"
"301","43","2017","24302.00","aufwand","CHF"
"301","53","2017","4550.60","aufwand","CHF"
"301","57","2017","84634.10","aufwand","CHF"
"301","61","2017","170637.60","aufwand","CHF"
"301","62","2017","3825.00","aufwand","CHF"
"301","72","2017","7063.50","aufwand","CHF"
"301","73","2017","17391.00","aufwand","CHF"
"301","74","2017","6315.00","aufwand","CHF"
"301","77","2017","59651.00","aufwand","CHF"
"301","81","2017","5426.20","aufwand","CHF"
"301","83","2017","612.00","aufwand","CHF"
"301","85","2017","8047.00","aufwand","CHF"
"301","96","2017","5151.00","aufwand","CHF"
"302","21","2017","6406631.00","aufwand","CHF"
"305","01","2017","47386.95","aufwand","CHF"
"305","02","2017","182203.65","aufwand","CHF"
"305","14","2017","102185.30","aufwand","CHF"
"305","15","2017","5167.85","aufwand","CHF"
"305","21","2017","1310590.45","aufwand","CHF"
"305","32","2017","1215.00","aufwand","CHF"
"305","34","2017","3328.85","aufwand","CHF"
"305","43","2017","1524.50","aufwand","CHF"
"305","53","2017","803.05","aufwand","CHF"
"305","57","2017","16769.85","aufwand","CHF"
"305","61","2017","45122.10","aufwand","CHF"
"305","62","2017","675.00","aufwand","CHF"
"305","72","2017","1246.50","aufwand","CHF"
"305","73","2017","3069.00","aufwand","CHF"
"305","74","2017","1035.00","aufwand","CHF"
"305","77","2017","10449.65","aufwand","CHF"
"305","81","2017","685.35","aufwand","CHF"
"305","83","2017","108.00","aufwand","CHF"
"305","85","2017","1185.85","aufwand","CHF"
"305","96","2017","909.00","aufwand","CHF"
"309","01","2017","2266.45","aufwand","CHF"
"309","02","2017","19333.70","aufwand","CHF"
"309","14","2017","6201.05","aufwand","CHF"
"309","15","2017","14132.75","aufwand","CHF"
"309","21","2017","55237.32","aufwand","CHF"
"309","57","2017","3848.05","aufwand","CHF"
"309","61","2017","4532.65","aufwand","CHF"
"310","01","2017","20137.70","aufwand","CHF"
"310","02","2017","39269.02","aufwand","CHF"
"310","15","2017","20994.00","aufwand","CHF"
"310","21","2017","230741.02","aufwand","CHF"
"310","31","2017","188.30","aufwand","CHF"
"310","32","2017","1453.30","aufwand","CHF"
"310","34","2017","2023.10","aufwand","CHF"
"310","43","2017","2039.55","aufwand","CHF"
"310","57","2017","643.40","aufwand","CHF"
"310","61","2017","54497.76","aufwand","CHF"
"310","73","2017","1557.00","aufwand","CHF"
"310","77","2017","7948.42","aufwand","CHF"
"310","79","2017","1873.10","aufwand","CHF"
"310","81","2017","1068.55","aufwand","CHF"
"310","83","2017","19.80","aufwand","CHF"
"310","84","2017","11989.50","aufwand","CHF"
"310","85","2017","3043.35","aufwand","CHF"
"310","96","2017","592.15","aufwand","CHF"
"311","01","2017","777.95","aufwand","CHF"
"311","02","2017","19344.40","aufwand","CHF"
"311","15","2017","70031.95","aufwand","CHF"
"311","21","2017","66781.44","aufwand","CHF"
"311","61","2017","48808.50","aufwand","CHF"
"311","81","2017","1830.00","aufwand","CHF"
"312","02","2017","23259.55","aufwand","CHF"
"312","15","2017","606.00","aufwand","CHF"
"312","16","2017","4876.75","aufwand","CHF"
"312","21","2017","207325.45","aufwand","CHF"
"312","31","2017","850.45","aufwand","CHF"
"312","34","2017","1174.90","aufwand","CHF"
"312","61","2017","144066.75","aufwand","CHF"
"312","77","2017","976.85","aufwand","CHF"
"312","81","2017","846.85","aufwand","CHF"
"312","96","2017","39973.35","aufwand","CHF"
"313","01","2017","18527.70","aufwand","CHF"
"313","02","2017","468897.67","aufwand","CHF"
"313","14","2017","126818.45","aufwand","CHF"
"313","15","2017","56038.25","aufwand","CHF"
"313","16","2017","5516.00","aufwand","CHF"
"313","21","2017","195690.86","aufwand","CHF"
"313","31","2017","1133.25","aufwand","CHF"
"313","32","2017","9840.35","aufwand","CHF"
"313","34","2017","1243.00","aufwand","CHF"
"313","43","2017","2416.80","aufwand","CHF"
"313","53","2017","2644.20","aufwand","CHF"
"313","54","2017","313.20","aufwand","CHF"
"313","57","2017","142063.30","aufwand","CHF"
"313","61","2017","39508.60","aufwand","CHF"
"313","71","2017","7842.20","aufwand","CHF"
"313","73","2017","324023.80","aufwand","CHF"
"313","74","2017","172.00","aufwand","CHF"
"313","75","2017","43082.80","aufwand","CHF"
"313","77","2017","81906.80","aufwand","CHF"
"313","79","2017","30640.55","aufwand","CHF"
"313","81","2017","40208.55","aufwand","CHF"
"313","83","2017","1537.75","aufwand","CHF"
"313","84","2017","10885.35","aufwand","CHF"
"313","85","2017","1176.00","aufwand","CHF"
"313","87","2017","10609.80","aufwand","CHF"
"313","96","2017","38604.70","aufwand","CHF"
"314","02","2017","5496.75","aufwand","CHF"
"314","15","2017","4345.80","aufwand","CHF"
"314","16","2017","14505.95","aufwand","CHF"
"314","21","2017","107305.30","aufwand","CHF"
"314","31","2017","3709.80","aufwand","CHF"
"314","34","2017","45425.90","aufwand","CHF"
"314","61","2017","104259.35","aufwand","CHF"
"314","72","2017","31282.40","aufwand","CHF"
"314","74","2017","85156.10","aufwand","CHF"
"314","77","2017","6714.20","aufwand","CHF"
"315","02","2017","19413.00","aufwand","CHF"
"315","15","2017","27633.20","aufwand","CHF"
"315","21","2017","24982.35","aufwand","CHF"
"315","34","2017","945.10","aufwand","CHF"
"315","61","2017","29702.25","aufwand","CHF"
"315","73","2017","1768.50","aufwand","CHF"
"315","85","2017","6102.05","aufwand","CHF"
"315","96","2017","5168.35","aufwand","CHF"
"316","02","2017","36882.25","aufwand","CHF"
"316","15","2017","92824.75","aufwand","CHF"
"316","16","2017","1000.00","aufwand","CHF"
"316","21","2017","48617.73","aufwand","CHF"
"316","34","2017","13132.80","aufwand","CHF"
"316","61","2017","2500.00","aufwand","CHF"
"316","62","2017","1600.00","aufwand","CHF"
"316","96","2017","300.00","aufwand","CHF"
"317","01","2017","24868.10","aufwand","CHF"
"317","02","2017","2258.70","aufwand","CHF"
"317","14","2017","707.30","aufwand","CHF"
"317","15","2017","7843.25","aufwand","CHF"
"317","21","2017","207285.45","aufwand","CHF"
"317","31","2017","1472.75","aufwand","CHF"
"317","34","2017","2828.90","aufwand","CHF"
"317","57","2017","554.65","aufwand","CHF"
"317","61","2017","2100.30","aufwand","CHF"
"317","62","2017","202.20","aufwand","CHF"
"317","74","2017","46.20","aufwand","CHF"
"317","77","2017","211.30","aufwand","CHF"
"317","83","2017","337.00","aufwand","CHF"
"317","85","2017","394.90","aufwand","CHF"
"318","14","2017","2423.85","aufwand","CHF"
"318","15","2017","9687.14","aufwand","CHF"
"318","84","2017","90000.00","aufwand","CHF"
"318","91","2017","138587.90","aufwand","CHF"
"319","21","2017","2113.00","aufwand","CHF"
"319","62","2017","109240.00","aufwand","CHF"
"337","99","2017","2581756.60","aufwand","CHF"
"338","99","2017","1100000.00","aufwand","CHF"
"340","96","2017","539379.21","aufwand","CHF"
"343","96","2017","21465.15","aufwand","CHF"
"344","96","2017","93001.30","aufwand","CHF"
"349","96","2017","17336.62","aufwand","CHF"
"361","14","2017","412021.15","aufwand","CHF"
"361","15","2017","41305.40","aufwand","CHF"
"361","16","2017","39466.90","aufwand","CHF"
"361","21","2017","763495.30","aufwand","CHF"
"361","32","2017","13077.50","aufwand","CHF"
"361","43","2017","160.20","aufwand","CHF"
"361","54","2017","101494.50","aufwand","CHF"
"361","73","2017","4597.55","aufwand","CHF"
"363","16","2017","2278.70","aufwand","CHF"
"363","21","2017","68769.35","aufwand","CHF"
"363","22","2017","276000.00","aufwand","CHF"
"363","31","2017","100.00","aufwand","CHF"
"363","32","2017","43851.55","aufwand","CHF"
"363","33","2017","100.00","aufwand","CHF"
"363","34","2017","35640.00","aufwand","CHF"
"363","41","2017","698344.05","aufwand","CHF"
"363","42","2017","192998.45","aufwand","CHF"
"363","49","2017","800.00","aufwand","CHF"
"363","51","2017","302765.40","aufwand","CHF"
"363","52","2017","4571.60","aufwand","CHF"
"363","53","2017","46112.00","aufwand","CHF"
"363","54","2017","342881.65","aufwand","CHF"
"363","55","2017","71457.40","aufwand","CHF"
"363","57","2017","1603646.73","aufwand","CHF"
"363","61","2017","22132.40","aufwand","CHF"
"363","62","2017","380683.00","aufwand","CHF"
"363","74","2017","10154.00","aufwand","CHF"
"363","75","2017","35020.85","aufwand","CHF"
"363","76","2017","4694.80","aufwand","CHF"
"363","77","2017","400.00","aufwand","CHF"
"363","79","2017","46014.75","aufwand","CHF"
"363","81","2017","8838.55","aufwand","CHF"
"363","82","2017","31183.80","aufwand","CHF"
"363","83","2017","2280.00","aufwand","CHF"
"363","84","2017","6675.00","aufwand","CHF"
"363","85","2017","5000.00","aufwand","CHF"
"363","89","2017","1500.00","aufwand","CHF"
"400","91","2017","14279292.41","ertrag","CHF"
"402","91","2017","1250802.51","ertrag","CHF"
"403","91","2017","46121.15","ertrag","CHF"
"412","14","2017","7700.00","ertrag","CHF"
"420","15","2017","514404.74","ertrag","CHF"
"421","14","2017","702726.23","ertrag","CHF"
"424","02","2017","40623.36","ertrag","CHF"
"424","14","2017","1313.00","ertrag","CHF"
"424","53","2017","5353.65","ertrag","CHF"
"424","61","2017","18714.70","ertrag","CHF"
"424","62","2017","102760.00","ertrag","CHF"
"424","73","2017","311151.55","ertrag","CHF"
"424","77","2017","12178.00","ertrag","CHF"
"424","96","2017","1795.89","ertrag","CHF"
"425","21","2017","400.00","ertrag","CHF"
"425","81","2017","5022.00","ertrag","CHF"
"426","02","2017","211375.29","ertrag","CHF"
"426","14","2017","11441.55","ertrag","CHF"
"426","15","2017","11419.55","ertrag","CHF"
