"arten","funk","jahr","value","dim","unit"
"100","","2022","3653949.83","bilanz","CHF"
"101","","2022","35801834.90","bilanz","CHF"
"104","","2022","5102190.83","bilanz","CHF"
"106","","2022","319313.15","bilanz","CHF"
"107","","2022","21760.00","bilanz","CHF"
"108","","2022","51378547.47","bilanz","CHF"
"140","","2022","92290287.29","bilanz","CHF"
"142","","2022","3902302.32","bilanz","CHF"
"144","","2022","40000.00","bilanz","CHF"
"145","","2022","24679232.25","bilanz","CHF"
"146","","2022","3488341.14","bilanz","CHF"
"148","","2022","-9796923.91","bilanz","CHF"
"200","","2022","13286666.04","bilanz","CHF"
"201","","2022","21000000.00","bilanz","CHF"
"204","","2022","1708636.29","bilanz","CHF"
"205","","2022","25000.00","bilanz","CHF"
"206","","2022","78712900.00","bilanz","CHF"
"208","","2022","1787488.67","bilanz","CHF"
"209","","2022","2758866.58","bilanz","CHF"
"290","","2022","12048097.67","bilanz","CHF"
"295","","2022","13051303.79","bilanz","CHF"
"296","","2022","22029343.96","bilanz","CHF"
"299","","2022","44472532.27","bilanz","CHF"
"300","01","2022","543920.80","aufwand","CHF"
"300","21","2022","14743.50","aufwand","CHF"
"300","32","2022","42409.45","aufwand","CHF"
"300","79","2022","17673.40","aufwand","CHF"
"301","01","2022","10200.00","aufwand","CHF"
"301","02","2022","2729622.63","aufwand","CHF"
"301","14","2022","667156.50","aufwand","CHF"
"301","15","2022","414436.75","aufwand","CHF"
"301","21","2022","5212202.71","aufwand","CHF"
"301","32","2022","321498.47","aufwand","CHF"
"301","34","2022","5238.66","aufwand","CHF"
"301","54","2022","153469.90","aufwand","CHF"
"301","61","2022","1204972.77","aufwand","CHF"
"301","71","2022","383818.23","aufwand","CHF"
"301","72","2022","16903.36","aufwand","CHF"
"301","73","2022","30779.25","aufwand","CHF"
"301","74","2022","20014.92","aufwand","CHF"
"301","75","2022","7830.40","aufwand","CHF"
"301","77","2022","26812.09","aufwand","CHF"
"301","82","2022","1365836.70","aufwand","CHF"
"301","96","2022","21398.36","aufwand","CHF"
"302","21","2022","19047238.15","aufwand","CHF"
"303","82","2022","-490.20","aufwand","CHF"
"305","01","2022","107630.80","aufwand","CHF"
"305","02","2022","543315.69","aufwand","CHF"
"305","14","2022","113044.85","aufwand","CHF"
"305","15","2022","8645.00","aufwand","CHF"
"305","21","2022","4579490.58","aufwand","CHF"
"305","32","2022","61577.92","aufwand","CHF"
"305","34","2022","687.62","aufwand","CHF"
"305","54","2022","25179.70","aufwand","CHF"
"305","61","2022","259493.62","aufwand","CHF"
"305","71","2022","75909.18","aufwand","CHF"
"305","72","2022","2982.94","aufwand","CHF"
"305","73","2022","5431.63","aufwand","CHF"
"305","74","2022","3532.05","aufwand","CHF"
"305","77","2022","1087.84","aufwand","CHF"
"305","79","2022","805.60","aufwand","CHF"
"305","82","2022","284701.60","aufwand","CHF"
"305","96","2022","3776.18","aufwand","CHF"
"306","53","2022","14961.95","aufwand","CHF"
"309","01","2022","7253.30","aufwand","CHF"
