"arten","funk","jahr","value","dim","unit"
"100","","2017","205265.72","bilanz","CHF"
"101","","2017","4641034.39","bilanz","CHF"
"104","","2017","993599.87","bilanz","CHF"
"106","","2017","299685.30","bilanz","CHF"
"107","","2017","151900.00","bilanz","CHF"
"108","","2017","22250564.95","bilanz","CHF"
"140","","2017","87621575.45","bilanz","CHF"
"142","","2017","28789.73","bilanz","CHF"
"145","","2017","3977680.00","bilanz","CHF"
"146","","2017","9414243.20","bilanz","CHF"
"200","","2017","10095372.53","bilanz","CHF"
"201","","2017","5000000.00","bilanz","CHF"
"204","","2017","377752.67","bilanz","CHF"
"205","","2017","298400.00","bilanz","CHF"
"206","","2017","32629783.15","bilanz","CHF"
"209","","2017","390397.85","bilanz","CHF"
"290","","2017","9225981.08","bilanz","CHF"
"299","","2017","71566651.33","bilanz","CHF"
"300","01","2017","237847.00","aufwand","CHF"
"300","02","2017","10000.00","aufwand","CHF"
"300","15","2017","239388.70","aufwand","CHF"
"300","21","2017","214634.40","aufwand","CHF"
"300","57","2017","19900.00","aufwand","CHF"
"301","01","2017","54218.31","aufwand","CHF"
"301","02","2017","2232445.57","aufwand","CHF"
"301","12","2017","29220.00","aufwand","CHF"
"301","14","2017","306246.16","aufwand","CHF"
"301","15","2017","44204.02","aufwand","CHF"
"301","16","2017","77578.90","aufwand","CHF"
"301","21","2017","1986629.15","aufwand","CHF"
"301","32","2017","211026.29","aufwand","CHF"
"301","34","2017","182181.30","aufwand","CHF"
"301","43","2017","10310.65","aufwand","CHF"
"301","53","2017","49969.23","aufwand","CHF"
"301","54","2017","30395.05","aufwand","CHF"
"301","57","2017","690032.20","aufwand","CHF"
"301","61","2017","421481.55","aufwand","CHF"
"301","72","2017","42556.31","aufwand","CHF"
"301","73","2017","134919.87","aufwand","CHF"
"301","74","2017","25946.25","aufwand","CHF"
"301","75","2017","1320.69","aufwand","CHF"
"301","81","2017","19804.15","aufwand","CHF"
"301","82","2017","10717.44","aufwand","CHF"
"301","96","2017","2336.82","aufwand","CHF"
"302","21","2017","1154109.45","aufwand","CHF"
"303","02","2017","40928.55","aufwand","CHF"
"305","01","2017","54042.79","aufwand","CHF"
"305","02","2017","457654.97","aufwand","CHF"
"305","12","2017","6537.40","aufwand","CHF"
"305","14","2017","54043.45","aufwand","CHF"
"305","15","2017","18148.27","aufwand","CHF"
"305","16","2017","11076.55","aufwand","CHF"
"305","21","2017","676586.95","aufwand","CHF"
"305","32","2017","40598.36","aufwand","CHF"
"305","34","2017","35811.75","aufwand","CHF"
"305","43","2017","652.55","aufwand","CHF"
"305","53","2017","10711.43","aufwand","CHF"
"305","54","2017","2566.60","aufwand","CHF"
"305","57","2017","155371.90","aufwand","CHF"
"305","61","2017","103045.91","aufwand","CHF"
"305","72","2017","7509.94","aufwand","CHF"
"305","73","2017","25621.59","aufwand","CHF"
"305","74","2017","4578.75","aufwand","CHF"
"305","75","2017","233.06","aufwand","CHF"
"305","81","2017","3422.70","aufwand","CHF"
"305","82","2017","1891.31","aufwand","CHF"
"305","96","2017","412.38","aufwand","CHF"
"309","01","2017","82.30","aufwand","CHF"
"309","02","2017","123588.07","aufwand","CHF"
"309","14","2017","10370.00","aufwand","CHF"
"309","15","2017","24639.75","aufwand","CHF"
"309","16","2017","14067.90","aufwand","CHF"
"309","21","2017","176300.40","aufwand","CHF"
"309","32","2017","290.00","aufwand","CHF"
"309","54","2017","1500.00","aufwand","CHF"
"309","57","2017","7896.00","aufwand","CHF"
"309","61","2017","3585.00","aufwand","CHF"
"310","01","2017","63323.55","aufwand","CHF"
"310","02","2017","218996.45","aufwand","CHF"
"310","12","2017","776.25","aufwand","CHF"
"310","14","2017","58524.25","aufwand","CHF"
"310","15","2017","18453.19","aufwand","CHF"
"310","16","2017","3982.35","aufwand","CHF"
"310","21","2017","714657.54","aufwand","CHF"
"310","32","2017","45798.26","aufwand","CHF"
"310","34","2017","43646.66","aufwand","CHF"
"310","53","2017","2413.70","aufwand","CHF"
"310","54","2017","7313.05","aufwand","CHF"
"310","55","2017","3038.05","aufwand","CHF"
"310","61","2017","85439.29","aufwand","CHF"
