"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"020902";"Langnau im Emmental";"100";"";"5157818.69"
"2018";"020902";"Langnau im Emmental";"101";"";"16275907.31"
"2018";"020902";"Langnau im Emmental";"104";"";"10677.15"
"2018";"020902";"Langnau im Emmental";"106";"";"6030.00"
"2018";"020902";"Langnau im Emmental";"107";"";"863068.00"
"2018";"020902";"Langnau im Emmental";"108";"";"3030916.30"
"2018";"020902";"Langnau im Emmental";"140";"";"37931688.95"
"2018";"020902";"Langnau im Emmental";"142";"";"466333.00"
"2018";"020902";"Langnau im Emmental";"144";"";"2820000.00"
"2018";"020902";"Langnau im Emmental";"145";"";"63155.00"
"2018";"020902";"Langnau im Emmental";"146";"";"261089.00"
"2018";"020902";"Langnau im Emmental";"200";"";"5842398.83"
"2018";"020902";"Langnau im Emmental";"201";"";"3000000.00"
"2018";"020902";"Langnau im Emmental";"204";"";"340721.66"
"2018";"020902";"Langnau im Emmental";"206";"";"20211029.45"
"2018";"020902";"Langnau im Emmental";"208";"";"250000.00"
"2018";"020902";"Langnau im Emmental";"209";"";"1137281.66"
"2018";"020902";"Langnau im Emmental";"290";"";"4560273.86"
"2018";"020902";"Langnau im Emmental";"293";"";"17295970.90"
"2018";"020902";"Langnau im Emmental";"294";"";"4290498.81"
"2018";"020902";"Langnau im Emmental";"296";"";"1588655.00"
"2018";"020902";"Langnau im Emmental";"299";"";"8369853.23"
"2018";"020902";"Langnau im Emmental";"300";"01";"256540.60"
"2018";"020902";"Langnau im Emmental";"300";"02";"21680.00"
"2018";"020902";"Langnau im Emmental";"300";"11";"6340.00"
"2018";"020902";"Langnau im Emmental";"300";"15";"1620.00"
"2018";"020902";"Langnau im Emmental";"300";"16";"7388.70"
"2018";"020902";"Langnau im Emmental";"300";"21";"9526.75"
"2018";"020902";"Langnau im Emmental";"300";"29";"200.00"
"2018";"020902";"Langnau im Emmental";"300";"31";"3030.00"
"2018";"020902";"Langnau im Emmental";"300";"32";"2460.00"
"2018";"020902";"Langnau im Emmental";"300";"34";"2820.00"
"2018";"020902";"Langnau im Emmental";"300";"57";"4470.00"
"2018";"020902";"Langnau im Emmental";"300";"72";"360.00"
"2018";"020902";"Langnau im Emmental";"300";"79";"9060.00"
"2018";"020902";"Langnau im Emmental";"301";"02";"818194.00"
"2018";"020902";"Langnau im Emmental";"301";"11";"252426.20"
"2018";"020902";"Langnau im Emmental";"301";"14";"1103855.47"
"2018";"020902";"Langnau im Emmental";"301";"15";"546562.77"
"2018";"020902";"Langnau im Emmental";"301";"16";"236071.40"
"2018";"020902";"Langnau im Emmental";"301";"21";"915881.92"
"2018";"020902";"Langnau im Emmental";"301";"23";"6635.83"
"2018";"020902";"Langnau im Emmental";"301";"31";"93118.83"
"2018";"020902";"Langnau im Emmental";"301";"32";"214437.85"
"2018";"020902";"Langnau im Emmental";"301";"34";"632590.18"
"2018";"020902";"Langnau im Emmental";"301";"43";"3993.95"
"2018";"020902";"Langnau im Emmental";"301";"53";"132591.26"
